Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 July 2007,ccthemovieman-1,8," Funny For Those Who Like Absurd Humor
","This has to be a movie that people would either laugh their butt off watching, or turn it off and never finishing it because it was so stupid. Fortunately, as someone who loves absurd humor, I was entertained by it. Yes, it's one of the dumbest films you'll ever see, but it's supposed to be stupid, a satire on the shallow people and world of male fashion models.",/review/rw0645970/?ref_=tt_urv
15 May 2022,johnnybravoctk,10," One of the funniest and quotable movies of all time that I have no clue how it's rated this low.
","Only a 6.5 for one of the best comedies ever!? Come on that's ridiculous. To this day, it still creates enormous amounts of memes. Anything that does that, you know is a classic.",/review/rw0645970/?ref_=tt_urv
24 June 2002,ken_gewertz,," An absurd but smart send-up of our image-obsessed culture
","Released a few short weeks after Sept. 11, Zoolander became the target of ""this is why they hate us"" diatribes. I didn't see it until months later and immediately recognized what I can only hope I would have seen if I had watched it earlier--that this is a superb satire/farce.  There aren't many movies that manage to be both silly and smart at the same time, and this is one. It is not only a send-up of the modeling and fashion industries, admittedly easy targets, but of our whole image-obsessed culture which commodifies love, spirituality, patriotism, heroism just as easily and unthinkingly as it does kitchen appliances. This is not a ""stupid"" movie, even though it is about stupid people and stupid situations. It keeps the targets of its satire within its sights at every moment, never letting that focus flag to pursue maudlin subplots, but at the same time, it is unfailingly hilarious, with marvelous comic acting, sight-gags, sets, and costumes. The screen is just packed with visual jokes at almost every moment. This is not a movie that anyone needs to be embarrassed to watch or enjoy. But it is also just plain damned fun!",/review/rw0645970/?ref_=tt_urv
18 December 2004,erialc0,," A Classic of the Idiot Genre
","Since Zoolander was released, I think I can safely say that it's become one of the most popular dumb comedies of the past ten years (a decade that was all too saturated with dumb comedies). Maybe it's the tongue-in-cheek attitude, or the clever writing, or the fact that it's immensely quotable (""I'm pretty sure there's more to life than being really, really, ridiculously good looking""). But whatever it is, it makes for a terrifically fun movie.",/review/rw0645970/?ref_=tt_urv
27 June 2004,silentcheesedude,9," A hilarious 'poke' at the fashion industry
","When Zoolander came out, I remember big deal plugs that were made for this film by the media. The movie, after all, is poking fun at entertainment, in particular, the fashion and model industry. This was a hilarious take on it, and Zoolander, our main character, is stupidly lovable. Ben Stiller proves once again his flexibility with his comedic acting. Just watch 'Meet the Parents'and this, you'll think it's 2 different actors. Showing you how much work Ben can do, he also helped write and produce the movie. Owen Wilson usually ends up in a movie with Ben, and he's hilarious too. And of course Will Ferrell is always a riot. Read the Plot Outline in the details, there's not much to it. But you don't watch movies like this for incredible story lines, do you?",/review/rw0645970/?ref_=tt_urv
21 October 2001,gregherk,8," Zoolander is stupid funny!
","Derek Zoolander is stupid. So is his movie. But by no means, is Zoolander humorless. Directed by and starring Ben Stiller, Zoolander is a very funny movie, if you know what to expect. Based on a character that Stiller created for the 1996 VH1 Fashion Awards, Derek Zoolander was originally intended to satirize the fashion industry. The movie does no less and as a result, has received some very negative patron reviews. Audiences went into Zoolander expecting another Ben Stiller, Meet the Parents-type comedy, and when they got an offbeat movie about the fashion industry's plot to assassinate the prime minister of Malaysia, they didn't know how to react. To enjoy Zoolander, one has to forget all expectations and see the movie for what it is supposed to be: ridiculous.",/review/rw0645970/?ref_=tt_urv
20 July 2010,napierslogs,7," ""Zoolander"" is stupid in every way
","""Zoolander"" is stupid, but it's stupid in every way: its characters, its plot, and its jokes, but that starts adding up to fun. I will admit that I laugh most times I watch it, sometimes I groan because of the stupidity, but I usually have a smile on my face.",/review/rw0645970/?ref_=tt_urv
9 October 2001,synefra,9," The previews didn't lie, you get what you see.
","I gave this movie a 9/10 for this reason, if you have seen the previews, you know what you are going to see. You are going to see a movie that is exactly the kind of humor that the preview TELLS and SHOWS you it contains. They don't expect Oscars, and arent even trying for them. This movie is not to be taken seriously, its for FUN, people. The movie's main characters did great jobs, and had good charisma between them, there were tons of other actors putting in small bits (some of which were amazingly funny, I laughed out loud in a few parts, and I almost never do that). There were some truly funny moments, moments I found much funnier than I thought the film would be. When I told friends and family I saw it they all said, `You did?' when I said I liked it they said with even more incredulity, `You did?!' because I don't like certain kinds of stupid humor. I liked the Three Amigos, but hated Austin Powers. Potty humor doesn't do it for me. But this movie was surprisingly witty and funny without thinking it had to be disgusting to be humorous. There were a few parts I could have lived without, gladly, but overall you get what you think you are going to get, and more!",/review/rw0645970/?ref_=tt_urv
14 October 2017,Screen_Blitz,7," Zoolander is funny enough to excuse for how spectacularly goofy it gets
","Ben Stiller is the titular character of this comedy that does not believe in being particularly smart. It is dumb, but with such infectious comedic energy by Stiller and friend Owen Wilson poured on screen, it is funny enough to look past how ridiculous it gets. Stiller, also filling in the director's chair, conducts a comedy that lends a satirical look at the modeling industry and how competition can bring out both the best and the worst in those who compete for the big prize. This is where the small, but significant amount of cleverness comes into the picture. But it is Stiller and Wilson are smoke the air with their comedic energy to make this into a film that offers just enough laughs and fun to compensate for its short runtime. While it certainly isn't consistently funny, with occasional botched attempts at humor, it knows how to tickle the funny bone for a film that resists against engaging the brain. This film follows acclaimed fashion model Derek Zoolander (played by Ben Stiller), a three-time consecutive award winner who is on his way to claiming his fourth prize as ""Model of The Year"". All this hopes are eventually crushed when the prize goes to his rival Hansel (played by Owen Wilson). To make matters worse, he find himself on the cover of a magazine mocked as an ""idiot"" by columnist Matilda (played by Christine Taylor). Throwing in the towel, Zoolander decides to pursue on a new path, possibly opening up an institute for children who have trouble reading. His goals are soon put a halt by dubious fashion designer Mugatu (played by Will Ferrell) who uses a machine to brainwash him into killing the prime minister of Malaysia as an outcry against child labor. With this mind out of whack, you must turn to Matilda and form a bond with his rival Hansel to help from committing this diabolical plot. ",/review/rw0645970/?ref_=tt_urv
26 June 2022,benjaminwest-242,7," A good comedy
","Zoolander is an entertaining, albeit flawed movie. What works best is the consistently funny comedy that stems from such a fantastically unique premise. The film is entirely satirical and its comments on the fashion industry are all hilarious, even providing some important themes because of it. There are many highly quotable lines, too. The delivery of these lines produce even more laughs, especially coming from the awesomely ridiculous acts of Stiller, Wilson, and Ferrell. Each of these actors give stellar performances that distinctly characterize their roles. The dynamic between all the characters and especially Stiller and Wilson are fun to watch, therefore. The romance with Taylor is somewhat weak, but her overall act and character do compliment the plot decently well. However, the many cameos throughout are largely distracting and do not work into the plot. Various moments feel weakly written, then, in addition to the notable plot holes present. This being said, the overarching villain scheme is effective and provides for a solidly intriguing, humorous third act. The resolution is largely satisfactory, too. Overall, Zoolander is a fun comedy and absolutely worthwhile.",/review/rw0645970/?ref_=tt_urv
