Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 August 2019,Johnny_West,1," Fat Drunken Bugs Bunny & Lizzie
","These couples are gross to watch. The inmates and their lovers all belong in prison. There is no difference between any of them. These are the trashiest people I have ever seen on any television show, including the prison lock-up shows. The bottom of the barrel. Television has finally hit rock bottom.",/review/rw6981358/?ref_=tt_urv
13 December 2018,llakefield,1," Repeats
","Every time I've seen parts of the show, it seems like the same show over and over and over again. There is sooooo much repetition of scenes and dialogue. Seems A year's worth of it would last only 20 minutes if it weren't looped so much. Selling soap?",/review/rw6981358/?ref_=tt_urv
15 November 2018,kayrcolgan,1," Trash mindless garbage.
","Gee, nothing is sacred anymore. I mean, people are meeting up and are getting engaged to up ex convicts. Damn. I'm 21, and I can't even get a job. This show is annoying evertime I see it as preview when watching reruns of Law & Order: Criminal Intent, and the original Law & Order.",/review/rw6981358/?ref_=tt_urv
18 May 2019,austinrice86,7," Of course it's not an Emmy winner, idiots.
",It's enjoyable trash TV to watch when you want to laugh at the idiocy of humanity. Of course it's not great. That's the point. Enjoy the lunacy and relax.,/review/rw6981358/?ref_=tt_urv
11 August 2019,alfieosullivan,9," Hooks you in immediately
","I never watch reality tv, in fact I cant stand it. I watched an episode of this simply out of a morbid curiosity. I was reeled right in! Its brilliant tv. Granted they constantly repeat the same bits but that's pretty much all American tv. Edge of your seat stuff 80% of the time none the less",/review/rw6981358/?ref_=tt_urv
17 January 2019,random-70778,," Date/live with a prior criminal, risk of your murder increases 4,000%, your children increase by risk 3,800%
","My wife works in this field for a very large family violence state agency.
Bureau of Justice Statistics data:",/review/rw6981358/?ref_=tt_urv
13 February 2019,avajones-06445,5," Damaged people
",This is a show about damaged people looking to other damaged people to fix them.,/review/rw6981358/?ref_=tt_urv
10 February 2019,darrylhumblesdh,," Desperately seeking drama
","Its amazing to me watching this slow motion train wreck how many people HAVE to be in a relationship. One guy spent his entire savings on one women who is clearly interested in only his money. Brad Pitt he's not. Another Romeo who has two women, one of which has his kid and other on the way, and by the way, he ""de-flowered"" the other girl. Another desperate soul is involved with a woman who has a history of fraud and substance abuse. He marries her and on the wedding night she leaves him to score drugs and steals the rental thats in his name by the way. Kind of have an idea how these situations are going to end........and its not good.",/review/rw6981358/?ref_=tt_urv
27 February 2022,ljm-75691,8," Step aside, Honey BooBoo.....the REAL trash is here!
",.....and there's no topping the lunatics on this show!,/review/rw6981358/?ref_=tt_urv
17 July 2021,kontopodiasd,10," When reality tv meets modern expressionism
","One of the best quality reality tv-show out there. Genuine people going through the hardships of life in a post-apocalyptic dystopia filled with trashy people, government officials and bratty kids. The lives of most of those people makes Dante's inferno feel like a trip to Disneyland.",/review/rw6981358/?ref_=tt_urv
