Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 May 2020,ferguson-6,6," breathless
","Greetings again from the darkness. ""Who is Jean Seberg?"" A reporter asks the question to her, just before the movie star's agent escorts him away as she prepares for publicity shots on PAINT YOUR WAGON, the outlandish 1969 musical-comedy in which she co-starred with Clint Eastwood and Lee Marvin. It's also a question we expect a film entitled SEBERG to answer, though it never really does. Oh sure, we get the basics: small town girl (Marshalltown, Iowa), Hollywood starlet, activist, target of FBI, and tragic ending. Unwisely, the film tries to cram in too many other pieces of a puzzle - a puzzle plenty interesting on its own.",/review/rw5430862/?ref_=tt_urv
10 March 2020,ThomasDrufke,4," Real Life Story Deserved Better
","Jean Seberg's real life story is full of twists and turns and things that can be applied to things happening in 2020. Unfortunately, the movie doesn't separate itself from the pack and become anything fresh or original. And it feels like you can contribute some of the fault to the directing choices made by Benedict Andrews. The film never felt as engaging as the subject matter calls for. Seberg is deserving of a movie based on her life, but this certainly wasn't it.",/review/rw5430862/?ref_=tt_urv
15 January 2020,malcolmgsw,3," Should be called The FBI Story
",This has to be one of the poorest biopic that I have seen.Having read the biography Played Out I was hoping for a book that would reflect the tragic life of Jean Seberg.Alas no.What we get is a film which concentrates on harassment by the GNU and almost excludes Seberg.,/review/rw5430862/?ref_=tt_urv
8 September 2019,ArtistGrl,4," Mediocre at best
","It is sometimes hard to pinpoint where exactly films fail, the cinematography wasn't bad and you can definitely see that Kristen Stewart tried, but everything else about this film was below mediocre. Characters were one dimensional and lacked any depth, plot development, from the very moment the two main characters meet and then meet again, was abrupt and unbelievable. The other main characters - the good FBI agent vs. the bad one, were just as shallow. Not to mention the wives, whose role never went anywhere and might have as well not been in this film at all.",/review/rw5430862/?ref_=tt_urv
22 May 2020,TxMike,," A slice of Jean Seberg's life, her FBI persecution.
","I managed to watch this on Amazon streaming movies, my wife skipped.",/review/rw5430862/?ref_=tt_urv
13 January 2020,juliethood,6," Watch for yourself. Don't believe the bad hype.
",I hate that people can give film reviews or ratings on IMDB without having seen the film.,/review/rw5430862/?ref_=tt_urv
2 April 2020,phd_travel,7," Interesting for the persecution but K Stew feels very modern
",The best thing about the movie is how it shows the FBI persecuting a beautiful Hollywood actress because she supported the black panthers. It helps to be a fan of Jean Seberg. K Stew doesn't look like her or act or speak like her. K Stew is too fast and clipped in her speech and looks are very contemporary. But The good thing is the story is interesting and the other cast members are quite watchable including Jack O'Connor as an FBI agent with a conscience.,/review/rw5430862/?ref_=tt_urv
13 January 2020,Pairic,6," Could have been better
","Seberg: A film based on actual events in the life of Jean Seberg, star of Breathless and other French New Wave classics. Covering the period 1968 to 1971 it illustrates how the FBI destroyed her life through gaslighting tactics, false information and releasing tapes obtained through bugging. Seberg (Kristen Stewart) wasn't the only victim in this though, there was an element of revolutionary tourism involved in her support of the Black Panthers and the more reformist movement led by Hakim Jamal (Anthony Mackie). Jamal's marriage and educational trust were destroyed when details of his affair with Seberg were leaked by the FBI. What should have been a taut thriller turns out to be a disappointment due to the rather flat direction by Benedict Andrews, he doesn't deliver on the sharp script provided by Joe Shrapnel and Anna Waterhouse. The acting generally isn't bad but given the subject matter I would have expected more passion, especially from Stewart. 6/10.",/review/rw5430862/?ref_=tt_urv
16 August 2020,celt007,3," Watch Documentary on YouTube instead
","Seberg and BBC
Her interracial affair with Ahmed Hasni is more of a work of fiction in that it depicts a fictionalized account of her motives . Hollywood has always been a place where stars are managed into relationships that deliver the most media exposure. She ended up drawing the attention of the FBI and getting herself killed . When movies start telling the truth about such people ( Hollywood stars) that is the dark underbelly that drives their motivations we will one day be enlightened. For now this is another want to be actual tell all and social commentary which is neither truthful or relevant. ""The medium is the message""",/review/rw5430862/?ref_=tt_urv
19 July 2020,blanche-2,6," scattered focus
","Kristen Stewart is ""Seberg"" in this 2019 film about the FBI stalking, surveillance, and harassment of Jean Seberg, due to her involvement with the Black Panthers.",/review/rw5430862/?ref_=tt_urv
