Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 August 2009,aj_ajc_aj,10," The funniest and only Disney channel show i watch!
","This is literally the only Disney channel show i watch. It is much more hilarious than all these other cheesy shows. including its spin-off Cory in the house. You can never get to many ""oh snap's!"" or ""ya nasty's"" its just so funny and always has you laughing. That's So Raven is not just a show for kids or teens or kids and teens it is a Show that the whole family can watch and laugh there guts off. Not only does That's So Raven keep you laughing but it also teaches our children life morals that we all need to know. Disney needs to spend more time playing reruns or even bringing the show back instead playing all of this Hannah Montana and Jonas brothers crap. Great show Raven! As for Disney change is definitely not always good!",/review/rw1645477/?ref_=tt_urv
17 February 2003,Smoothpants,," Surprisingly hilarious
","I figured for a Disney Channel production, this show would be just amusing, like ""Lizzie McGuire"" (a show I like, but I get no real hearty laughs out of it). ""That's So Raven"" always seems to make me chuckle. But what I am most impressed with is Raven-Symone's knack for physical comedy, and willingness to make herself look ridiculous (but not in a demeaning way) to get the laugh. Almost like Lucille Ball in a sense.",/review/rw1645477/?ref_=tt_urv
8 March 2003,CmHowell99,," Funny, Funny, and more Funny
","I watch this show when it airs it is really funny. It's about a kid named Raven Baxter voiced by Raven Symone and her best friend Chelsea and her friend Eddie. I couldn't stop laughing at the episode where Raven's party got changed to a different day thanks to a school bully named Nikki and Raven got even by having her friends change her hair with a leaf blower, get her wet with the sprinklers, and give her a towel that had icing on it and Eddie got the camcorder so he can record her and show it to her guests then Raven realizes that two wrongs don't make a right. But the next day Nikki comes over and gets her flowers and she didn't know they had poison ivy. Another time there was an episode where Raven made some new friends and left Eddie and Chelsea out. Then there was an episode where they had to choose a school president Raven wanted to be that person. Another time Eddie was so psyched about making the basketball team that Raven feared she may be losing a friend. Another time Raven caused a class disruption that her teacher wanted to meet her parents and she pretended to be her mother.",/review/rw1645477/?ref_=tt_urv
11 August 2021,dilloncamp,10," Still the funniest Disney show
","After all these years and all these shows, Raven is still the funniest of all.",/review/rw1645477/?ref_=tt_urv
3 March 2003,shadow_empress,," Clever and witty.
","I've only just watched ""That's so Raven"", but I can tell that it will be on the air for a few years to come.  The script is witty, and Raven has definite screen presence.  It's suitable for younger children, as the dialogue should be fairly comprehendable for any age, and most of the jokes can be enjoyed by nearly any age.  Good job, writers of ""That's so Raven""!",/review/rw1645477/?ref_=tt_urv
1 July 2018,Prophetik,10," Best ever
","Say what you will but the plot of this show was the best & how she would dress up just to stop it, all the funny characters on the show lol i loved it such imagination",/review/rw1645477/?ref_=tt_urv
14 May 2020,nicetryjan,10," Best Disney Channel show ever.
","I am 25 and rewatching it, thanks to Disney Plus. And I still love it as much as I did when it was still airing on television.",/review/rw1645477/?ref_=tt_urv
21 February 2007,sashank_kini-1,8," A delightful, hilarious show but only for the first few episodes
","well, what can i say about this show. when i started to watch it for the first time with no other programs in my country except for some horrible, puking serials, i loved the show. Raven is a genius in what all she does, from being extremely funny till being serious. She realizes that this isn't a show in which ordinary acting would be beneficial. She can foresee the future but only in the form of bits of visions. And to fulfill the vision or to prevent what she sees in the vision, she puts herself into trouble along with her two best friends, Eddie and Chelsea. the comic timing of this show is absolutely fabulous, the acting is fantastic and the plot, well.... is good. The jokes are out of the world and are told with perfection by Raven, Orlando Brown, Annaliese Van De Pol, Cory ( i forgot his actual name) and Ravens parents ( here too i am forgetful). the first season is good with sensible plots like the one in which Raven has problems with her cousin and others, the second season is marvelous ( i loved the episode in which Raven and Cory make up their own stories about Raven breaking the portrait by mistake. Raven shone like a rising star in that episode), the third season was good except for some of the episodes which hinted the deteriorating quality of the older episodes and as the title suggests, the fourth season is awful.Raven looks a bit like a horrible animal struck by a disease known as obesity, Cory is shown to money minded while the new stars Donna and her assistant Tiffany are truly horrible. the plots are terrible and the episode in which raven comes face to face with Zack and Cory truly shows that mixing to shows is a terrible idea. but then too i give it an eight because of the starting episodes and this was the first show i truly loved. thanks for reading my first comment",/review/rw1645477/?ref_=tt_urv
11 July 2005,pumpkinmedia,," My prediction, its a good show.
","Thats So Raven. Kids will love to watch this show, but its entertaining for adults too. 'Raven Baxter' (Raven Symone) is a bubbly teenager who loves to make her own clothes, have fun with her friends Chelsea (Anneliese van der Pol) and Eddie (Orlando Brown). Raven also has the power of 'Phsycic Visions'.... Although most people would find these easy to handle, Raven will always find some way to get into a 'bad or embarrassing situation' when she misinterprets the meaning of her visions. This show is very funny. It has an interesting storyline and great actors to play the characters. Its an easy show to watch and I would anytime!",/review/rw1645477/?ref_=tt_urv
18 July 2019,HollisWoods,10," That's so AMAZING
","I watched this show as a child and fell in love. Raven was a role model of mine growing up & I see why. I wanted binge watch to see if the show still held up 15 years later and it does. I've seen episodes dealing with issues such as body shaming, racism, bullying, & even a little side story about abstinence. Rather than trying to retain a child audience, That's So Raven managed to maintain a Family level of entertainment & humor. It made me laugh a lot & even managed to inspire me a few times.",/review/rw1645477/?ref_=tt_urv
