Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 January 2013,EephusPitch,7," 40, down
","Wow, this film seems to be generating a lot of hostility: I am not quite sure what's behind it. I guess people went into this expecting a sitcom-like, snappy feel good film, like 40 Year Old Virgin? Or goofy, happy-go-lucky characters such as Seth Rogen's posse in Knocked Up? Did these people not see Funny People? I am all in favor of letting Mr. Apatow develop as a director. To be clear here: this film follows Pete and Debbie's story arc from a few years after the events in Knocked Up. The are both turning 40, and neither is handling it particularly gracefully, but they weren't handling their lives and relationships particularly well in the earlier film. I found this movie to have a Larry David Show quality to it: however irrationally and offensively our protagonists behave, there are always others who will go them one better (or worse). Yes, Debbie and Pete are defective human beings; but so, I would argue, are all the people inhabiting this world, excepting the very gentlemanly Graham Parker (and Billie Joe Armstrong). Such is the stuff of comedy. Are these caricatures? Surely, and yet they are caricatures of realities which I see every day. Is the teenage daughter given to histrionics? You bet, but that is what teenagers are like, and the fact remains that teenagers turn their parents into equally irrational and histrionic characters in that relationship; I actually found it refreshing to find a teenager in a movie, played by a teenager, who isn't a wisecracking savant commenting on the follies of her elders.",/review/rw2726545/?ref_=tt_urv
22 December 2012,ariasn1,5," Would have been great... if it was an hour shorter!
",I think I know my issue with Judd Apatow's movies.,/review/rw2726545/?ref_=tt_urv
4 January 2014,A_Different_Drummer,7," .. makes sense only if you are actually ARE Judd Apatow
","You may recall a major hit a few years ago entitled KNOCKED UP by Director Judd Apatow. You may also remember the ""other"" couple in that film, the secondary characters, the characters that the main characters ""played against"" for dramatic exposition. Well, Director Apatow, for reasons that are less than clear, decided to not only do a follow=up film to that hit, but to base said film on the second couple, the couple most viewers who saw the first film have likely forgotten. Wait, it gets better. The actress who played the wife in the original film (ie, in the ""second"" couple) is Leslie Mann, who, by coincidence, is Apatow's wife in real life. And, ergo, the star of the current film. See? And -- if you like coincidences, you will love this -- Mann herself turned 40 years old the same year that this film was made. So -- let's sum up for those of you having trouble with all this, which should be most of you -- Apatow took the secondary characters from a hit film and made a brand new film about middle aged married people, casting his very own wife. In other words, he decided to do a film about his own marriage. The reviewers have so far been less than kind about his film -- one major reviewer suggesting that all the characters are so horrible he wanted to sell the bunch of them to white slavers -- but one suspects Apatow could care less. This is the film he wanted to make and he made it. Deal with it. Comments... * if you are married, you will ""get"" a lot of the set pieces in the film. If you are not, you won't. In fact if you are not married, this film may possibly damage you for actual marriage, and should be avoided simply on the grounds of public policy. * Leslie Mann is one of the most photogenic actresses in Hollywood and under different circumstances probably deserved an entire film of her own, just like this one. In fact, she steals entire scenes from Meghan Fox. However, all things considered, these are NOT those circumstances... * overall a forgettable film. Unless you actually are Judd Apatow",/review/rw2726545/?ref_=tt_urv
25 May 2013,claudio_carvalho,7," Relationship, Modern Marriage and Mid-life Crisis
","Pete (Paul Rudd) is a family man married with Debbie (Leslie Mann) and they have two daughters, the teenager Sadie (Maude Apatow) and the girl Charlotte (Iris Apatow). Paul and Debbie, who lies about her age, are turning 40 and they are planning a party for Paul. He lost his job in Sony and now he has a nostalgic record label with only one artist, the British rock singer and songwriter Graham Parker that was successful in the period from the 60's to the 80's. Debbie has a fashion store with two employees, and she has just found an embezzlement of US$ 12,000.00. She was poisoned by the inefficient Jodi (Charlyne Yi) and suspects of the productive saleswoman Desi (Megan Fox). ",/review/rw2726545/?ref_=tt_urv
9 February 2013,napierslogs,4," Dragging out unfunny comedy with rude characters
","The supporting characters of ""Knocked Up"" (2007) have matured. Married couple Pete (Paul Rudd) and Debbie (Leslie Mann) are turning 40. This does not mean that writer, director Judd Apatow has matured. It's a bit more of a dramedy than some of his other comedic adventures but it's still his typical low-brow humour spread out for over two hours. The characters are older, more assured in who they are, but their responses to life are less cultured.",/review/rw2726545/?ref_=tt_urv
27 May 2014,p-stepien,4," Inneundos overflowing
","Debbie (Leslie Mann) and Pete (Paul Rudd) are both homing in on 40, a breakthrough age, where youth is now firmly behind us, highlighted by their elder teenage daughter Sadie (Maude Apatow) going through her puberty. Far from a dysfunctional family nonetheless Debbie and Pete struggle to rekindle the attachment and mutual fulfillment that this marriage has brought forth. Pete is a loving father, despite the fact that Sadie was never planned, he affectionately tries to perform his duties, even if his love for rock music places him as somewhat of a family outsider. Coupled with his ailing music label, dedicated to the old timer music lovers, Pete is increasingly left alone.",/review/rw2726545/?ref_=tt_urv
28 December 2012,dalydj-918-255175,1," This Is 40 is horrible from the minute we re-meet Debbie
","""Marketed as a comedy this is film just try's to be a moving drama about a very unlikeable couple that make no sense about the actions they do and the conclusion of the film made no sense to what the aim of the film was"" ",/review/rw2726545/?ref_=tt_urv
3 October 2013,mitchco10,2," ""This is 40"" IS WORTHLESS!
","I just sat through ""This is 40"" , and I think they should rename it ""This is Pointless"". This self indulgent , sloppy , lazy , whiny excuse for a movie should have never seen the light of day , and to think it made nearly $80 million at the box office is an embarrassment to people who have any taste for good filmmaking. While I have enjoyed some of the previous films of Judd Apatow, It seemed the studio had so much confidence in his previous track record that they just gave him a bunch of money and said ""Do whatever you want"" , and that's what he did , and that's what we got. The enormous waste of talents like Paul Rudd , Albert Brooks , John Lithgow , etc. , is glaring , and I was just waiting for something, anything to happen in the movie to break up the monotony. The use of Apatows two daughters , non actors they are , was as annoying as the obvious lack of a script , and the fact that a lot of the movie seemed to be ad libbed , and really had nowhere to go, and basically wasn't the least bit interesting , or funny , just annoying. The movie went on and on for over two hours , weaving it's little plot of this annoying, self absorbed little family , the plot was about How Paul Rudds' record label was struggling , how Leslie Mann , playing his wife, ran a store which was losing money from a possible thieving employee , and how their daughters were driving them crazy with their daily demands. All in all , I had to go ""Who the hell cares?"" These self absorbed , totally unlikeable , totally unbelievable characters had nothing to say , nowhere to go , and nothing to do. If I'm ever going to see another Apatow project , I hope he gets his head out of his butt, and can make a movie with interesting characters and situations, instead of the loathsome , uninteresting characters and storyline that go nowhere, which is what this movie is.",/review/rw2726545/?ref_=tt_urv
16 September 2021,vithiet,7," Decent Apatow movie you might enjoy more if you can relate
","While I'm in my 40s I am single and childless but I hear enough stories from people around me (same age, middle class Californians) to know this movie is actually touching on what are real world situations for some people. So I didn't feel like there was much overdramatization as most critics point out. I also didn't feel like it was too long as I did enjoy the story, dialogues, etc. So I didn't think it felt drawn out. At the end of the day, most of the jokes work, plot and characters are engaging, and so there is enough to enjoy despite having nothing extremely original to rave about.",/review/rw2726545/?ref_=tt_urv
31 December 2012,griaustiniss,9," A quality comedy which is rare to find these days
","Wasn't expecting much before watching the movie, but was pleasantly surprised. Firstly and most importantly the comedy was not lame. The jokes were down to earth, made sense and made me laugh sincerely. This rarely happens with all those stupid comedies nowadays. Secondly - the topic and the storyline was so relevant in regards to relationships and families of our society. Though it is a comedy genre - but underneath that you can fell that the problems and situations that are being touched are important and worth thinking about. The performances by Paul Rudd, Leslie Mann and Maude Apatow - were amazing. Paul and Leslie were perfect, but also my respects to the youngest cast members, as they were convincing and did their part flawlessly.",/review/rw2726545/?ref_=tt_urv
