Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 November 2008,ccthemovieman-1,9," Best Of The 'Pirates' Trilogy, And Demo-Quality For Blu-Ray
","After seeing all three of the ""Pirates Of The Caribbean"" films, I still think this second one was easily the best of the three. Most friends disagree with me on this, but.....hey, we all look at films differently.",/review/rw1449248/?ref_=tt_urv
23 February 2020,MR-ODIN,," I enjoyed this movie
",I don't know why so many people say that this oneis not good enough like the first movie. This has some better made actions than the first and very good job by thedirector who makes many great scenes whichmake more ..... the movie.,/review/rw1449248/?ref_=tt_urv
10 July 2006,skyblueangel-1,8," Viva Pirates!
","Well, first of all, when I read the review for the movie in my hometown paper, I was a little scared that Pirates might be a let down. The trailer and the movie clips, it seemed, didn't really let on that there was much of a story line -- that it just kind of goes on and on and on, like the Matrix 2, with no storyline -- just fighting. Plus, most people do agree: sequels are hardly ever as good as the originals. And in this case, it's true... Pirates of the Caribbean: Dead Man's Chest isn't the original. But, its an awesome movie in its own right! There are a few surprises in this movie. A few characters come back from the first that you wouldn't expect to see in the second. but... um! that's all I'm saying. This movie is definitely a lot more violent and gory than the first one. Don't bring the little kids to it. But, trust me -- this is not a Matrix-type movie... There is an actual storyline. And a good one at that. Capt. Jack Sparrow is back as well as Elizabeth and Will, who are forced to find him and obtain his compass, or else they will face the gallows. Well, actually, Will has to find him. Elizabeth escapes, and yes... as you've seen in the trailers, she does dress up like a man for this movie. Making it all the more comical. (you'll see what I mean).",/review/rw1449248/?ref_=tt_urv
13 May 2009,TheLittleSongbird,8," Overlong, but this is a lively and hugely enjoyable sequel!
","This film is a little too long, and doesn't quite have the charm of the predecessor. But it is solid entertainment, with a good plot, and consistently good acting, as well as the whole production looking stunning. Johnny Depp is as lovable as always as Jack, and Kiera Knightly is as lovely as ever. Orlando Bloom, while less charismatic than he was in the first movie, is still charming. Jonathan Pryce and Jack Davenport also delight, as does Stellan Skargaard as Bootstrap Bill. But an unrecognisable Bill Nighy almost steals the show as the rather creepy Davy Jones. The special effects and the stunts were very impressive especially with the very scary krakon, so was the outstanding music score and although the script lacks the sparkle of the predecessor, this is a resoundingly entertaining film nonetheless. Oh, and be prepared for a surprise at the end. 8/10 Bethany Cox.",/review/rw1449248/?ref_=tt_urv
2 July 2006,samseescinema,8," Dead Man's Chest is great entertainment
",Pirates of the Caribbean: Dead Man's Chest ,/review/rw1449248/?ref_=tt_urv
1 August 2006,wliia,10," The Best Movie of the Summer (even though it was winter in Australia)
","I only have one thing to say about this film... BRILLIANT (with a capital B)! Although there were some brilliant moments in the film, it was Johnny Depp who was a standout for me. His witty moments (especially when he says 'Oh, bugger' when confronted by the tribe) were wonderful. There are some moments here that were nasty (not gross/gory nasty), so the little kiddies may want to avoid this one. (It is rated M in Australia, PG-13 for America) But, it was a brilliant film. If you don't get to see it on the big screen, get the DVD when it comes out. You will not be disappointed! P.S. Did anyone love the new Walt Disney Pictures logo at the beginning? I did. I can't wait to see it again on DVD!",/review/rw1449248/?ref_=tt_urv
8 July 2006,musica1,10," Great summer fun! Everything I hoped for!
",I will make my comments without spoilers so that people who haven't yet seen the movie can read it.,/review/rw1449248/?ref_=tt_urv
6 July 2006,Jozxyqk,9," Better than the first, and that's saying something
","I will firstly say that after seeing the trailer and previews for this film I had serious doubts. I was afraid that the producers would just try to cash in on the original's success, and forget about any content.",/review/rw1449248/?ref_=tt_urv
9 July 2006,connmoore,5," NOT even close to a complete movie
","It is usually a bad sign if a popcorn movie like this clocks in at well over two hours. the amazing thing about that running time is, that not a single plot point is resolved in this film. Everything that is brought into the movie as being there for our hero's to overcome, is still there when the credits roll those ONE HUNDRED AND FIFTY MINUTES finally end. Two and a half hours, just to set up a third movie? I'm sorry, but that has to be the biggest rip off since Manhatten and those beads and trinkets used to buy it.",/review/rw1449248/?ref_=tt_urv
6 July 2006,I_Like_Turtle_s,9," More than equals its predecessor.
","Pirates of the Caribbean: Dead Man's Chest does the right thing as a sequel: It maintains the same carefree spirit of the original and creates an even more fitting story to the whole Pirates lore. After narrowly escaping the gallows--with the help of his friends Will Turner (Orlando Bloom) and Elizabeth Swann (Keira Knightley)--and reclaiming his cursed Black Pearl, it still seems Captain Jack Sparrow (Johnny Depp) has a few more fish to fry. More specifically the barnacle-encrusted undead on board the ghostly Flying Dutchman, lead by Mr. Octopus Face himself, Davy Jones (Bill Nighy). Jack apparently owes a blood debt to the inky captain and if he can't find a way out of it--namely locating the secret contents of Jones' famed locker--Sparrow will be doomed to eternal damnation and servitude in the afterlife (insert Jack Sparrow's face of disgust here). Making matters worse, Sparrow's problems manage to interfere with the wedding plans of Will and Elizabeth, who are forced to join Jack on yet another one of his misadventures.",/review/rw1449248/?ref_=tt_urv
