Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 January 2006,ccthemovieman-1,7," Much Better Than Expected
","Even though I had heard good things about this film, I didn't expect that much....but was very surprised. It's good, very entertaining and worth watching. The humor is excellent with some very funny things in here and very clever in spots. It helps a lot to know your Looney Tunes characters and it helps a great deal to know your film history. References to old films and characters are everywhere. For that reason, I would recommend this film for classic movie fans. They'll be pleasantly surprised.",/review/rw5213345/?ref_=tt_urv
22 November 2003,filmbuff-36,8," Slam dunks ""Space Jam"" and outdoodles ""Cool World""
","Ever since ""Who Framed Roger Rabbit"" hit theaters in 1988, Hollywood has tried to replicate the formula of placing animated characters in the real world and vice-versa. ""Space Jam"" was loved when first released but now seems like a feature length commercial for Michael Jordan's career. ""The Adventures of Rocky and Bullwinkle"" worked on a spot-the-cameo level but little else. ""Cool World"" has for the most part blissfully faded from memory.",/review/rw5213345/?ref_=tt_urv
14 November 2003,dtb,10," What The Yosemite Sam Were Those Naysayers Talking About?!
","What movie did those negative reviewers see?! It sure wasn't the affectionate, screamingly funny, devilishly clever animation/live-action comedy-adventure my family and I saw! Perhaps you need to be a Looney Tunes lover like our household and director Joe Dante to best appreciate this zany romp, because when we weren't laughing hysterically over the wall-to-wall gags (often delightfully inventive, like the sequence in the Louvre and the space climax -- and don't you dare leave before the end credits finish rolling!), the various pop culture references had us grinning, and not just the cameos by more obscure Looney Tunes characters (and I don't just mean Nasty Canasta and Cottontail Smith as Vegas casino owner Yosemite Sam's strong-arm boys, either!); spy flicks and action-adventure flicks come in for some sharply funny ribbing, too. Also, keep your eyes peeled for a couple of other beloved animated characters owned by Time-Warner these days. The humans are up to the task of acting opposite the irrepressible 'toons, too (Joe Dante fans, keep an eye out for cameos by his favorite actors and a certain B-movie director), especially hilariously ridiculous villain Steve Martin (as the head of the Acme Corporation -- which explains a lot :-) and Brendan Fraser, who good-naturedly sends up his own role in a certain movie franchise as well as simply being full of the muffiny goodness that long ago won our household's collective heart! :-) Don't listen to those flinthearted critics -- just see LOONEY TUNES... and have a big ol' laughariffic time!",/review/rw5213345/?ref_=tt_urv
20 July 2004,Thomas_Veil,10," Of course, you realize this means war!
","I have to admit having approached this movie with as much trepidation as anticipation. After all, Mel Blanc is gone, Chuck Jones is gone, and the hallowed Looney Tunes franchise now resides in the hands of younger players.",/review/rw5213345/?ref_=tt_urv
30 November 2003,supercygnus,7," Loved it, as will most fans of the classic cartoons
","Back in Action really captured that snarky wit we all love from Bugs, the put upon egomaniac that is Daffy and many of the other great traits of the original crew from the glory days of the Looney Tunes. Dante really knows this territory and his affection for the material is very apparent. He is the ONLY logical choice for the director (watch his older films for countless references to the Looney Tune gang). The humans are all game, but never upstage the real stars (Bugs and the Gang of course), rather they simply add to the film and give us at least a few flesh and blood characters for us to relate to. Fraser is once again both heroic and likable/goofy, Elfman is sexy and a bit cynical in fresh change of pace from her more docile ""Dharma"" character  from t.v. and Martin is like a human cartoon character himself. He hasn't been this ""out there"" and unpredictable since his celebrated stand-up days. He does anything but play it safe, and ends up with a memorable, if not a little eccentric performance. Timothy Dalton as Fraser's Dad is a real stand-out both referencing and spoofing his 007 past, without scuffing up himself or the good Bond name. The fact he plays it so straight really adds to the quality of his scenes and jokes (love the ""slapping himself"" scene!). There are some really inspired bits here; funny and clever. The scene in the Louvre was both gorgeous to watch and so funny I laughed harder than I have at the theaters for a while. The entire outer space sequence is also just jammed packed with so many great bits you'll need to see it twice just to take it all in. It's unfortunate this little gem of a flick has been gobbled up in the busy holiday release schedule, but fans should be pleased this film was made at all and will be able to own and enjoy it in the near future. I loved it, as did my 12 year old sister, my girlfriend and the theater I saw it with. Sad there will probably not be another large scale Looney production after this, but we have this one to treasure. I believe over time, and certainly on home video / DVD, Back in Action will find it's audience. Like all great cult films, it will probably take some time for it to be discovered, but fans will keep it alive. examples? Big Trouble in Little China, Tron, Buckaroo Banzai, Austin Powers, Swingers and F/X are just a handful of films that did very poor or just ok at the box office, but went on to great success on home video and in many cases garnered RABID cult followings that have made them favorites with fans even today.",/review/rw5213345/?ref_=tt_urv
14 November 2003,KYWES,5," Fun to watch but watch close
","The real fun of this movie is to see if you can catch all the gags in it such as the show frog eating flys and the man sneaking away with him as in the cartoon. I'll have to watch it again to catch them all. It was also fun to see them use stuff from other films and shows such as the Daleks saying ""exterminate, exterminate"" What a hoot. The movie is so so, good, not great IMNHO and they did give plenty of safe eye candy for the men in the audience.",/review/rw5213345/?ref_=tt_urv
21 January 2007,mjw2305,7," Bloody good fun
","Daffy Duck finally has enough of playing second fiddle to Bugs Bunny, he quits the Hollywood studio and teams up with Bobby Delmont (Brendan Fraser) an ex-stuntman; together they go on a mission to rescue Damian Drake (Timothy Dalton) a spy who has been captured by the evil chairman of the Acne corporation (Steve Martin) ",/review/rw5213345/?ref_=tt_urv
13 December 2003,R. J.,," Rather good, actually - and perfectly in tune with the original cartoons' spirit
",More than making up for the lame excuse for a film that was the,/review/rw5213345/?ref_=tt_urv
14 December 2003,vvanpo,8," Manic Trip Down Memory Lane
","""Back in Action"" is definitely aimed at adults who remember and watched the old WB cartoons.  It's chock full of inside jokes and gags.  I loved it.",/review/rw5213345/?ref_=tt_urv
26 August 2016,Leofwine_draca,5," Breathless tribute to the Warner cartoons
","LOONEY TUNES: BACK IN ACTION was Joe Dante's live action tribute to the Warner Brothers cartoons he loved as a kid, made in respect to Chuck Jones, the famous animator who had recently died. Dante went on record to say how much he had hated SPACE JAM for ruining those cartoon characters (and it's hard to disagree with him), so this was his chance to make amends. The problem with the film is, ironically, Warner Brothers themselves. They refused to give Dante much in the way of creative control so what we get is largely a generic piece of junk. Certainly the scenes involving the constantly mugging actors Brendan Fraser and Jenna Elfman are largely wince-inducing and never have you seen such irritating lead characters. And the less said about Steve Martin's villain the better - what on Earth was that all about, anyway?",/review/rw5213345/?ref_=tt_urv
