Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 November 2005,cosmic_quest,6," Good though rushed
","Based on one of the best books of the Harry Potter series, the film adaptation of 'Harry Potter and the Goblet' had a lot to live up to and I think it succeeded. As Potter fans will know, in GoF, Harry is now fourteen and in his Fourth Year at Hogwarts. When an ancient tournament between Hogwarts and two other European wizarding schools is held that year, a Seventh Year contestant is chosen from each school to compete but things go dramatically awry when Harry, three years too young to even be entered in the dangerous and challenging tournament, is somehow also chosen after his name is mysteriously nominated. GoF is a sharp turning point in the books as the tone darkens considerably and the characters themselves change from being rather wide-eyed innocent children to adolescents thrust the turbulent, uncertain adult world where being 'good' or even an innocent will not guarantee your survival. This shift is also reflected in the film, which was rated 12A (PG13 for Americans), the first of the HP films to be rated so high.",/review/rw1239937/?ref_=tt_urv
22 November 2005,imdb-10900,8," See the movie for action, read the book for story
",It's unfortunate that so much of the book needed to be cut for time and the movie is still nearly 2 1/2 hours long. The rule of movie editing is when you must trim for time you remove the sub-plots. A lot of story and character development isn't there.,/review/rw1239937/?ref_=tt_urv
5 January 2006,Lady_Targaryen,9," Harry Potter and the TriWizard Cup.
","''Harry Potter and the Goblet of Fire'' is the best of all Harry Potter movies of all(at least until now),and also the only one that I gave a vote bigger then 7. As all my Harry Potter comments, I need to say again that the book is so much better and has much more details who are important in the series, but this is the first of all movies who really deserve my applause. The effects are better, the cast looks more comfortable in their respective roles and even being a summary of the books,''Harry Potter and the Goblet of Fire'' finally was a good movie. Of course that since the fourth book is very big, many, MANY parts are not showed in the movie,including details about the relationship between Cedric and Harry and also when Harry was in the Quidditch World Cup.",/review/rw1239937/?ref_=tt_urv
22 April 2009,TheLittleSongbird,8," Dark and engrossing!
","I liked this film very much. It is much darker than the previous outings, but not as faithful to the source material. The only thing I didn't like so much about the book, was the subplot about Hermione trying to help house elves. It was cute, but interfered too much with the dark overtones of the narratives. The film looks dazzling, especially the ballroom scene. Speaking of that scene, I adored that dress that Hermione was wearing, Emma Watson looked unrecognisable in that scene.Also the music by Patrick Doyle this time was beautiful. I don't think it's as dark as the book, and I wasn't too keen on some of the casting. Roger Lloyd Pack and David Tennant were fine in their roles as the Crouches, but their characters were changed significantly. I did wish they made Crouch's disappearance more mysterious, instead of giving it away, ruining the suspense that was quite compelling up to that scene. I am not too keen on Michael Gambon's Dumbledore, I just don't remember Dumbledore being violent as they made him. As I've said already, I much prefer Richard Harris as the character. I am also on the fence about Mad Eye Moody. Brendan Gleeson is a very talented actor, evident in films like In Bruges and The General. He looked the part, but his voice wasn't exactly what I had in mind for Moody. I have listened to the audio tapes by Stephen Fry, and I imagine Moody's voice as low and gravelly. Although Gleeson mostly succeeded with his role, I personally think he tried too hard. My brother also noted that he didn't like the execution of the three tasks. I didn't like the third task, and the other two were fine. I did think on a positive note that Ralph Fiennes as Voldemort was suitably scary, and with the exception of Dumbledore everyone else was well done. All in all, a flawed but quite engrossing film, that doesn't quite live up to the darkness of the book. 8/10 Bethany Cox",/review/rw1239937/?ref_=tt_urv
18 November 2005,em_1986,7," what the hell?!
","As a fan of the potter book series, I'm going to start with my opinion of the movie,and then I'm going to slaughter the adaption.",/review/rw1239937/?ref_=tt_urv
24 March 2021,questl-18592,6," HP4
","While Prisoner was a step forward I alway felt like the film adaptation of Goblet was a step back simply due to time. Goblet really should be longer to cover all the stuff going on here. Yes, we have the games but in order to do that right the whole movie has to be about that. There's not enough time to explore all the other stuff going on here, the relationships shifting and adapting, the mystery of what's going on. None of this feels more epitomized than in the relationship of Ron and Harry. Best buddies up until now and yet, suddenly they're fed up with each other. I understand the reasoning of it all but it doesn't feel like the film is allowed to live in that enough to make the reactions feel reasonable or earned.",/review/rw1239937/?ref_=tt_urv
18 November 2005,TheScraggler,6," A huge, HUGE disappointment...
","Before I review the film, let me start off by saying that I am a fan of the Harry Potter films and have liked all of them up to this point. I'm not going to compare the movie to the book because, as most people know, they are two completely different animals. There is no way in heaven, hell or on God's green Earth that a book the size of Goblet of Fire could appropriate EVERYTHING that happened in the novel. I'm going to go by what I saw up on the screen.",/review/rw1239937/?ref_=tt_urv
18 November 2005,joestank15,10," Dark, and funny.
","Harry Potter and the Goblet of Fire - Harry (Dan Radcliffe) enters his fourth year of Hogwarts and is entered into the incredibly dangerous Triwizard tournament by an anonymous stranger. All hail to Mike Newell, the director of this masterpiece! The movie forgoes the happiness and frivolity of the previous movies and replaces it with teen problems (done very funnily of course), epic action sequences and hilarious British humor.",/review/rw1239937/?ref_=tt_urv
7 November 2006,ma-cortes,8," Fourth episode with Harry Potter and friends fighting dark forces in this amazing adventure
","This fourth installment of J.K. Rowling saga , once again our friends Harry (Daniel Radcliffe) , Ron (Rupert Grint) , Hermione (Emma Watson) are at Hogwar school and their enemies Braco Malfoy (Tom Felton) , his father (Jason Isaacs) along the dark forces , the Death Eaters and Lord Voldemor . Besides , appearing the ordinary teachers , such as : Minerva (Maggie Smith) , Severus Snape (Alan Rickman) , Dumbledore (Michael Gambon) , along with a meddler journalist (Miranda Richardson) , Sirius Black (Gary Oldman) , a new rare professor (Bernard Gleeson) , and , of course , Rubeus (Robbie Coltrane) . Here a legendary event takes place and Harry Potter competes in the Triwizard tournament , in which young people champions are selected , they are representatives from three wizarding colleges confronting in a series of dangerous tests : challenging dragons , horrible sea creatures and a spooky maze .",/review/rw1239937/?ref_=tt_urv
18 November 2005,cryptkeeper3000,4," The worst Potter film yet.
","I have to say, I'm really disappointed in how this film turned out, especially in comparison with how great the book is. In my humble opinion, studios have to face up to the fact that two and a half hours is no longer sufficient to capture the scope and power of J.K. Rowling's universe.",/review/rw1239937/?ref_=tt_urv
