Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 October 2016,juneebuggy,7," Decent enough action thriller, it grew on me by the end.
","This movie tries to be many things; its mostly an action film but also plays heavily into the family drama while throwing in some dark comedy too, all with mixed results.",/review/rw3013075/?ref_=tt_urv
22 February 2014,tavm,8," Kevin Costner and cast make a good thriller/drama/part-comedy in 3 Days to Kill
","Kevin Costner is a CIA agent who just found out he doesn't have long to live so he agrees to one more assignment from Amber Heard. He has also decided to reacquaint with his estranged wife, Connie Nielsen, and teen daughter, Hailee Steinfeld, in Paris. Oh, and his apartment is inhabited by squatters who he legally can't kick out until the spring. With what I just described, there's plenty of action, drama, and some humor to go along with a pretty entertaining mix of genres that I just was willing to ride along with. The players I mentioned were good enough for this. Really, I was pleasantly surprised by how much I enjoyed this. So on that note, I recommend 3 Days to Kill.",/review/rw3013075/?ref_=tt_urv
22 June 2017,HotToastyRag,7," Exciting and funny action flick
","A terminally ill former CIA agent is given one last assignment in exchange for an experimental hallucinogenic drug that may extend his life, and he struggles to reconnect with his teenage daughter with the time he has left.",/review/rw3013075/?ref_=tt_urv
2 November 2016,slightlymad22,7," One Of The Most Action Packed Movies Of Costner's Career
",Continuing my plan to watch every movie in Kevin Costner's filmography in order I come to 2014's three days to kill.,/review/rw3013075/?ref_=tt_urv
12 May 2014,estebangonzalez10,4," Solid cast, but a ridiculous storyline
","""The wolf is the most dangerous terrorist this world has ever faced. Only you can stop him.""",/review/rw3013075/?ref_=tt_urv
24 September 2014,Hitchcoc,5," So Contrived, So Uninteresting
","Once again we go to the old well: Dad who has not been there for child because of what he does/Child rejects him at first/he has a terminal illness/wife still loves him but can't accept what he does/still loves wife/and on and on and on. Throw in some really bad guys who have no redeeming qualities. Throw in a mysterious twenty-something knockout blond who is made of ice, orchestrating things for the CIA, and on and on and on. Also the terrible shooting by the bad guys. This is just a plain old, unbelievable (even in its own setting) malarkey. Costner reminded me of Greg House (Hugh Laurie) from the popular TV show. All disheveled and looking like he is going to drop any minute, which he does frequently (unless he can get a few shots of vodka). Here is Kevin Costner whom I think is a respected actor doing this kind of stuff. For me, it was a waste of time. I saw it as I was traveling on a plane from Istanbul and had trouble keeping awake.",/review/rw3013075/?ref_=tt_urv
21 February 2014,bodnarhd,8," Don't take it seriously!
","It is a lot like "" True Lies"" in that a lot of the movie is played for laughs. Amber Heard fits her role very well. Kevin Costner is great as a man who has spent too much time on work and not enough time on his personal life. That is something most of us can relate too. I see people complain about the subplots but they are what make the movie fun. The character actors are great. Not a miss among them. The chase scenes are good with out going over the top. There were only a couple of times where the movie goes to big explosive special effects that take away from the story. The Daughter, played by Hailee Steinfeld, is excellent. Haiee played Mattie Ross in ""True Grit"". It will be a great loss to the screen if she goes into directing like she wants.",/review/rw3013075/?ref_=tt_urv
9 June 2020,muamba_eats_toast,7," Good but could have been much better
",It seemed in limbo between being a comedy action and a serious action. For me the comedy section was hit and miss and it excelled when it was more serious and the action as a whole was very good. Unfortunately Amber Heard's character optimised this and her whacky appearance seemed out of sync with the rest of the film and the comedy didn't particular work and just felt more strange than anything else. Overall though an easy and enjoyable watch.,/review/rw3013075/?ref_=tt_urv
2 December 2017,robinrid,8," Really Great movie - why such low rating????
","We can't understand why this movie has such a low rating – it's Luc Besson writing & humour at its most entertaining and Costner – like fine wine – gets better with age – is just great – no flab – it's kinda like Taken but with a few home truths (which came later with Taken.) If you want a bit of thriller entertainment of an evening, this does it for us.",/review/rw3013075/?ref_=tt_urv
21 February 2014,DarkVulcan29,8," What if Jason Bourne had a family?
","Ethan(Kevin Costner) a CIA hit-man, who is the best, is looking to retire, and has been told he is terminally ill, has a few months left to live. Ethan goes to Paris in hopes to make amends with estranged wife (Connie Nielson) and teenage daughter Zooey(Haliee Steinfeld). But CIA operative named Viva(Amber Heard) says he has too complete one last assignment before he can retire. Will Ethan make it through? ",/review/rw3013075/?ref_=tt_urv
21 February 2014,drjgardner,6," Taken for a Ride
","There's not much to recommend this film. Neither the acting, direction, script, music, or photography offer anything new to the genre, and in some cases, it is far below average. Among the actors, only 18 year old Hailee Steinfeld (she plays Costner's daughter) stands out. You'll remember her from ""Enders Game"" and ""True Grit"" and I thought this was her best performance to date. Costner has played this role so many times before he's obviously bored with it, and it doesn't even begin to approach his work in ""The Bodyguard"". Amber Heard is completely miscast, and even if she weren't, the dialog and the crazy costume changes would be difficult to overcome. Indeed Heard's costume changes are a metaphor for the film itself, which doesn't seem to know whether it is a comedy (in which case it fails), an action thriller (which is far too long and not too thrilling), a romance (without much spark by anyone), or just a plain family adventure (with too much violence).",/review/rw3013075/?ref_=tt_urv
17 May 2014,A_Different_Drummer,8," more fun than a barrel of hammers
",Reviewers Notes ,/review/rw3013075/?ref_=tt_urv
10 May 2014,Nanosecond,4," Take your chances. You have a 50/50 shot.
","Maybe I should have seen it coming with the 50/50 poster. Maybe I should have seen it with the 50/50 writing credits. This movie has 50/50 written all over it and, no, I'm not talking about the 2011 film starring Joseph Gordon-Levitt and Seth Rogen but 3 Days To Kill could have learned a thing or two from that film considering the dark subject matter and light- hearted jokes.",/review/rw3013075/?ref_=tt_urv
21 February 2014,gumperman,7," Very Luc Besson-esque!
","From seeing the trailers, I expected a different kind of action film then what I saw. It doesn't make the film bad by any means, just as I said, not what I was expecting. You could very well tell the Luc Besson influence, who wrote the story, co-wrote the screenplay & produced the film, from the odd pacing / editing of the film. A lot of the dialogue also seemed foreign, and weirdly placed. Again, I'm not saying this is a bad film, just ya know. I envisioned a more action heavy / bare knuckles kind of film and it did have more of a character driven story then I expected, so it still was a nice entertaining film and I loved Costner in this. I kinda feel he's making a strong comeback, that I'm excited for. I say if you like Costner, you love Besson, then this is a film for you! :)",/review/rw3013075/?ref_=tt_urv
7 March 2014,Robert_duder,8," A completely misrepresented comedy/action about a father and daughter
","Every once in awhile I stumble across a movie that for whatever reason the marketing department decides to completely mislead the audience and misrepresent the movie. I am absolutely certain that at least one of the trailers for this film implied the following. Amber Heard's character poisons Kevin Costner and now he must kill for her in three days or he will die. Does that sound about right? Wrong...wrong wrong!! Comparisons and jokes about Crank were being thrown around and I figured that was the case. This film doesn't even come close to the premise of Crank and I'm going to give it away right now so if you don't want spoilers then stop reading or skip the second paragraph. Kevin Costner is an ageing CIA hit-man, the best in his game, and when an Op goes horribly wrong he discovers he is dying from an inoperable cancer that leaves him with months to live. He returns to Paris to reconnect with his wife and teenage daughter and gets drawn in to the CIA underworld again by Heard when she offers him an experimental drug that COULD prolong his life slightly. Where does the three days to kill come in? Well his wife decides to leave his daughter with him so they can reconnect while she goes away for three days. He and his daughter have ""three days to kill"" together. Obviously there is a slight double entendre given he's a Hit-man but that's all there is to it. This is more comedy than action but the action scenes are also well done. None of what I have said should imply this is a bad film, I had a great time!! It is simply misrepresented in the trailers.",/review/rw3013075/?ref_=tt_urv
17 April 2021,the_bernie,6," Father knows best.
","A CIA agent (Kevin Costner) is forced to retire after acquiring an exotic illness. Now with the short time left on this mortal coil, he turns to the family that he neglected. But wait there's an experimental drug that may change the situation. The cost to him is to get back into the game. Oh did I mention they're hallucinatory side effects that may gum up the works?",/review/rw3013075/?ref_=tt_urv
