Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 February 2006,ccthemovieman-1,8," Know What You're In For Before You See This
","Boy, did this movie disappoint a lot of people.....but not me. The ""disappointed"" were the Adam Sandler fans who expected another ""Happy Gilmore""-type character, the kind of goofball the comedian has built a career on portraying. Instead, they got a dark comedy/drama that was anything but the typical Sandler fare. They also got a weird story.",/review/rw5711853/?ref_=tt_urv
10 November 2003,SFMovieFan,," Wow, I never *felt* a movie before
","One of my old English teachers once asked us about a book, ""Did you all like the book? I'm not asking whether you enjoyed it; I don't care. I want to know if you liked it."" She was making an important distinction.",/review/rw5711853/?ref_=tt_urv
20 April 2004,FilmOtaku,8," A slight departure from P.T. Anderson's `usual'
","Being a big fan of P.T. Anderson's work since I saw `Boogie Nights' (about 3 times in one week at the theater) years ago, I anxiously awaited the release of his latest film.  Then I heard it starred Adam Sandler, who is one of my least favorite actors of all time, but even then I figured that if anyone is going to make me not want to start throwing things at Sandler's image, it would be Anderson.  After all, he got me to respect Tom Cruise after seeing `Magnolia'.  When I finally got to see the film this past weekend (after wanting to see the film for about a year) I wasn't disappointed, and I found that my trust was not misplaced.  Anderson took Sandler and turned him into a sad sack who is so psychologically screwed up he would be an analyst's dream.  Emily Watson is his perfect counterpart as a classy yet extremely quirky love interest.  ",/review/rw5711853/?ref_=tt_urv
11 April 2003,Senator_Corleone,10," PTA unlocks Sandler with a brilliant film
","We've come to expect a lot from Paul Thomas Anderson. After his twin masterpieces ""Boogie Nights"" and ""Magnolia"", not to mention the sure-handed and satisfying ""Hard Eight"", we knew he was a filmmaker of skill and magic. So when it was announced that the next PTA film would be a 90-minute romantic comedy starring (Gasp!) Adam Sandler, I was, for one, not worried. This man had taken Mark Wahlberg and turned him into someone we could be proud to watch onscreen. He cast icon Tom Cruise, gave him the character of Frank ""T.J."" Mackey, and directed the actor to one of the most repulsive, offensive, and inspired performances of the ""Top Gun"" star's career. So, I was pretty confident in his ability to handle the star of ""Little Nicky"". But, boy, I still wasn't prepared for what I saw. Sandler just wasn't good, he was INCREDIBLE. I couldn't believe my eyes-here was the man behind ""Eight Crazy Nights"" creating a completely realized, utterly human character with a studied, nuanced performance. Many have commented on the fact that Barry Egan, Sandler's character, is not that different from his previous incarnations. Socially akward and prone to explosive violence, Barry might just be the key to explainging Sandler's Billy Madison or Happy Gilmore. The character helps shine a light on the inner torment of those man-children.",/review/rw5711853/?ref_=tt_urv
8 July 2011,TheLittleSongbird,10," Wonderful film and a contender for Sandler's best performance
","I am not a big Adam Sandler fan, but I watched Punch-Drunk Love because I had heard nothing but good things about it. I was expecting a good movie, but not one this wonderful. It is a beautifully filmed movie, the score is gorgeous and just adds to the scene especially in the romantic parts, the black humour is very funny and some parts are genuinely touching. The script is funny, poignant, thoughtful and clever and the story is always interesting. The acting is much better than I anticipated. I knew Phillip Seymour Hoffmann was going to be brilliant, as he nearly always is, and he is, and Emily Watson is both believable and beguiling. The most pleasant surprise is Sandler, as I've said I am not a fan, he has done some stuff I like but I can find him irritating. Here though, his performance has moments when it is quirky but mostly it is beautiful and understated, not only is Punch-Drunk Love Sandler's best film in my opinion but alongside Reign Over Me it is a contender for his best performance. In conclusion, just wonderful. 10/10 Bethany Cox",/review/rw5711853/?ref_=tt_urv
6 October 2002,bam9,10," Biggest surprise of the year - an Adam Sandler art film
","I caught this at the New York film festival and my expectations were about as low as they could be. I was never a huge Adam Sandler fan, and I hadn't ever taken a liking to PT Anderson's other films. I thought that Magnolia was pretty flimsy writing-wise, and I also thought that it got way too much undue attention when it came out.",/review/rw5711853/?ref_=tt_urv
4 July 2005,moviemanMA,10," A New Side of Sandler
","Adam Sandler is known for his wacky, flaky, and sometimes over the top style of comedy. With films like Billy Madison, Happy Gilmore, and Big Daddy under his belt, one would think that he would stick with what he's got. Sandler has shown us a new side of him with his performance in Paul Thomas Anderson's Punch Drunk Love.",/review/rw5711853/?ref_=tt_urv
12 October 2005,jcdugger,8," This movie is all LOVE!
",Paul Thomas Anderson's Punch-Drunk Love is a fascinating film. Perhaps 2002's best movie - and one of the best drama/romantic-comedies to ever hit the silver screen.,/review/rw5711853/?ref_=tt_urv
1 January 2004,atzimo,10," Intellectual Optimism
",Paul Thomas Anderson created a poetic masterpiece with 'Punch-Drunk Love'. This film portrays the story of a man who escapes his misery in a -newly found- self esteem and with love.,/review/rw5711853/?ref_=tt_urv
24 April 2004,rbverhoef,6," Sandler is terrific
","One of the reasons I would recommend 'Punch-Drunk Love' is Adam Sandler. For the first time he is the best thing in a movie and I must admit he does a tremendous job with his character, named Barry Egan. He has the same aggressive outbursts he has in his comedies but here they fit his character and the story. He seems like a pretty normal guy although you see something in his face, something ready to come out, and when it comes you can almost understand it.",/review/rw5711853/?ref_=tt_urv
