Review_Date,Author,Rating,Review_Title,Review,Review_Url
20 November 2018,ryansalamence,6," Good with missed potential
","Cam (2018) follows a camgirl who awakes one day to discover she's been replaced on her show with an exact replica of herself. This horror film introduces a haunting and highly intriguing scenario. Although the mystery itself is captivating, the conclusion is underwhelming as the film avoids any delivery of answers. The direction and cinematography were surprisingly fantastic, with the aesthetic of the cam rooms making for some beautiful shots and sets. I also really enjoyed the social commentary on how online sex workers are viewed and how they're forced to lead dual lives due to the stigma associated with the profession. Some better writing and a more solid third act could really change this film from good to great.",/review/rw4501498/?ref_=tt_urv
17 November 2018,jrmeretis,6," Interesting and engaging, except for the disappointing ending
","The ending just left everything hanging. There were too many loose ends and no explanations. I'm fine with films that maybe don't explicitly explain everything, but where the viewer can figure it out on its own based on the clues given. But this wasn't like that. There were no clues or hints or anything",/review/rw4501498/?ref_=tt_urv
30 March 2020,ksgillihan,6," I think I know what this movie is about, maybe.
","From the beginning of the movie everything is very straight-forward. A cam girl tries to grow her popularity in an online cam girl website. She tries everything to climb the leader board including faking suicide. Nothing seems to help her crack the top 50. She tries a few more things but sees her popularity only go down. When she decides to do something that is clearly against her better judgement, she begins to unravel. Soon she notices that an exact double of her has hijacked her very own account and is posting videos instead of her. She is obviously very confused and tries to find out what is going on.",/review/rw4501498/?ref_=tt_urv
22 November 2018,justice_for_allro,9," Object of desire
","At first, I thought this is going to be a straightforward movie about internet dangers or an average cliché cat and mouse/stalker mystery horror. I was wrong, it is more than that ... it tries to cover many hot subjects of today's society including the desirability in the digital world and how far you are willing to go and expose yourself for fame or money. Inherently, internet dangers and identity theft are presented in a creative way in my opinion.",/review/rw4501498/?ref_=tt_urv
18 November 2018,BestBenedikt,5," Completely runs off the rails towards the end
","The film starts out quite strong with an interesting concept and keeps you intrigued for about half an hour. Unfortunately it then begins to run off the rails up until the climax, where I just didn't know what was going on anymore. The movie doesn't bother giving you any clear answers and ends on a somewhat disappointing note.",/review/rw4501498/?ref_=tt_urv
2 January 2019,Sleepin_Dragon,6," Very interesting, duff ending though.
","Sometimes you watch a film, and you don't fully understand it, and you certainly wouldn't be able to explain or describe it, Cam is certainly one of those films, but despite those points I enjoyed it. It's a different setup, sometimes people wake up and don't know who they are, where they are etc, Lola wakes up, and finds that someone's pinched her webcam details, and bizarrely is somehow imitating her.",/review/rw4501498/?ref_=tt_urv
24 November 2018,Hajimoto0625,8," Well done - Better than I expected
","I don't quite get where all of the terrible reviews are coming from. I guess if you need your movies tied up with a pretty red bow at the end, then you might not like this one. but if you like to have your thoughts provoked a bit, then definitely give this a watch. Personally, I 'got' the ending. I enjoy metaphors, and this story had a big one. But besides that...",/review/rw4501498/?ref_=tt_urv
20 November 2018,Andrew_Wiper,5," Kind of intriguing, a little creepy, weak ending.
","Weird, kind of intriguing to watch, also kind of cringe worthy at the same time. It kept me guessing a little bit, and I guess this is what kept me watching to the end. By the end of the movie though I wish I hadn't. I feel like they had the opportunity to go in a different direction with this and they chose the ending that you see in the movie. Kind of ruined it for me. I feel like women may actually appreciate this movie more than guys, funny enough because it's web cam girl(s) modelling their bodies. I could be wrong about this though. I watched it until the end, so I'll give it a pass. 5/10",/review/rw4501498/?ref_=tt_urv
16 December 2018,jacobwadsworth,3," 3 stars is me being very lenient!
","I actually enjoyed the first 30-50 minutes, had me thinking so many different things throughout, but then the ending became so stupid, I'm becoming very frustrated with these terrible endings with modern horror/thriller movies, luckily imdb reviewer's are more than likely spot on so in future I shall read them before watching a film!",/review/rw4501498/?ref_=tt_urv
24 January 2019,jtindahouse,6," Interesting, but ultimately pointless
","'Cam' was a film that was always going to be judged very heavily by how it ended. The reason for this is that it sets itself up in such a bizarre and fascinating way that the audience is desperate to get a satisfying conclusion. The film is very similar to 2013's 'Enemy' in terms of the story, but is also very different to that film in the sense that that film had a definitive purpose, reasoning and point.",/review/rw4501498/?ref_=tt_urv
