Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 March 2012,ferguson-6,8," Cupid's Arrow
","Greetings again from the darkness. The Brady Bunch, this isn't. It's also not the place to look for helpful parenting tips. In fact, the story revolves around Eva, a woman (Tilda Swinton) who apparently didn't want to have a child ... at least not at this time, and certainly not THIS child. If you have seen The Omen, you probably gave thanks that you didn't have a child like Damien. At least we knew Damien was the spawn of Satan. Eva's son Kevin, is instead a good old fashioned psychopath. One who has an inherent need to cause pain and misery for his mother.",/review/rw2566943/?ref_=tt_urv
23 January 2020,irishjenna,7," Subtly disturbing
","Just watched this flick, not sure how I've missed it all these years. This is definitely an art house type film shown in a non linear fashion, so it won't be up everyone's alley but I like how it was told.",/review/rw2566943/?ref_=tt_urv
30 May 2012,planktonrules,7," I wanted to like this film more than I actually did...but it's still well worth seeing.
","While the idea behind ""We Need to Talk About Kevin"" is exceptional, I was put off by the direction of this film. While I know that a non-linear way of film making is popular these days, it's often overused--and here it is not used effectively. Too many times, the film jumps about in time and this took me out of the experience. This makes the film too unnecessarily confusing--so I am glad that I knew the plot so I could understand what was happening. Additionally, the film used a very deliberate artsy style--such as the overuse of the color red (the tomato fight, the stack of tomato soup cans, the paint)--resulting in sledgehammer symbolism. For me, the story was very strong on its own and didn't need all these tricks.",/review/rw2566943/?ref_=tt_urv
2 June 2012,gradyharp,8," 'Wherein does evil lie?'
","In an interview with Lionel Shriver' about her highly successful 2005 novel she commented on the difficulty of the project: 'It was admittedly draining. And throughout, I was anxious that because I had never had a child myself, I didn't know what I was talking about and readers who were parents would catch me out.' As adapted for the screen by director Lynne Ramsay and Rory Kinnear this story becomes a terrifyingly realistic exploration of the subject of inherent evil and the manner in which we deal with it. The film is particularly timely as we read almost daily of youngsters killing classmates in schools across the country. But first the story:",/review/rw2566943/?ref_=tt_urv
27 October 2011,stamper,9," A fantastic film by a great director
","We need to talk about Kevin is easily one of the most harrowing films I've ever seen and left me completely empty. Lynne Ramsey succeeds where so many others dealing with a similar subject matter have failed, as she abstains from sensationalism and bloody detail. Instead she focuses in on character and relationship development and breakdown.",/review/rw2566943/?ref_=tt_urv
21 October 2019,Horst_In_Translation,8," We need to talk about We Need to Talk About Kevin
","""We Need to Talk About Kevin"" is a British/American co-production from 2011, so this 110-minute movie is getting closer and closer to its 10th anniversary. The writer and director is Scottish (then not yet) BAFTA winner Lynne Ramsay and this movie here is probably still her most known work by far if we look at the number of votes on imdb, but also if we look at awards recognition. Oscar winner Tilda Swinton here got as close as it gets to her second Academy Award nomination, but just like Daniel Brühl and Idris Elba she had to learn the hard way that sometimes GG, BAFTA and SAG award nominations are not enough to also get in at the Oscars, even if it doesn't happen too often. Here pretty much Rooney Mara sneaked in over her. That should be all in terms of awards now. Let's take a look at the film. It is really all about Swinton. Short mentions to supporting players John C. Reilly (as the husband here a bit surprising as I expected a British actor) and Ezra Miller, who was already despite his age a pretty prolific actor at that point. Now it is arguable if he's really supporting as he plays the title character, but so do other actors and honestly, overall this film is nobody's but Swinton's, not only because she is in basically every scene.",/review/rw2566943/?ref_=tt_urv
5 November 2014,SnoopyStyle,7," cold and unsettling
","This movie jumps around in time. Eva Khatchadourian (Tilda Swinton) is a hard-partying drifter in her youth. In the present, she lives a lonely haunted life with a hostile town around her. In between, she marries the permissive Franklin (John C. Reilly) and has a suburban life with two kids. Her first child is the troubled Kevin (Ezra Miller, Jasper Newell). She's not a happy mother and they struggle to get along. Then a troubling incident sends Kevin to prison.",/review/rw2566943/?ref_=tt_urv
19 March 2017,Tweekums,9," Brilliant but difficult to watch
","Eva Khatchadourian was once a successful travel writer but now she lives in a tiny house; as she leaves we see the house and her car are daubed with red paint. Her neighbours ignore her and people she meets in the street abuse her both verbally and physically. It soon becomes apparent that her son, Kevin, has done something terrible. Through a series of flashbacks we see that he was always an awkward child but only with her. Eva's husband, who we only see during these flashbacks, thinks Kevin is just 'being a boy'. There are suggestions that something is seriously wrong; the disappearance of a pet and an 'accident' which causes his sister to lose an eye but there is no proof that he was involved. The only time Kevin is seen to be nice to his mother is when he is ill as a child and she reads him the story of 'Robin Hood'; shortly afterwards his father buys him a toy bow and arrow; something that eventually leads to a proficiency in archery. Eventually we learn what Kevin has done and even though there were hints at what happened it is still disturbing.",/review/rw2566943/?ref_=tt_urv
30 October 2011,dharmendrasingh,9," Bad Mother or Evil Seed?
","This is quite simply one of the best films of the year. Even the book's author, Lionel Shriver (a woman) praises the film, calling it 'a brilliant adaptation'. Being a first-time dad, the story fascinated me. What happens if you don't love your own child... and they know it? ",/review/rw2566943/?ref_=tt_urv
9 December 2011,freemantle_uk,8," Your worst nightmare
","We Need to Talk About Kevin is certainly a movie that will be every  parent and would-be parent's worst nightmare. This movie gained a lot  of praise at the Cannes Film Festival and attempts to explore the  themes of society, parenting and psychology.  Eva Khachaturian (Tilda Swinton) is a middle-aged mother hated by her  community and struggling with the aftermath of a tragedy. Her  sociopathic teenage son, Kevin (Ezra Miller), has committed a school  massacre and she has to deal with the results of the sins of her child  and explore how Kevin turned out this way in a dual narrative.  After being unable to make her version of The Lovely Bones, Lynne  Ramsey turned to adapting this Lionel Shriver novel instead. She  delivers a haunting, slow-moving film that looks at the personal and  social impact of the tragedy through one person's eyes as well looking  at the struggles of raising a troubled child. Ramsey made sure there  was a grim, somber tone and kept a minimalist view of the world, yet  still adds her own visual flair with intense, slow close ups and red  imagery throughout the film to symbolise blood on Eva's hands.  There is a deliberately disjointed narrative throughout the movie,  cutting from the present to the past as we examine Eva's inability to  bond with her son. Ramsey took the bold step to avoid showing any of  the actual massacre and most violence is committed off screen. We do  not need to see it to understand its impact on people. Nor did we see  Kevin's preparations for the massacre: We Need to Talk About Kevin is  Eva's story, not Kevin's.  But there is a major problem with Ramsay's approach to the story: she  seems to ignore the entire concept of nature vs. nurture. Eva being  portrayed as a bad mother is outweighed by the way Kevin is shown as  practically the product of Satan's loins. Throughout the film, Kevin is  always pushing his mother's buttons and made out to be evil from the  day he is born. There is no subtlety in his portrayal, even with basic  things like reaction shots. We Need to Talk About Kevin should have  been more ambiguous, because the whole point of the film is to raise a  debate. The audience is not meant to have a clear answer.  Swinton's performance was highly praised and she is worthy of an Oscar  nomination as her character Eva, who starts off both as a woman at a  real low end and her struggles with a child she does not want. She is a  disaster of a mum to Kevin as a young child, a child who tests her  patience. Swinton was able to bring real depth to her character. When  she does make the effort, the damage is already done. Throughout the  movie, Swinton plays a tragic and lonely figure who is isolated in some  form, a character who is a shell of her former self.  Kevin is strongly played by two actors: Jasper Newell plays Kevin as a  little brat, pushing his mother with his behaviour and playing Eva and  his father (John C. Reilly) against each other. As a teenager, Erza  Miller portrays Kevin with a sociopathic and nihilist outlook. He has a  sharp mind, but enjoys inflicting pain on others, including his little  sister (wonderfully played by the young Ashley Gerasimovich). He is a  character who believes in nothing and takes a destructive path as a  sinister air is always around him.  Reilly plays Franklin as a normal suburban dad, someone who wants to do  the right thing for his children. It was a wonderfully natural  performance of a man who just sees Kevin's behaviour as being typically  boyish. He is very deserving of a Best Supporting Actor nod for such a  believable performance.  There is a permanent, chilling sense throughout the film thanks  Ramsay's low key direction and the power of the performance. This is a  film that should stick in your head, but We Need to Talk About Kevin  should not have been so clear-cut.",/review/rw2566943/?ref_=tt_urv
12 February 2012,DJRMewzique,9," Disturbing, brilliant, and robbed of Oscar nominations.
","Touted as the ""feel-good movie of the year"" by those who are most sarcastic, ""We Need to Talk About Kevin"" could not be further from the truth.",/review/rw2566943/?ref_=tt_urv
25 February 2012,howard.schumann,7," Inability to empathize with others
","""There are two ways to be fooled. One is to believe what isn't true; the other is to refuse to believe what is true."" - Soren Kierkegaard",/review/rw2566943/?ref_=tt_urv
19 May 2019,ThomasDrufke,7," Nature vs Nurture
","I can always appreciate when a movie or TV show gives us an entirely different perspective on a subject than we were accustomed to before. 'We Need to Talk About Kevin' centralizes a story about a mother dealing with the massacre her son has committed at his school. It's not often these tragedies make it to the big screen, but this one separates itself from the pack with a poignant performance from Tilda Swinton, as the mother to Ezra Miller's 'Kevin', a troubled boy who commits an unspeakable act. At the very least, this is a fascinating look into how a mother deals with the horrific things her son does while trying to balance her public presence in a town that despises her and family life, which isn't much better. An unsettled story like this is certainly difficult to direct, which is why Lynne Ramsay deserves a great amount of credit for grappling with the source material in a meaningful yet non-exploitative fashion.",/review/rw2566943/?ref_=tt_urv
7 April 2022,frankde-jong,7," The agony of a mother
","Because children are normally associated with innocence, creepy children are a tried concept in horror films. See movies like ""The innocents"" (1961, Jack Clayton) (pay attention to the title) and ""The omen"" (1976, Richard Donner)",/review/rw2566943/?ref_=tt_urv
4 April 2014,Leofwine_draca,5," Elements of interest
","WE NEED TO TALK ABOUT KEVIN is the arty, low-budget film version of a bestselling and slightly controversial book by Lionel Shriver. I knew somebody who's read the book and said it was rubbish and overrated, so my expectations weren't too high for this movie.",/review/rw2566943/?ref_=tt_urv
19 February 2012,SnakesOnAnAfricanPlain,4," We Need to Talk About Kevin (2011)
","They certainly did need to talk about Kevin. I'm fine with difficult subject matter and ambiguous storytelling. But this film just seemed lazy in its search for answers. Tilda Swinton plays a mother that is haunted by something in her past. Her son is in jail, the whole town hates her, and her husband is no longer around. No prizes for guessing what is going on here. She tries to live a normal life but the town just wont forget the past. She looks at her past to see how her son turned into such a monster. The film angered me by dong nothing of note. Swinton is a terrible mother, as she never seeks help for her son. I've seen kids misbehave, but this film takes it so far. It comes across as some cheap Hollywood horror film. There is no way a sane woman wouldn't reach out or get out. Even when her daughter's safety is put at risk, she does nothing. Then we have Reilly as the father. He believes nothing his wife says, which makes me question why they are married in the first place. Even when Kevin acts out in front of him he he does nothing. Swinton also lives in the worst town in the world. The people are so horrid, you'd probably want to massacre their offspring yourself. I understand the anger, but this entire town is filled with vicious human beings. I was able to connect with one character in this entire film, the boy in the wheelchair. Other than that, you have a film of unbelievable, stupid, and cruel people. The acting is great, and it's shot beautifully. I've already read up about the book which seems more cohesive, and the narrative obviously works better than it does in this film.",/review/rw2566943/?ref_=tt_urv
