Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 April 2018,Sleepin_Dragon,3," I wish I enjoyed it like so many did, it just bored me.
","I feel so bad giving this film a poor rating, because I feel it's important for many reasons, socially, culturally, so important to finally see a principally black cast lead the way in the year's biggest movie event.",/review/rw4062596/?ref_=tt_urv
7 August 2020,Hitchcoc,5," Dull
","I don't have a comic book background (well I did sixty years ago), so I go into these films without predispositions. This was highly touted because of the title black superhero. And so I embraced it because I like it when barriers are broken. The problem was that the thing was convoluted and endless. I stayed with it to the bitter end but found little to make it unique among its Marvel brotherhood. If anything, it pulled in every cliche one could think of, having a black hero. Maybe the producers will learn from this and bring the guy back. By the way, it didn't deserve all those ""One"" ratings. There were some incredible scenes. It just didn't meld.",/review/rw4062596/?ref_=tt_urv
10 November 2018,grantss,4," Despite all the hype, pretty much your average comic book movie
","After the death of his father, Prince T'Challa ascends to the throne of the small African country of Wakanda. T'Challa is also Black Panther, superhero. Now not only must he govern his country but defeat a dangerous adversary.",/review/rw4062596/?ref_=tt_urv
21 October 2018,janmanuel2,5," I liked it at first.
",I am between a 5 and a 6 on this. It was vastly overrated by the professional reviewers. I am sure their reviews were politically motivated. I loved the cast but I agree that characters were superficial and not defined as they should have been. I also feel more humor was needed in the movie. This can't compare to other Marvel movies. It's a one shot deal for us. We don't need to hear any more preaching.,/review/rw4062596/?ref_=tt_urv
28 February 2019,claudio_carvalho,5," Absolutely Overrated
","""Black Panther"" is a great deception for any viewer with brains. The hype creates expectation but the film is absolutely overrated. The plot and the characters are shallow and senseless. The Wakanda society accepts the dispute for the kingdom between the outsider Erik Killmonger and T'Challa without any plebiscite. The villain defeats T'Challa is a fair fight as per the Rules. Then Tchalla´s mother, sister and girlfriend recover him using the powerful plant destined to Wakanda kings. And T'Challa returns to Wakanda in a coup d'état, destroying the aircrafts sent by Killmonger to the spies. W'Kabi and his army support Killmonger and in the end, it seems that everything is all right in Wakanda that seems to have a great division between the social classes. There is also excessive references to the ""birth of mankind"" in the view of the writer. My vote is five.",/review/rw4062596/?ref_=tt_urv
18 February 2018,generationofswine,1," An Honest Review
","I guess, because of the hype, I was expecting ""the best Marvel movie ever,"" or at least ""the best Marvel movie if the year.""",/review/rw4062596/?ref_=tt_urv
24 November 2018,ThunderKing6,5," Over hyped because it has a lot of Black people in it.
",First of all before anyone calls me racist on the other side of the screen I am a melinated person. I'm a huge MCU fan too. Black Panther outside of the movie is a cool badass character.,/review/rw4062596/?ref_=tt_urv
7 March 2019,namob-43673,1," Most overrated MCU movie and extremely generic
","I managed to see this movie again during the weekend, preparing for Captain Marvel, and I felt I had to do a review on this movie. Especially since Cap was such a great movie in comparison.",/review/rw4062596/?ref_=tt_urv
5 March 2018,TheLittleSongbird,6," Doesn't quite reign king
","Wanted to see 'Black Panther' for a while, one of my most anticipated films of this early half of 2018 and as somebody who likes to loves most of Marvel's films. The idea was interesting as was what the film was hyped up to be, the trailer looked great and the high ratings and critical acclaim promised even more. ",/review/rw4062596/?ref_=tt_urv
9 June 2018,paul_haakonsen,6," Good, but not that good...
","With all the hype surrounding this movie, I must admit that I had expected something extraordinary.",/review/rw4062596/?ref_=tt_urv
18 March 2018,anthonycciancio,2," Disappointing
","This was supposed to be the newest and best Marvel movie. It was also supposed to be deeper than a super hero movie. Well, basically all they did was put African-Americans in the role of the main characters and followed the same exact formula of every other Marvel movie ever created. The action was mediocre at best. The villain was good, but at the point when he truly started to flesh out his character, I was bored and realized I was watching a movie. I literally said what was going to happen about 30 minutes before it happened. Now if you like super hero films, which I happen to not but if you do I am sure you will have fun and enjoy this film. But, in my opinion this movie had th intensity of a haircut and was a boring commercial to sell toys.",/review/rw4062596/?ref_=tt_urv
5 April 2019,Floated2,6," Not as interest
","Having seen the overwhelming critic reviews and overall success and accolades that this film has received, the hype for this Black Panther film was at a height that rarely many superhero films (even films of any genre)have amassed.",/review/rw4062596/?ref_=tt_urv
14 February 2018,Top_Dawg_Critic,6," Meh, highly overrated - not even close to ""the best"" Marvel movie
","The cinematography of this film was just OK with some obvious bad CGI, and one would come to expect something better from a Marvel superhero film (as shown by the budget). The directing was fairly decent.",/review/rw4062596/?ref_=tt_urv
22 February 2018,bkoganbing,6," Wakanda
","Chadwick Boseman who played a pair of real live black icons and played them
well makes a reappearance as T'Changa whom we met in Captain American
Civil War. Jackie Robinson and Thurgood Marshall should only have had the
superpowers this guy has. Including a mysterious mineral that gives those who use it some real staying power. Kind of like kryptonite.",/review/rw4062596/?ref_=tt_urv
15 February 2018,PatchesOHoolihan,1," Over-hyped - Not enough effort put into core aspects of a film
","With all the hype surrounding this movie (excellent trailers, Kendrick-curated soundtrack, all-African cast) I thought I was in for something special with Black Panther, as while they aren't remotely the highest quality movies, the Marvel cinematic universe movies are generally pretty entertaining. As it turns out I was wrong, Black Panther was extremely average, I have no idea what these critics/review bots are talking about when they say that it is the best Marvel movie and worthy of ""critical"" praise (as not just a super hero movie but as a movie in general.)",/review/rw4062596/?ref_=tt_urv
9 January 2021,david1806,4," 4.5 at best....I just don't get the praise....
","So, one of my Bucket List entries is to work my way through the MCU movies, and as you can see, I have just finished Black Panther.....Infinity War is next.",/review/rw4062596/?ref_=tt_urv
23 February 2019,Ed-Shullivan,6," We watched it at home...no interruptions...I fell asleep after the second major fight
","Academy award nominee for best picture? All I can say is, if this is the best example of an action film that has been produced that is actually worthy of a nomination for best picture than this has to be one of the worst years (2018) ever in the history of the film making industry. I mean, as far as a Marvel action film goes, this is definitely above average. The generally anticipated saturation of CGI (Computer Graphics Interface) technology was actually bearable, but the fight scenes were dragged out far too long.",/review/rw4062596/?ref_=tt_urv
19 February 2018,kuarinofu,6," Wishful thinking / Broken ratings / Longread
","First, this movie has a lot of pointless scenes that achieve nothing, the museum scene with pointless covert operation ending up in killing everyone anyway, that's so not Silent Assassin. The 007 Bond casino scene was just there to establish the most worthless character in movie history - Everett K. Ross. ",/review/rw4062596/?ref_=tt_urv
14 January 2019,IronManu77,1," Overrated, dull and boring. Waste of time.
","This is a movie you will like watching it the first time because everyone else is jumping on the band wagon. Many months later, your subconscious tells you this movie was completely overrated and a complete and utter waste of time. Watch it once, but it lacks the charm of other Marvel movies.",/review/rw4062596/?ref_=tt_urv
