Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 September 2003,grendelkhan,," The series that finally got it right!
","We longtime (read ""old"") fans of Batman have been waiting for a cinematic Batman that reflects the greatness of the comic books.  Unfortunately, we have had to put up with the worst attempts to realize this great character. The movie serials were atrocious, the Adam West show, although entertaining, treated the character as a joke.  The Filmation cartoons and the Superfriends were watered down. The more recent movies are a mixed bag. Then, along came BTAS, and we were finally satisfied.",/review/rw7438799/?ref_=tt_urv
24 August 2009,TheLittleSongbird,10," What a FANTASTIC animated series!
","I loved every minute of this superb animated series, and I am not afraid to say that out of all the animated shows based on the character, this series is without doubt the best of the lot. The animation was fantastic, no better way to describe it really, very dark and fluid instead of the Saturday- morning-cartoon standard that has marred animation recently. The theme tune by Danny Elfman was haunting and memorable, the same Danny Elfman who composed the music for Edward Scissorhands, which coincidentally is one of my all-time favourite movie scores. Also the plot lines and teleplays are very interesting, and I loved the characters, especially Batman, who was dark, brooding and complex like he is supposed to be. And what about the villains? Harvey Two Face, Mr Freeze, the scarecrow, Penguin, and my favourite the joker, who Mark Hamill voiced superlatively, making him sinister and fun at the same time. Though I was wondering, if the producers hadn't replaced their 1st choice for the character Tim Curry, he would've done just as well. I happily award Batman: The Animated Series a 10/10. Bethany Cox",/review/rw7438799/?ref_=tt_urv
10 December 1998,Chiron1987,10," The Pinnacle of Animation on Television
","It has been a long hard journey to mainstream media for comic book characters, but finally Batman made it with time to spare in Batman: The Animated Series (later renamed The Adventures of Batman & Robin). Groundbreaking animation, superior voice-over work, and top-notch stories have made this series into a creation too stupendous to call a ""cartoon."" Each episode was a wondrous, albeit dark, trip through Batman's world, and how he faces each and every obstacle Gotham City gives him.  Much like an amalgam of all of Batman's two-dimensional incarnations, this series' Dark Knight is tortured and driven, but not requite enough to give his enemies pithy comebacks and display romantic charms.  Definitely, this is the way the Batman should and always be depicted.",/review/rw7438799/?ref_=tt_urv
28 June 2002,TheMan3051,," The real Batman
","This program thanks to people like Alan Burnett, Paul Dini, and Bruce W. Timm made this show the most faithful adaption of the Dark Knight ever. This show was brilliant!!!! It had terrific animation, story line, character development, and action sequences. Regardless of weather you're a Batman fan or not this is a show not to be missed.",/review/rw7438799/?ref_=tt_urv
1 June 2005,Tenchi64589,," The way Batman is supposed to be!
","When this series first came out, I was at least eight years old; so of course I wouldn't really understand most of it with this being a drama and all... now I realize that this is the most accurate retelling of the Batman legacy EVER! Starting off, compare this to the horrid series they have created now: ""The Batman,"" where they treat Batman like Superman by wondering who he is... it just doesn't measure up... allow me to explain the differences: one of which being the presence of Ethan Bennet. Who you ask? I rest my case... there is none that I can remember.",/review/rw7438799/?ref_=tt_urv
19 September 2004,wsheit,," A True Masterpiece- the greatest body of animated work ever!
","When Batman: the animated series came around, it didn't take people long to see that it was something different. Here was a ""cartoon"" that was written for adults. It could be viewed by older kids, but it had great depths for the adults who took any time with it. Each episode (or couple of episodes) acts as its own mini-movie. The structuring of the story in each one is just so well executed. As well, the animation (for its time) was quite good, and still holds up well enough today. Another difference from other animation, is that the color palette is quite dark- which, again, only makes it more interesting. All of the great villains are here (and others you may not have heard of), but they get a very serious and, at times, philosophical explication. One of my favorite things about the series, is that every episode has its own orchestral score- meaning, the music that you hear is tailored to fit the exact moment you are watching. Shirley Walker manages to come up with so many sub-themes and variations on the main theme- and works them in so well with the happenings on screen. For those of you that have seen the series and remember it fondly, you might be interested to know that a box-set of the first 28 episodes was recently released- you can get it just about anywhere.",/review/rw7438799/?ref_=tt_urv
17 August 2000,Kai-18,," The best superhero cartoon ever.
","This is every thing an adventure show should be.  It has action, drama, comedy, tragedy and a truly Gothic feel (fitting that it takes place in Gotham).  The interesting thing about the Batman character is that the only reason he becomes Bruce Wayne is to make enough money to fund his Batman work and to help the less fortunate.  He's such a tragic character as he's given up a personal life for his parents dream.  The stories are wonderfully intelligent and fun at the same time.  There are very few poor episodes in this series (but note that their are some).  Even lame villains like the Clock King and Mr. Freeze are made engaging and exciting.  Ignore the movies and watch the series.  Heck, at times it can even be much more realistic than the movies (like in ""I am the Night"") Some recommended episodes are: ""Almost Got 'Im"" (a poker game where Bat-Villain recount how they almost killed him), ""His Silicon Soul"" (a robot clone of Batman is a little too much like Batman too do a computers evil bidding) and ""the Man who killed Batman"" (in which a small time crook has seemingly killed Batman... by accident)",/review/rw7438799/?ref_=tt_urv
26 March 2005,Son_of_Mansfield,9," A near perfect Gothic, comic book, superhero, detective series.
","Batman comes to life in his best incarnation yet with stellar voice work, stunning visuals, rich stories, and the perfect emphasis on the dark knight's detecting skills and humanity. Kevin Conroy, sporting a preppy high voice for Bruce Wayne and a scary low voice for Batman, nails the duality of the dark night. He gives the character edge, heart, brains, and wit. Surrounding Conroy are some great actors with distinct voices who follow his lead. Adrienne Barbeau(The Fog, Escape From New York), Ron Perlman(Hellboy), Ed Asner(Elf, also two other great, but short livid animated series: Spider-Man and Gargoyles), John Glover(Gremlins 2: The new Batch, Scrooged), Roddy McDowell(Planet of the Apes), Richard Moll(House, Night Court, Spider-Man), John Vernon(Animal House), and David Warner(The Ballad of Cable Hogue, The Omen, Gargoyles, Spider-Man) are perfect in their roles as is every other actor. The only major problem with the series is that it is too rich for a half hour. The best episodes are the two part episodes like Heart of Steel, The Cat and The Claw, Feat of Clay, and Two-Face. The series could have used more continuity as well. The bottom line is that this is about as good as can be and a real treat for any fan of Batman.",/review/rw7438799/?ref_=tt_urv
13 March 2002,ilike69ing,," They Don't Make Them Like This Anymore
","Perhaps the best animated series ever.  It provides great accuracy in the stories and characters, while allows innovation and imagination.  They ""pull no punches"" and didn't try to make this a kiddy show.  It became the trend setter for ""Superman"" and ""Batman: Beyond"", even though neither can compare.",/review/rw7438799/?ref_=tt_urv
20 June 2008,dee.reid,10," A great ""Batman""
","I'm a comic book reader. I also watch a lot of television. ""Batman"" is one of the great shows that has everything we love about the DC Comics character created by Bob Kane and Bill Finger combined with the visual aesthetics of modern-day television. I'm not much a reader of DC's material (Marvel Comics and their Spider-Man and X-Men are my main interests), but Batman ranks as my favorite character from that particular company. While I'll agree that Batman has had a troubled history in terms of television and film (Tim Burton's 1989 ""Batman"" is my #7 movie of all time and is what got me interested in movies in the first place), I've also noticed that he has a massive base of overly rabid fans, many of whom become sore at the slightest change of the character. Well, this animated series appears to be an animation vision that they can finally be pleased with. Of course, Gotham City billionaire Bruce Wayne witnessed the murder of his parents as a child, and grew up to become the mythical ""Batman,"" the masked vigilante prowling the city's rooftops and taking out crime wherever it rears its ugly head. He's aided in his crime-fighting endeavors by his faithful butler Alfred while also nursing many personal demons. ""Batman"" carried over the 1989 film's dark and grim tone, the same tone as the comics that inspired it, as well as the revisionist re-workings of Frank Miller (like his epic ""The Dark Knight Returns"" and ""Batman: Year One""), and proved to be a hit with fans and those eager to forget the campy Adam West show from the 1960s. With this darker approach to the character, it's quite easy to forget that this is a children's show, even though it's also quite obvious that it's aimed at a slightly older audience as well.",/review/rw7438799/?ref_=tt_urv
