Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 December 2022,tdwillis-26273,6," Falls Short
","Unfortunately I was unable to deeply connect to the characters emotionally. Although the cinematography was excellent, I felt that the movie relied too heavily on it and it wasn't enough to carry the movie. I feel that it was the script/story that felt too simplified. It felt rushed and edited to pieces....and just not thorough enough.",/review/rw8742181/?ref_=tt_urv
8 December 2022,ferguson-6,5," freedom in Baton Rouge
","Greetings again from the darkness. Persistence. It's the word used to describe ""runners"" by the man known for tracking the slaves who try to escape the abusive treatment and back-breaking work of plantations. However, the word can also be used to describe how the movie industry 'persists' in bringing us stories about how white slave owners created a brutal environment for black slaves. We really do get it. The history is awful and the treatment is inexcusable. It's just difficult to understand how more movies are going to make any difference in what happened 150 years ago.",/review/rw8742181/?ref_=tt_urv
11 December 2022,Xstal,6," Run For Your Life...
","It's nothing you haven't seen before, but that doesn't mean that it's a chore, reflecting on past wrongs and crimes, should be done all of the time, especially, as there are those who don't abhor; here we journey in the mire, the swamps that inflict pain and tire, to escape the evil clutches of the whip, the gun, dog judges, through a world that's cruel and dire, freedom's something you acquire, but you're more likely to win, a back of waves and rippled skin.",/review/rw8742181/?ref_=tt_urv
15 December 2022,ajfalco19,6," Ok at best
","It makes no sense that the ""masters"" spent so much time chasing the slaves only to just kill them off, rather than trying to get them back to their camp. A large majority of the movie is of Peter running through the swamp while the dogs chasing him are right on his tail, yet not close enough. I thought the acting played by will smith was subpar and the movie dragged. They could've made the film 20 minutes shorter and taken out a lot of the running around. Although the movie moved slowly, I still find this time in history to be shocking and it was interesting to see how it played out. Overall, ok at best.",/review/rw8742181/?ref_=tt_urv
10 December 2022,sosrivi,7," Why so much hatred for this Movie???
","Well, I really enjoyed the film. It is a story about survival, freedom and individual self-confidence. Will Smith's performance was amazing. Odds of winning a Oscar for his performance is very high. Good cinematography, unique color correction and a brilliant stunt sequence.",/review/rw8742181/?ref_=tt_urv
14 December 2022,rehmankhilji,6," Could have been better
","The movie isn't that bad, but the reviews as i read are pretty hard on him. To be honest, the movie is good, but certainly not great, if to be said in a nutshell.",/review/rw8742181/?ref_=tt_urv
8 December 2022,msbreviews,4," Emancipation struggles tremendously to justify its existence.
","If you enjoy reading my Spoiler-Free thoughts, please follow my blog :)",/review/rw8742181/?ref_=tt_urv
9 December 2022,antoniatejedabarros,10," A masterpiece about slavery, courage and survival, with a stunningly brilliant performance by Will Smith
","Emancipation is a masterpiece about slavery, courage, dignity, love, irrational hate, and survival. Will Smith's performance is absolutely breathtaking: brilliant, exquisite, and full of sorrow and depth. The rest of the cast, especially Charmaine Bingwa, is great too. The cinematography (Robert Richardson: who is also the cinematographer of Inglorious Basterds, Django Unchained, Once Upon a Time in...Hollywood) is fantastic, and the direction (Antoine Fuqua) is brilliant. There are some very cruel and very hard scenes to watch, and I missed a bit of depth in some of the characters, but overall this is a brilliant film about one of the most horrific injustices and cruelties that human beings have produced. A must see. Bravo to all. 10/10.",/review/rw8742181/?ref_=tt_urv
9 December 2022,gravloc,6," It's ok.
","My biggest complaint is the choice to go black and white, but a really weird looking black and white. It almost looks like it was shot on a cellphone. It's really distracting from trying to actually get into the movie. It was just a really bad choice in my opinion. I like pretty much everything Antoine Fuqua has ever made. Unfortunately, this is probably meant to be the most profound work he has ever done, and it's just not. It's really well made, and well acted, and technically proficient. It just doesn't have the impact that I think it's meant to have, which is disappointing. Plus, Ben Foster is a great actor, but I think he needs to move on from being the go to bad guy. However, the weird choice of the strange looking black and white, or whatever it is I was looking at was what really took me out of the experience the most. Oh well, overall it wasn't bad.",/review/rw8742181/?ref_=tt_urv
14 December 2022,Rob-O-Cop,3," cartoon with real people, just another slavery movie money grab.
",This looked like it might have been good but it quickly became clear this was just a trite blockbuster pinned to the very real story of US slavery.,/review/rw8742181/?ref_=tt_urv
