Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 February 2005,jaywriter,10," A Parallel
","I wasn't sure what to expect when I watched this movie. I was sure quite how it would fit with the Dirty Dancing title, but once I turned it on I was enraptured. I couldn't turn away and when it was over and watched it a second time.",/review/rw1832322/?ref_=tt_urv
22 July 2005,el_nickster,1," Bogus Latin dancing film.
","My biggest gripe with this movie is that the Latin dancing is not very genuine. My father was living in Havana in the early 1960s, and reports what seems pretty obvious: this film is full of a modern, highly stylized and ""hip-hoppified"" version of Cuban street dancing.",/review/rw1832322/?ref_=tt_urv
1 June 2004,funky_little_angel,10," I enjoyed it
","When I went in to see Dirty Dancing: Havana Nights, I expected it to be really bad with all the bad reviews labelling it as corny and ridiculous etc. So I was surprised when it turned out to be a better film that I expected. The acting was good and the dancing was hot. And even though the plot may have been unoriginal and predictable, nothing these days is really that new.",/review/rw1832322/?ref_=tt_urv
5 March 2004,kitkat9,2," If you can't say something nice...at least compliment the wardrobe!
","All good parents tell their children ""If you can't say something nice, then don't say anything at all.""  (Of course, most good parents also warn you about running all over a foreign country at all hours of the night, but I digress!) So....",/review/rw1832322/?ref_=tt_urv
21 November 2004,kc_loves_movies,," This is awesome
","I absolutely LOVED this movie. Deigo Luna was so hot! This was not as good as the first, but considering it wasn't really a sequel but more like a completely different movie I thought it was awesome. The acting was good, the dancing awesome, and the soundtrack even better. I loved the dance they did at the Palace and I would recommend this movie to anyone and everyone. Both the lead actors are new and I hope that we will be seeing a lot more of each of them. This is a sweet story of an interacial relationship in Cuba where the white girl from America falls in love with the sexy Cuban pool boy! They are so awesome together and it was a wonderful movie. With the sexy dancing and the sexy music and the typical(but good) storyline this is the perfect movie to watch anytime!",/review/rw1832322/?ref_=tt_urv
22 March 2005,Markussen_malene,9," I had the time of my life again!
","Katey moves to Havana with her family in 1958. Her family expect her to date a rich buy, but then she meets the Cuban waiter Javier, he introduces her to the sensual Cuban dance'n'music. When he loses his job, indirectly because of Katey, she asks her to enter and win a dancing competition with her, so that he can take his family to America. They meet secretly and dance right in each others hearts! When the revolution breaks out, the young couple tries to prove that their love is worth fighting for. I would have liked them to just call it Havana Nights, instead, because many people have high expectations about it because of the title. If you liked the first Dirty Dancing you will love this. It is a beautiful movie about how dancing brings to young people together and mix the afro-Cuban rhythms with ballroom dance and it looks fantastic! I LOVE this movie, and the music is absolutely amazing! It makes you want to dance and I feel alive when I see the movie. If you want to have a big musical experience filed with love and drama, then enjoy every minute of this film! I hope you will let yourself flowed away to the Cuban music!",/review/rw1832322/?ref_=tt_urv
12 February 2005,Soccer_800,9," I LOVED Dirty Dancing Havana Night's
","I loved this movie! It was really good. Yes it was a chick flick and a teen movie, but it was SO good and romantic! Javier (Luna) was SO hot and good. The way his body moved was amazing! The only reason I rated this movie a 9 was because I didn't like the way it ended. I thought it could have been done a little differently. But I still went out and bought the DVD!! This may sound a little crazy, but almost every night I watch it! If I could learn to dance the way they do...I would pay to learn how to dance so Cuban! It was a really good, adorable, romantic, and dramatic Movie. It had everything and more that I like to see in a movie. Many people say that they didn't like it but, I thought it was awesome.",/review/rw1832322/?ref_=tt_urv
23 November 2004,willow_tree-1,10," Feel the rhythm of the beat!
","This movie is now without a doubt on my top 10 list now! The mix of drama, romance, history, and dance is perfect! The acting, dancing, and music in the movie was great! You want to just stand up and dance (even if you have no idea how to) Havana nights really takes you into the lives of these two people and makes you really care about them. It has an ending that is very true to real life. That things don't always go as they should. It had a Romeo and Juliet vibe without being cheesy what so ever. Diego and Romola give a heart warming performance that makes you always want to come back for more. I recommend this movie to anyone that has ever wanted to follow their dreams, but was too afraid to try.",/review/rw1832322/?ref_=tt_urv
7 September 2007,Chrysanthepop,," Romola Garai, Soundtrack & Dances!
","Normally, I avoid these kind of films as romantic movies aren't my cup of tea or coffee. However, while i was working, the movie was playing and I was captured by the beauty of Romola Garai. So I decided to watch the film. There were some great foot-tapping songs and the dances were fairly good too. There's nothing like dancing with a beautiful woman (who can dance too). The film itself is quite okay, nothing outstanding. The lead pair Diego Luna and Romola Garai share a nice chemistry. Not only is Garai beautiful but she can act too as she delivers a sincere performance. Diego Luna does his part well although in a few scenes he does seem to have difficulty with some expressions. Sela Ward is alright in a minuscule part. Ditto for Patrick Swayze's cameo.To sum it up, what I liked about it was Romola Garai, the soundtrack and the dances.",/review/rw1832322/?ref_=tt_urv
7 March 2008,DKosty123,1," An Basis Case Against Free Trade Being Legal
","We were excited to see this long overdue sequel to the original Dirty Dancing. When we were done, we could not believe how badly it was made. I know it is cheaper to make films out of the United States now as this one was done in Australia. Problem is it looks like it was done by some blokes who didn't care about even trying to make a good movie.",/review/rw1832322/?ref_=tt_urv
12 January 2018,atlasmb,5," A Weak Sequel To A Classic
","This film is a sequel to ""Dirty Dancing"", hoping to capitalize on the popularity of the original. It utilizes much of the original plot and has numerous references to the action, but viewers need to decide if this is a loving nod to the original DD or an unnecessary redo (or both). ",/review/rw1832322/?ref_=tt_urv
