Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 June 2016,Leofwine_draca,8," Cheesy, derivative...and huge fun
","DOOMSDAY is one huge mess of a movie, but in a good way. Neil Marshall, the Scottish director of such low budget but entertaining fare as DOG SOLDIERS and THE DESCENT, apparently decided to make a good old-fashioned post apocalypse movie while paying tribute to his favourite movies along the way. Some might call this film a rip off of the popular '80s sci fi films, some might call it a pastiche, while others might call it a homage. For me, DOOMSDAY is original enough to be entertaining throughout, even if the story is all over the place and frequently unbelievable (even by genre stakes) and the epilogue is a damp squib compared to what's come before.",/review/rw1938470/?ref_=tt_urv
9 May 2010,Cujo108,," Homage to the post-apocalyptic
","It's April 2008, and a sudden viral outbreak has hit Scotland hard. To contain the deadly bug (dubbed the Reaper Virus), the British government works quickly to build a containment wall around the afflicted country. The possibility of the disease spreading to the rest of the world appears to have been effectively stopped in it's tracks. Fast forward 30 years and the virus has reappeared, this time in London. Satellite monitoring has picked up images of apparent survivors in the hot zone, which leads the government to suspect the potential for a cure. Desperate to put an end to the reborn plague, the Brits send a team of soldiers into the walled off country in the hopes that they can find the cure that may not even exist.",/review/rw1938470/?ref_=tt_urv
27 August 2008,Superunknovvn,6," A fun but deliberately dumb movie with nothing original
","Like Greg Mclean, director of ""Wolf Creek"" and another great white hope for the horror genre, Neil Marshall followed a very promising horror flick with a deliberately trashy project. Where Mclean directed his attention to a murderous crocodile, Marshall took a bow to two of his favorite movies, ""Escape From New York"" and ""Mad Max"". ""Doomsday"" is not just influenced by those two movies, it's practically a mash-up with the female heroine from ""Underworld"" thrown-in. So, the first thing you should forget about when you pop in this movie is originality. Marshall makes no excuses for paying homage to his heroes George Miller and John Carpenter (hell, he even named two characters in this movie after them).",/review/rw1938470/?ref_=tt_urv
10 September 2008,Prof-Hieronymos-Grost,6," Crazy plagiaristic fun
","A deadly virus of unknown origin has spread rapidly through Glasgow, Scotland, killing its victims rapidly. The British government has built a 12 foot steel wall the whole length of the Scottish/English Border in super quick time, so that nobody can get in or out and so the Scots can rot away to their hearts content. 20 years later in London and there is another outbreak and so the government is forced to act, they know that there are still survivors beyond the wall and so they send a crack team of experts in, to find out if they possibly have immunity and to find the mysterious Dr Kane a scientist they believe might have been working on a cure. The leader of this expedition is Maj. Eden Sinclair, a one eyed woman who as a child had been saved by soldiers at the last moment before the wall closed for the last time. her motives are to see her family home and perhaps find her mother.",/review/rw1938470/?ref_=tt_urv
11 December 2016,Fella_shibby,9," Awesome action flick. Very entertaining. Who cares for the plot.
",I first saw this with my dad in a theatre in 2008.,/review/rw1938470/?ref_=tt_urv
22 March 2008,angelynx-2,8," Gonzo mix of Mad Max, Escape from NY and 28 Days Later
","What an insane movie! I saw it in a criminally tiny Saturday afternoon audience (four people) and we all had a terrific time. Don't expect sense, great acting or original dialogue, just go for the kicks and enjoy. A totally deranged, over-the-top splatfest with hideous viral deaths galore, some of the best post-holocaust punk makeup and chase scenes since Road Warrior, brilliant use of 1980's dance music (Adam and the Ants, Frankie Goes to Hollywood--the placement of Siouxie and the Banshees' ""Spellbound"" and a Fine Young Cannibals track at the punk barbecue is simply inspired), a coliseum battle-to-the-death, a bizarre interlude in a Scottish fiefdom that feels as if the movie took a fast detour into the Shire, and the coolest star turn by a UK car since Harry Potter's posse made one fly. All of it snapping and crackling with so much kinetic energy and wild creative freedom that it's hugely exhilarating. We were still giggling like maniacs an hour after the movie.=) It's just such fun to see a director decide to go full-speed over the edge like this. It's not great art, but trust me, if you enjoyed Mad Max: Beyond Thunderdome, Planet Terror, Escape from New York/L.A., and/or any recent zombie movie, you can't miss this one.",/review/rw1938470/?ref_=tt_urv
21 December 2008,mirwais-orbit,9," Maybe ridiculous, but an interesting action thing
","Like Dave White says on his review, this movie is all about action and gore and it has anything you can imagine. Pick up your favorite thing of any action movie... Yeah, it has.",/review/rw1938470/?ref_=tt_urv
28 May 2011,bob_bear,4," Been Done Before And Better = What was the point?
","In my experience, you know you're onto a loser from the get-go when the film starts with a voice over. In this case, one that goes on and on, filling you in on the back-story. Film is a visual medium. If the director cannot set up the film without a lengthy spoken intro then he is not much of a director in my humble opinion.",/review/rw1938470/?ref_=tt_urv
14 March 2008,dee.reid,9," ""Doomsday"" - The end is nigh!
","""Doomsday,"" the third feature from British ""B""-movie tour de force writer-director Neil Marshall, is a rehash of several distant cult movies, including both of Marshall's previous films, which are also considered cult classics. Yet, that doesn't make ""Doomsday"" even remotely bad, but it does make it very interesting not just to follow the story along, but to also point out the many references to films past.",/review/rw1938470/?ref_=tt_urv
22 August 2009,ma-cortes,6," A futuristic movie full of kinetic energy and amazing stunt work
","This thunderous picture begins in Great Britain, 2007 . A deadly virus spreads causing hundreds of thousands infecting . The government evacuates people and builds an impregnable wall along with the Wall of Adriano, impeding the access . London, 2035 recent time, the reaper virus breaks out again. Then , various authorities, P.M (Alexander Siddig) and Canaris(David O'Hara)decide to send a specialists team. Nelson(Bob Hoskins) assigns the dangerous mission to Major Eden (Rhona Mitra). She along with a crack group (Adrian Lester, Sean Petwee, among others)are urgently dispatched into quarantined Scotland to meet Doctor Kane (Malcolm McDowell)who allegedly has a cure. In the near-future Glascow city, they'll have to fight against cutthroats, a band of depraved crazies thirsty for blood and survive some battles to-the-death.",/review/rw1938470/?ref_=tt_urv
