Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 October 2005,MaxBorg89,10," Dr.Lecter, I'd like to see you again...
","The Silence of the Lambs runs two hours.Anthony Hopkins appears for little more than sixteen minutes, yet during those minutes he hasn't bored you for a second, not even after the tenth or eleventh viewing. Such is the power of his performance, it's absolutely impossible to forget him.His character, Dr.Hannibal""The Cannibal"" Lecter, is a brutal killer with revolting methods and habits, but he's also very intelligent, charismatic and with good taste(you can interpret that as you like).A clichè by now, but who cares? He still is one of the key elements in this wonderful thriller, which sees Jodie Foster's Clarice Starling asking for Lecter's help to catch another killer.The result is a dangerous yet fascinating relationship between the young, unexperienced FBI-agent and the convicted,but basically omnipotent, psychiatrist.He's a step ahead of everyone all the time, and makes sure everyone notices, with his witty, unforgettable one-liners.If there had to be only one reason to worship this movie, then it would have to be the chemistry between the two leading actors.Never before has a non-sexual man/woman connection been more thrilling.Never before has a film's ending been more unsettling and brilliant and left us asking for more.",/review/rw6853674/?ref_=tt_urv
21 July 2000,tfrizzell,," In a Class by Itself
","Brilliant Best Picture of 1991 that never gets old.  ""The Silence of the Lambs"" deals with a young FBI cadet (Oscar-winner Jodie Foster) who is sent to interview a captured madman (Oscar-winner Anthony Hopkins in one of the greatest performances ever on the screen) to find out about a serial killer (Ted Levine) who is stripping the skin from his female victims after they die.  The FBI has had no luck with the case and agent Scott Glenn tries to throw a curve-ball to Hopkins by sending Foster.  Hopkins is a former doctor of Levine and holds the clues to capturing the unknown criminal.  Needless to say the film takes many twists and turns, creating a suspenseful thriller that has no equal.  At the heart of ""The Silence of the Lambs"" are the confrontations between Hopkins and Foster.  They play a complicated chess match of words which results in some of the greatest footage ever captured for the cinema.  Hopkins dominates in spite of the fact he has approximately 17 minutes of time in the film.  This is a film that will wrap itself around you and you will likely never be able to shake some of the key elements you have seen in this amazing masterpiece.  5 stars out of 5.",/review/rw6853674/?ref_=tt_urv
11 August 2021,Fella_shibby,10," Rare to experience a dark n twisted thriller aided by top notch performances, tight script n direction.
",I first saw this in the early 90s on a vhs and i still remember how two very old ladies were petrified n blabbering about the movie to my dad and one thing which stayed with me after that conversation was the praising of Hopkins acting by the two grumbling old geezers.,/review/rw6853674/?ref_=tt_urv
17 January 2007,ccthemovieman-1,10," A Story And A Character That You Can't Forget
",I'll never forget my first viewing of this movie at the theater and will always look back fondly on it for one reason: helping me quit smoking cigarettes.,/review/rw6853674/?ref_=tt_urv
28 August 2004,Smells_Like_Cheese,10," ""The Godfather"" of all thrillers
","I've seen way too many thrillers. You name it: ""Identity"", ""Seven"", ""The Usual Suspects"", etc., etc., etc. I remember my friend being so obsessed with ""Silence of the Lambs"", that it drove me crazy. And I hated the movie naturally and refused to see it. But everyone told me that I have to see this, so I let my guard down. And had an open mind, and I'm glad I did. My friend was right, this is a great movie. It is so well acted, I couldn't even describe. I loved ""Silence of the Lambs"" and would recommend it to anyone. It's creepy and exciting. Trust me, you'll love it.",/review/rw6853674/?ref_=tt_urv
12 July 2003,Sargebri,," A Grand Thriller
",This is definitely a film that proves you don't need tons of blood and gore to have a good suspense film.  Anthony Hopkins performance as the deranged genius Lecter earned him a well deserved Academy Award and the same was true of Jodie Foster's performance as Clarice Starling.  This film should go down in history as one of the greatest suspense films in the history of cinema.,/review/rw6853674/?ref_=tt_urv
16 November 2005,wellthatswhatithinkanyway,10," A truly remarkable film
",STAR RATING: ***** The Works **** Just Misses the Mark *** That Little Bit In Between ** Lagging Behind * The Pits ,/review/rw6853674/?ref_=tt_urv
12 January 1999,pooch-8,," Perfectly executed dramatic thriller
","The Silence of the Lambs, having accomplished the rare feat of winning all five of the major Academy Award categories, is a remarkable achievement in filmmaking.  Gruesome, pulpish material was transformed by dedicated participants on all levels of production, and a film that would have failed in the hands of many others wound up becoming a modern masterpiece.  Taut direction and a superb screenplay might be the best arguments for the film's power, but the flashiest are certainly delivered in the bravura performances of Hopkins and Foster.  Their interplay -- and remember, they only share a handful of scenes together -- is nothing short of riveting.",/review/rw6853674/?ref_=tt_urv
19 February 1999,Scudder-3,," Absolutely Brilliant.
","Sweeping all five major Academy Awards (""Oscars"" for Best Movie, Director, Actor, Actress, Screenplay) is quite an accomplishment.  Doing it nearly a year after a film was released is a miracle considering the notoriously short attention span of Oscar voters.  It is a powerful example of how great a movie can be when superb writers, directors, actors, and others work at the top of their craft.",/review/rw6853674/?ref_=tt_urv
10 August 2019,FrenchEddieFelson,9," A thrilling must see
","I just saw, for the second or third time, this cinematographic masterpiece, during an « UGC culte » evening, in Paris. The list of the Big Five Academy Award winners is short. There are currently three of them, in nine decades: ",/review/rw6853674/?ref_=tt_urv
19 June 2000,BaronBl00d,," Class Act
","With Silence of the Lambs comes some much needed recognition for the horror genre.  It is a first-rate production all around.  It boasts a witty and suspenseful script based on the Thomas Harris novel, full of great lines. It has marvelous direction from Demme.  Demme creates suspense very well throughout and uses some great directorial shots such as the twin frames of Clarice ringing a doorbell and the FBI men breaking into a home.  The two lead actors won oscars for their performances...each deserved.  Foster is very good in her role, but it is Anthony Hopkins that literally lights up the screen with his complex portrayal of a complex serial killer.  Hopkins does the seemingly impossible. He frightens you with his outrageousness and yet illicts some pity/compassion(albeit not a lot) for his situation.  He says his lines with reservedness when needed and brashness when needed.  The rest of the cast is also quite good with Anthony Heald a standout as a unethical, petty doctor in charge of Hopkins.  Of course the story of the other killer is very very chilling as well.  A quality film in all aspects!",/review/rw6853674/?ref_=tt_urv
15 July 2011,TheLittleSongbird,10," Truly enthralling film and not one to forget
","I have seen some great movies, old or new. The Silence of the Lambs is an amazing one, while not my personal favourite of the year of 1991 it was a well deserved Best Picture win in my opinion.",/review/rw6853674/?ref_=tt_urv
