Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 November 2021,ronaldalamascus-90506,8," Delightfully Quirky!
","Might not be everyone's cup of tea but my wife and I both loved it! Beautiful setting filmed in Malta although it supposedly takes place in western France but easily overlooked. Some of the characters are definitely quirky to the point of being corny although lovable nonetheless. This is not serious drama certainly and the story is very predictable with occasional one liners that are classic British humor. It's lighthearted, enjoyable entertainment that doesn't require apt attention or puzzling over whodunnit. Good change of pace.",/review/rw7637930/?ref_=tt_urv
15 November 2021,SunnyDaise,6," Almost perfect
","Really enjoying this comedy-drama-mystery so far. It's great to have a show written by and predominately starring over 50s that is clean enough for all generations to watch together. I wish the younger characters were a bit more inspiring eg have more interest in their work and the all-age community. The leading lady and man are absolutely lovely together. Plus I love bi-lingual shows, should be more of those on TV, as so many places/groups are.",/review/rw7637930/?ref_=tt_urv
23 November 2021,shoretalk,8," Entertaining, uplifting, and worth watching
","Perhaps I'm aging myself but I don't need gratuitous violence and sex to enjoy a mystery show. In fact, when you throw in good natured comedy with characters that you enjoy seeing on screen you've got something special.",/review/rw7637930/?ref_=tt_urv
25 November 2021,malpasc-391-915380,8," Mystery fun in the sun
","I like Sally Lindsay as an actress. She's great at comedy, drama and comedy drama. I particularly loved her in Sky series Mount Pleasant. I also think she's great in the Madame Blanc Mysteries which she also created and produced.",/review/rw7637930/?ref_=tt_urv
13 November 2021,john_dulieu,7," An Enjoyable Watch
","Why are the 'couch potato reviewers' on here so cruel when sharing their views? This is as well written, filmed and acted as Any formulaic detective series on TV these days... and in the hands of seasoned actors like these, better than some. Always give a new series 2 or 3 episodes before you make a judgement, a lot of talented creatives worked very hard to bring some much needed entertainment to us... If you can't say something nice, shut the feck up!",/review/rw7637930/?ref_=tt_urv
1 January 2022,mymeister,8," Much better than i expected
",I really enjoyed this. I got an Agatha Raison vibe at first but just on the blonde vivacious detective similarities.,/review/rw7637930/?ref_=tt_urv
19 October 2021,ianlouisiana,8," Good Sunday night viewing.Fans of Jed and Russell can give it a swerve tho.
",Mrs White exercises her Little Grey Cells to navigate through Fifty Shades of Red Herrings.,/review/rw7637930/?ref_=tt_urv
16 December 2021,grandmabrat,9," I would like more of this.
",A mystery without the over dramatising. I like the characters and there is a lovely mystery to solve. The background of France is so entertaining also. A nice break from England and the US.,/review/rw7637930/?ref_=tt_urv
31 October 2021,paul_anson,7," Light & silly in the British tradition.
",Silly fun in a light entertainment format. Of course it's not meant to be taken seriously. Of course the actors are hamming it up. It's still an entertaining little package best enjoyed with a nice glass of red French wine.,/review/rw7637930/?ref_=tt_urv
20 December 2021,labenji-12163,7," Nice Light Mystery For Gen X
","This is a lovely light dramady for Gen Xers. Believe the characters are still finding their footing, let's hope the show gets renewed so it can fully flush itself out. Fingers crossed for an early 2022 release date.",/review/rw7637930/?ref_=tt_urv
25 May 2022,bosporan,3," Abysmal show with few redeeming features
","Cheap, lightweight, lowest-common-denominator television that should never have seen the light of day. My endurance got me halfway through season one, despite my rational mind screaming at me to stop at episode one where all the signs of mediocrity were present.",/review/rw7637930/?ref_=tt_urv
5 November 2021,mnb-123,8," series review
","I think this series is meant to be OTT/ham/caricature acting, it's a light hearted, not to be taken too seriously series which I'm enjoying so far. Nice location, not France tho, I believe it was filmed in Malta but you can't tell.",/review/rw7637930/?ref_=tt_urv
