Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 July 2004,TBJCSKCNRRQTreviews,8," One of the greatest action films ever made
","John Woo knows, if anybody, how to make good, stylish action. And that's exactly what this film is; good, cool, stylish action. The plot is great; fairly psychological and quite interesting. It has a fast(and remarkably even) pace, I don't think more than 30 minutes passes at any point in the movie without a giant action scene. All in all, I'd guess there are about four or five major shootouts, and two chase scenes which are each several minutes long(without getting repetitive, fortunately). The acting is excellent; every single major part is well-played. John Travolta, Nicolas Cage, Joan Allen, Alessandro Nivola, Gina Gershon, Dominique Swain... all give great, entirely believable performances. The best are definitely Travolta and Cage, though; fantastic, truly stellar performances. The characters are all well-written and credible, right down to the most minor one. The action is cool and very stylish, in every single action-scene. The theme of the film is great; of course, the story is completely unlikely, with the face-switching and all, but once you get past that, once you suspend disbelief, you'll most likely enjoy the film thoroughly. The script is excellent, plenty of action, drama, and thriller parts. Also, you gotta love the sharp contrast 3/4's into the movie, with the kid listening to sugary pop-music, while people are shooting intensely at each other. Great film. I recommend it to any fan of John Woo, Nicholas Cage, John Travolta and action films. 8/10",/review/rw2286181/?ref_=tt_urv
28 November 2003,Smells_Like_Cheese,10," John and Nicholas make quite a pair in Face/Off
","""Face/Off"" is an excellent movie that will never get out of your head, it's that memorable. I saw this movie probably 6 or 7 years ago and I still think about it and finally bought it the other day.",/review/rw2286181/?ref_=tt_urv
10 July 2003,Angry_Arguer,9," Corny. Crazy. Cool.
","Face/Off is amazing because it mixes an outrageously cornball plot with some of the best acting in an action movie.  How John Woo pulled it off is beyond me.  His visual imagery is flamboyant and decorative, yet never fails to deliver the goods.  There is always a flurry of images to grasp our attention.  Granted, his typical trademarks are here, but never does the script suffer from the same problems as in his other works.",/review/rw2286181/?ref_=tt_urv
14 February 2002,Special-K88,," a great action experience
","From director John Woo comes this exhilarating action movie that takes a deadly cat-and-mouse game to the next level! A tortured federal agent, haunted by a painful tragedy and obsessed with catching the slick sociopathic terrorist who's eluded him for years and years, is forced to take the face of his mortal enemy in order to acquire vital information. The daring plan quickly goes awry when he loses his own identity in the process, and discovers his arch-enemy is cohabiting with his family. Film's enjoyment depends on the viewer: you'll either condemn the story as absurd and far-fetched, or you'll buy into it and go along for this supercharged, over-the-top action extravaganza. Travolta and Cage are both extraordinarily good, and with Woo at the helm you know that you'd better hang on for dear life! Occasionally silly, with a plot that tosses credibility out the window, but still a helluva lot of fun. ***",/review/rw2286181/?ref_=tt_urv
5 March 2020,MR-ODIN,," Face/Off
","This is an epic action movie with everything and more: plane explosions, a jail break, boat chases, the latest scientific advances, and of course, the white doves flying off before a gun fight. It also has the premise of putting on someone else's face, which is an insane plot twist, which somehow turns out amazing. Also, if you don't already appreciate the gem to American cinema that Nicholas Cage is, prepare to be blown away.",/review/rw2286181/?ref_=tt_urv
26 January 2000,Libretio,8," Woo's US breakthrough: A triumph!
",FACE/OFF ,/review/rw2286181/?ref_=tt_urv
27 July 2000,tfrizzell,," Nicolas Cage and John Travolta Make the Film Succeed
","""Face/Off"" is a somewhat complicated action thriller which involves an obsessed FBI agent (John Travolta) who decides to become a comatose criminal (Nicolas Cage) by literally trading faces with him.  The purpose in doing this is to learn where a bomb is by going undercover in a maximum-security prison and getting the information from Cage's brother.  When Cage's character comes out of his coma, he decides to take Travolta's face.  Still with me?  In short Travolta's FBI agent is now Cage's crazed criminal and vise versa.  What follows is a wild and crazy thrill ride that is a bit hard to keep straight, but ultimately fun to watch and quite satisfying.  Overall a really good film.  4.5 out of 5 stars.",/review/rw2286181/?ref_=tt_urv
20 May 2020,mahmus,7," This is how you do silly.
",This would not have worked had it takes itself seriously.,/review/rw2286181/?ref_=tt_urv
27 August 2000,gazzo-2,," Wow....this one is good
","This one has a tough job of convincing the audience that the main characters, Travolta and Cage, could swap faces via plastic surgery and still be convincing as one another. It works! Woo has a certain style down-the long flowing robes, slow mo shootouts, orchestral hype in the background, furious shoot outs, explosions, etc.  Essentially a more stylish Bruckheimer movie if ya think about it.",/review/rw2286181/?ref_=tt_urv
7 June 2019,Pjtaylor-96-138044,7," As dumb as they come but twice as fun.
","I guess this is what people mean when they say ""so bad, it's good"". In reality, the phrase simply means ""dumb but fun"" because if the film is good, then it, inherently, can't be bad. I suppose the phrase could also refer to a bad film that one enjoys regardless of its sub-par nature, but even this is slightly flawed logic: art is subjective and if you think a film is good, then it is good (there are no 'guilty pleasures'). In any case, John Woo's 'Face/Off (1997)' is an expertly-made piece of 'B-movie' entertainment, one with a well-written script that may be silly but is only smartly so. It's as 'schlocky' as it is precise. That is to say that it's as dumb as they come but it's twice as fun. Every moment feels hand-crafted to be just as over-the-top as it needs to, sublimely toeing the line between self-serious and almost satirical, and the overall result is undeniably a blast. From the extended, smoky set-pieces to the balls-to-the-wall but emotive performances to Woo's ostentatious auteur signatures, the picture just flies by and keeps you smiling, essentially, every step of the way. Travolta as Cage and Cage as Travolta is as iconic and complex a cinematic pairing as there has ever been and it is pulled off impeccably. I'd even go so far as to say this is Cage's best performance, as he excels in both of his roles. Travolta is fine, but he stands out far more when he's in his villainous position. Still, the characters, quite remarkably, always come before the actors (the protagonist always seems like the protagonist, no matter who is playing him and vice versa). Indeed, there are actually some pretty intelligent ideas at play here and the way in which the narrative undercuts itself at certain points really is inspired. At the same time, though, the plot itself doesn't necessarily hold up to all that much scrutiny outside of its basic beats and requires a considerable amount of suspension of disbelief even within its own world. At the end of the day, I wouldn't have it any other way. This is a surprisingly good feature that takes the best elements of its disparate aspects and mashes them together rather successfully. It's entertaining. 7/10",/review/rw2286181/?ref_=tt_urv
