Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 June 2012,secondtake,6," Great scenes, great setting, decent story, mediocre direction...
",Rum Diary (2011),/review/rw2949344/?ref_=tt_urv
23 November 2013,rooprect,," A review for people who don't know about Hunter S Thompson
","I'm one of the uncultured folks who never read a word of Hunter S. Thompson in my life. If that describes you, too, then read on.",/review/rw2949344/?ref_=tt_urv
24 May 2019,nogodnomasters,10," LIKE ENGLAND, EXCEPT WITH TROPICAL FRUIT
","Ohnny Depp plays Paul Kemp, a New Yorker hired to work at a newspaper in San Juan (1960). The paper is going down hill. The editor, Richard Jenkins, wants new blood, even though Paul appears to be everything he doesn't want in an employee. There is unrest outside, but no one at the newspaper knows what is going on. The humor is fast and witty. The man Paul is replacing was ""artistic"" and ""raped to death"" by sailors.",/review/rw2949344/?ref_=tt_urv
22 February 2015,LeonLouisRicci,7," Johnny Depp's Homage to His Friend Hunter S. Thompson
","A Labor of Love, Johnny Depp's Homage to Offbeat Journalist and sometime Novelist Hunter S. Thompson is Affectionate, Warm, and at the Same Time Desperate. ",/review/rw2949344/?ref_=tt_urv
20 May 2012,TxMike,," A labor of love for Johnny Depp who came to know Hunter S Thompson very well.
","For me the backstory was even more interesting than the movie. In his younger days Thompson wrote the manuscript for ""Rum Diary"" but it had been left unfinished and unpublished. In more recent years Depp discovered it in Thompson's basement among other things and through a collaborative effort with others trimmed, polished and published the book. Now it is this movie, a very interesting one.",/review/rw2949344/?ref_=tt_urv
2 January 2015,cineastFGD,1," Waste of time
","This movie can be summed up in one word: boring. There's no story line, no jokes, no drama, no excitement, the dialogues are shale, bordering, to the ridicule. The characters are shallow and predictable, clichés all along. ",/review/rw2949344/?ref_=tt_urv
28 October 2011,bkrauser-81-311064,5," Lacks Coherency or Flair
","The film begins with main character Paul Kemp (Johnny Depp) waking up in a luxurious hotel room in Puerto Rico after a heavy night of drinking. After chomping down a few aspirin, Kemp stumbles into the editors office of the San Juan Star and is given a dead end writing job. After a few chance encounters, Kemp becomes the center of intrigue and corruption while consuming copious amounts of alcohol.",/review/rw2949344/?ref_=tt_urv
15 November 2011,nells_place,9," 'Heres to Pretty women, with dirty thoughts'
","I adored the novel, The Rum Diary and as an aid worker I related to many of the character's struggles. Although the film does stray quite a bit from the book itself, I think it's a perfect homage to Hunter S Thompson. The language still reeks of his Gonzo fury writing and manages to transport the audience into a drunken rant, as well as secretly educating them on the struggles of a free press. It had me laughing out loud on more than one occasion, as well as the packed out cinema that I viewed it with. ",/review/rw2949344/?ref_=tt_urv
3 November 2011,brookeb3393,10," The Movie That Johnny Depp Intended It To Be
",It's important to remember why this movie was made. It is for Hunter S. Thompson. That was really Johnny Depp's main focus. His goal is never to make the number one movie. He doesn't want to be a box office star. He wants to make movies that mean something to him and that is exactly what he did with The Rum Diary.,/review/rw2949344/?ref_=tt_urv
4 November 2019,classicsoncall,7," ""It seems to me there's a bad vibe developing.""
","An alcoholic with ethics - who would have thought? That would be Johnny Depp in his portrayal of journalist Kemp, landing a gig at the San Juan Star in Puerto Rico. He doesn't know it yet, but he's being recruited to write flattering stories for conniving developers who want to change the pristine landscape of an unnamed nearby island into a tourist trap with a magnificent hotel. Teaming with an equally sobriety-free photographer (Michael Rispoli), the pair form an unusual alliance with yet another outcast from society named Moburg. I don't think I've seen Giovanni Ribisi in a role I haven't liked, and he plays up the degenerate aspect of his character to the hilt. What it all leads to is a take down of Hal Sanderson's (Aaron Eckhart) latest scheme for scoring millions, while losing his fiancee Chenault (Amber Heard) to the often bewildered Kemp. I got a kick out of the scene with the hallucinatory eye drops, though I thought more could have been done with it. The island cock-fights looked real enough, but the FAQ page for the film here on IMDb explains how it was done to avoid the PETA folks' wrath. As for the sequin studded tortoise at Sanderson's - it could have been diamonds or zirconium, depending on how much rum you've consumed.",/review/rw2949344/?ref_=tt_urv
28 April 2013,gavin6942,6," Enjoyable, Though Far From Perfect
",American journalist Paul Kemp (Johnny Depp) takes on a freelance job in Puerto Rico for a local newspaper during the 1960s and struggles to find a balance between island culture and the expatriates who live there.,/review/rw2949344/?ref_=tt_urv
2 November 2011,jeremypb,," bad representation of an amazing book
","If you have had the pleasure of reading the great book from Hunter S. Thompson, ""The Rum Diary"" this film is not for you. And even if you did not read the book, this film lacks drama, cinematic style, character arcs, a hooking intro, and satisfying end. I am not sure if the writer/director Bruce Robinson spent the time to really READ the book. It's a DARK comedy, not a lighthearted love story. Hunter S. Thompson (played by Johnny Depp) was very depressed at the time, getting wasting, working minimal amounts, and having sex with any Puerto Rican girl that was interested. None of this was portrayed accurately in the film. ",/review/rw2949344/?ref_=tt_urv
29 October 2011,skullislandsurferdotcom,1," Drear and Loafing
","By the film's intentional anti-climax we learn that Hunter S. Thompson, who wrote THE RUM DIARY about his stint as a journalist in Puerto Rico in 1960, would go onto better things, taking on all the ""bastards"" he let slip by in his youth.",/review/rw2949344/?ref_=tt_urv
29 February 2012,barron_oussoff,9," Very Underrated Movie.....Give it a Try !
","After all the bad reviews, I thought long and hard about watching this, but then respect for Bruce Robinson, and Johhny Depp took over, and I had to watch it. The movie turned out to be really great, the acting was very good, from everybody, the less colorful actor in this was probably Depp, but in relative terms of course, its just, he didn't bring anything new to the table, but all the other actors were a blast, Michael Rispoli was awesome, a great friend in the movie, just one of these roles that you watch it and want to go chill and drink few rums with him. Giovanni Ribisi is just great as a drunk journalist, lately, every role with him I saw, its just pure magic. His role is a bit controversial, or at least as Johhny said in one of his European interviews defending this film, few aspects of the film are not made for the American audience, I guess you have to watch the film and judge for yourself on this one. What else can I say, I was surprised, very underrated movie, don't go in expecting Withnail & I or Fear and Loathing because those movies are masterpieces in their own right, and its very hard to make something similar to them (especially Fear and Loathing) but this film definitely comes close in its atmosphere, pacing, and friendly feeling to Withnail & I, so don't go in expecting it to be Fear or Withnail, but keep in mind the charm is there. Give it a try and you will not regret it. ""_""",/review/rw2949344/?ref_=tt_urv
17 November 2011,stevie_jt-623-785134,7," ""Are they not complimentary?""
","Plot Summary Now if your the sort of person that needs a definitive story line and thick plot to enjoy a film then this probably isn't for you. Its more a 'fly on the wall' view of a young journalists struggles in a failing newspaper. Paul Kemp(Depp) is a young man trying to make his way in a new place, making new friends and enemy's along the way.",/review/rw2949344/?ref_=tt_urv
