Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 March 2011,studioAT,6," All good things...
",So Heartbeat is to leave us after so many years of memorable moments. Some will say it should have gone years ago but for millions it is as much of the furniture as the Sunday roast.,/review/rw6740664/?ref_=tt_urv
3 April 2004,penseur,," Enjoyable English 1960s nostalgia
","This TV series manages to combine all the elements that make for a pleasant and at times absorbing hour in front of the TV - good varied characters, a range of occupations, although of course the policemen dominate, creative and simultaneously plausible story lines - usually one serious criminal occurrence and one lighthearted theme per episode - and all of it set in rural English village landscape (Yorkshire) which looks very nice and a contrast from urban Britain which I find mostly quite dreary and depressing. The 1960s seem a long time ago now, before Britain joined the EEC, when it still used non-decimal currency and imperial measurements, when it was still largely ""monocultural"", and when there were still steam trains. There are also those dinky British 60s cars, motorbikes and trucks that everyone gets around in, miniskirts and pop hits of the time on the soundtrack. What more could you ask for? Another commentator says it screens in the UK on Sunday nights - here it has always screened early on Saturday afternoons which isn't exactly prime time, a pity.",/review/rw6740664/?ref_=tt_urv
25 September 2003,richteabiscuit,," Fun program
","""Heartbeat"" is a brilliant nostalgic feel-good drama set in the 1960's. It mixes gentle story lines, beautiful scenery and hit music from the period to create a madly watchable program.  Sure it is not ground breaking and certainly would not win any awards for creativity but it provides the perfect form of entertainment for a Sunday night.  The light and easy to digest stories are just what anyone would want the night before an early morning start for work.  What makes ""Heartbeat"" so good is the likeable characters and combination of humour and action.  It doesn't take itself too seriously and never fails to have at least one scene were you couldn't fail to laugh or raise a smile.  Even though it is on 24 times a year it hasn't deteriorated into just another soap like ""The Bill"" or ""Where the heart is"" with episodes made up of mainly stand-alone parts.  It is deservedly the #1 drama on UK TV with 10 million viewers and even had a spin-off made in 2003 called ""The Royle"".",/review/rw6740664/?ref_=tt_urv
17 September 2003,joeagnes,," gives those that were too young to remember the sixties a second chance
","If you were a young child living in England during any period of the 1960's, then this show is for you.  If you miss the sixties, the live sounds of The Beatles, Donovan, Dusty Springfield together with many cult bands in those times of magic when we felt like as if life took you beyond your dreams, then this television series will help you reminisce and relate to such times more than any other television show ( to my knowledge) that is set in that era which contains the British atmosphere.  The plot and theme enriches much of the simple life of a Beautiful English country town somewhere in Yorke, initially focusing around the interaction of a local Bobby - Nick Rowan ( played by Nick Berry) with the characters that make up the village community.  Nearly all of the characters play a unique and important role, creating a new and interesting episode which leads the viewer enticed to want more.  The episodes are beautifully supported by background music made popular by artists of that era and sometimes earlier (as the title tune `Heartbeat' was made famous by Buddy Holly in the late fifties) all depending on the scenes, bringing the sixties as alive as possible.",/review/rw6740664/?ref_=tt_urv
28 June 2011,barbapapa-2,10," I can't stop watching this!
","I can't believe I just heard about this show (right after it got cancelled!). It's the perfect show to just put on and relax - it's entertaining, light (with some exceptions, such as the episode in season 16 or 17 which includes a few moments of domestic violence), funny, and has a cast full of great characters.",/review/rw6740664/?ref_=tt_urv
17 August 2005,Sulla-2,," A comfortable drama for a Sunday evening.
","I have enjoyed Heartbeat since it was first screened 13 years ago, and it is still set in the 60's !! Most of the outdoor scenes are filmed in the small village of Goatland which is renamed Aidensfield. I Have been in the pub, the shops, the garage and on the train on a day trip!! The main police station is set in the nearest small town, the name of which slips my mind at the moment. Some scenes are set in the real seaside town of Whitby. Almost all of the cast have changed. I used to like Greengrass but is successors have been a bit too pushy for my liking. One strange thing is that when Alf Ventress was in uniform , he had no medals on his jackets even though one episode was all about his war service in the marines.",/review/rw6740664/?ref_=tt_urv
27 August 2008,ladybug_16,8," GoodSunday evening entertainment!
","This is my very first comment on IMDb...and I think Heartbeat deserves the honour! I've watched Heartbeat on and off for many years now. Mind you, I'm only in my 20s, and most viewers that I know tend to be older than me so it was nice to see younger people posting on the boards. While Heartbeat could have easily lost viewers on a number of occasions, particularly with the loss of favourites, such as Phil Bellamy, it's still going strong. This is due, I think, to a constant stream of good characters, including many decent guest appearances. Although the plots can be a tad predictable (don't we know that the motor-bike riding policeman is bound to fall in love with the local doctor?!), this familiarity, as others have pointed out, add to the appeal. You sit down to watch Heartbeat and while there are certain things you can expect from it, it never disappoints. I prefer it to other British soaps as it has a certain innocence in comparison to the loudmouth filled casts of Eastenders or Coronation Street, and the '60s music, style and way of life is just charming.",/review/rw6740664/?ref_=tt_urv
6 November 2005,walfordqueen,," A good show
",I've been watching Heartbeat for the past 7 years and have to say that it's a very gentle show. The show did suffer after losing the character of Greengrass but I like the way that things have picked up after a brief boring period. The character of Peggy is a bit tiresome but you can cope with her if you ignore the fact that she's supposed to be their latest replacement for Greengrass. I don't know how long this show can still continue to be set in the 60s for though when you consider the fact that soon the cast will begin to look much older than they were ten years ago. Overall it combines some great sounds of the sixties with some entertaining stories about crime.,/review/rw6740664/?ref_=tt_urv
26 October 2006,pethoc,10," A familiar, lovable favourite
","""Heartbeat"" is often criticized for its highly formulaic presentation and the fact that the makers no longer work to the realistic 1960s time-line. I can understand those concerns with the show, rolling my eyes at the fact that the show was first set in 1964 and has now been going about 14 years.",/review/rw6740664/?ref_=tt_urv
27 July 2004,matthew-58,," Used to be good but lost its way
","Heartbeat began with former EastEnders star (and wooden as my front door) Nick Berry as a London police constable who relocated to the North Yorkshire Moors in the 1960s.  Based on Nicholas Rhea's real experiences of police life during that era, it was a worthy and authentic series that set out to address some of the pertinent issues of the time.  Nick Berry's severe limitations when it came to expressing anything were compensated by the fantastic character performances of Derek Fowlds as tyrannical Sergeant Blaketon, William Simons as lazy, ageing Constable Ventress and Bill Maynard as local rogue Greengrass.  ",/review/rw6740664/?ref_=tt_urv
4 November 2003,rossrobinson,10," fantastic
",Heartbeat is a great series. This all started in 1992 and is set in a place i have been before 'Whitby'. It is a fantastic place to visit in the North Yorkshire area. The actors and actresses that star in Heartbeat are fantastic. I give the series 10 out of 10.,/review/rw6740664/?ref_=tt_urv
4 January 2021,baduurhamid,6," Hopefully there can be a reunion ?
",Hopefully the rumors that a reunion is in the works are true. Perhaps a twenty episodes mini-series that can clearify what happened to the town and it's habitants.,/review/rw6740664/?ref_=tt_urv
19 December 2000,Castor-11,," As watchable as ""Coronation St""
","If you like Brit drama/comedy(or even if you don't, particularly) then you'll go for this ongoing prime-time soap opera set in an English country village - unlike the ""Street"" the accents render the dialogue comprehensible, so I cannot tell you the location.",/review/rw6740664/?ref_=tt_urv
11 August 2006,harrylarssonsweden,10," Quite innocent police series about the daily life in a small English village in the 60:th.
",This is such a nice TV series that gives You a warm feeling of the past about a small village in England during the sixties.,/review/rw6740664/?ref_=tt_urv
30 June 2011,bb-94-458855,10," heartbeat - Dr Neil Bolton
",I love heartbeat. I was disappointed when Dr Neil Bolton left the series that was sad didn't like the ending. Why did he leave so quickly?,/review/rw6740664/?ref_=tt_urv
