Review_Date,Author,Rating,Review_Title,Review,Review_Url
3 February 2021,kosmasp,8," More hours
","Were you wondering what went on? What the characters endured between movie number one and this sequel? Wonder no more - because the answer(s) lie here. Now I understand that some felt underwhelmed with this effort, but I actually thought this had a head start (if you've seen the first movie). Starts off quite incredible and with a rush. And also gives our leads some air to breathe in certain scenes (and the love-hate relationship still works perfectly).",/review/rw3081403/?ref_=tt_urv
24 December 2019,dworldeater,8," The boys are back in town
","48 Hours is in a class of its own,although Another 48 Hours is not quite as good, it still is a worthy follow up to the 1st film. Much like the 1st this is essentially an urban western where Jack Cates and Reggie Hammond reunite to face a common foe in the concrete jungle. Eddie Murphy is still on top of his game and really funny and Nolte is still convincing as a bad ass cop. The story is pretty good, but I would love to see the film as it was originally intended before the studio cut it before its theatrical release. As far as the buddy cop/action comedy genre, Another 48 Hours still is one of the best and gets the job done for fast,furious and action packed entertainment. My only real critique of the film is the actor who played Ganz's brother is kind of weak compared to James Remar's performance in the 1st film. Even so, Walter Hill did a great job of putting this together and I still really enjoy this classic.",/review/rw3081403/?ref_=tt_urv
7 November 2004,Captain_Couth,7," Revenge of the 80's: The sequel!
","Another 48 Hrs. (1990) was another sequel. During the 80's any movie that made the slightest of profits made a sequel. For one reason only, to make even more money. However many producers never made another dime off of the momentum of the previous film and were stuck with a sequel that cost two or three times as much as the original film, Another 48 Hrs. was a prime example. The only reason films that produced multiple sequels raked in the dough was the films were cheaply made, low overhead means more potential for a profit. When you pour millions into a movie and expect to make a buck, two out of three times you're going to lose your shirt. ",/review/rw3081403/?ref_=tt_urv
12 February 2015,namashi_1,7," Fun & Fast!
","A Sequel to the Terrific 48 Hrs, 'Another 48 Hrs.' is fortunately, a fun & fast-paced sequel , that doesn't disappoint. Its pure vintage entertainment!",/review/rw3081403/?ref_=tt_urv
10 May 2005,smatysia,6," Half-sequel, half-remake
","I agree with most of the past commentators. This film is a half-sequel, half-remake. So many elements were simply copied from the original film. I'm sure the filmmakers considered this homage, but it comes off as a lack of ideas. And we won't even go into the monumental plot holes. Gigantic plot holes. Brobdingnagian plot holes. And while I hadn't previously noted the enormous amount of glass breaking, until reading the comments, yes, I'd have to say they made it more or less a motif of the film. Murphy and Nolte did reasonably well resurrecting their respective characters, and there were some truly funny moments, and truly snappy repartee. But it's not enough to save this one. If you liked the original film (and who didn't) you should probably see this one, just don't have high expectations for it.",/review/rw3081403/?ref_=tt_urv
31 March 2008,GOWBTW,9," A new adventure begins!
","Here we go again! Jack Cates(Nick Nolte) and Reggie Hammond(Eddie Murphy) are back together, only this time, the things get more extreme. In ""Another 48 Hours"", Cates and Hammond go after a man known only as th ""Ice Man"". Not only that, there's an inside man in the police force helping him out. Things go bad for Hammond when his car gets blown away, was shot at when he was in the prison bus. What's even worse, one of the killers is the brother of Ganz(The killer from the first movie who stole Cates' gun). Unlike the first one, there were some biker action. I liked the part when the biker went right through the movie screen. Anyone could mistake that for 3D. There was more shooting. This one has a little more carnage than the first I should say. It was funny when Reggie finally took the lighter from Cates after he was shot. Nothing seems to change in that movie, the fun factor was still there, and the comedy was there as well. Enjoy! 4 out of 5 stars!",/review/rw3081403/?ref_=tt_urv
17 May 2014,videorama-759-859391,7," Another much more action filled 48 hours
","Seven years on, a wearied Nolte, hair cropped and the lively sidekick, Murphy re team in this bigger action spectacle. While the original was more restrained, and did take a while to get to where it's going, this however surprisingly much more entertaining, as if the start is anything to go back. Apparently Nolte and Murphy, are in an avenging fire, as Gain's brother wants retribution, and we know Nolte, never losing his character, isn't gonna go down easy. Nolte enlist Murphy's help to catch this angry son of a bitch, and of course he's reluctant as first until Nolte tries blackmailing tactics on him. Murphy who is almost is free as a bird takes up with Nolte after assassination attempts are made on him. Now the angry and avenging return fire and this is where the fun of the movie lies. Even if not liking the original, which was more solid, atmospheric and hard edged, and of better quality, here's one you'll like more with racey punchy action, with an end, very much similar to the original, plus a shock turn involving one of Nolte's very own from the original, which I liked.",/review/rw3081403/?ref_=tt_urv
3 February 2002,ken_vandenbussche,," Mind the word: another!
","It's a good thing that director Walter Hill has waited 8 years before making a sequel of the original ""48 hrs.""  If he had released this film immediately after the first one, it would have become a flop.  The reason is because both films are very much alike.  ""Another 48 hrs."" hasn't got anything new to offer; it's an almost exact copy of the first one.  And that's precisely why they waited so long before making this sequel.",/review/rw3081403/?ref_=tt_urv
21 January 2008,johnnyboyz,6," Shows its age due to time but Another 48 Hrs. is still an entertaining and action packed yarn that will quench any buddy thirst you might have.
","Another 48 Hrs. feels like a missed opportunity; it feels as if the makers have recognised the potential of the idea and have done half a job. This is because it never really elevates itself above the material it actually is. At a time when the Lethal Weapon films had proved there was a demand for white cop with black sidekick buddy combination type films, Another 48 Hrs. is perhaps a cash in sequel to a film that was never anything special any way. Where as it sounds like I'm being negative, the film was enjoyable for what it was and that said; I would have a hard time in deciding which one I liked more.",/review/rw3081403/?ref_=tt_urv
25 February 2017,TheOneThatYouWanted,7," Back at it again with those vans
","I watched this on the heels of watching the first film. Honestly, both films are great. I think this sequel gets so much hate because the first film is just that much better. Make no mistake about it, this movie is a shameless cash grab. But it does a great job of entertaining you with outstanding action and a few laughs. The film is about the odd couple of a beat cop and criminal teaming up yet again to take on some bad dudes. This film fails in that it focuses too much on the bad guys and not enough on the stars of the film. I'm guessing because Eddie Murphy was a huge star at that point and didn't have the time to hangout and shoot more scenes or whatever. And because of that, the film is slightly cheapen. But still worth watching if you enjoy action flicks. Some of the action in this film is jaw dropping but cheapened by overexposing the villains without developing them with dialogue and etc. But whatever, it is a great grind house film posing as a late 80s blockbuster.",/review/rw3081403/?ref_=tt_urv
