Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 October 2009,gavin6942,7," This Is How It Should Be Done
","The Addams Family has had a death... Fester Addams. But lo and behold, their lawyer knows a man who resembles Fester and if he passes the impostor off, could gain access to the family vault, full of treasures untold. But can the fake Fester survive the family's maniacal games? ",/review/rw3471983/?ref_=tt_urv
28 November 2003,Smells_Like_Cheese,8," An amusing film from the popular TV series ""The Addams Family""
","""The Adams Family"" is a very funny film that is very under rated. With a great all star cast you get just what you expect, a great comedy. The TV show was already funny enough, and then the movie came and I was on the floor laughing. It's fun to see a happy dysfunctional family. No, I'm not talking about ""The Osbornes"". All the characters are great and you really get into it. If you can tell me that you honestly did not get one laugh from this film, there is something very wrong with you. Because it is a very funny film. I would recommend this to anyone. It's a good watch on any day.",/review/rw3471983/?ref_=tt_urv
16 September 2005,lee_eisenberg,10," They're funny and they're zany...
","So here it is: a feature look into the lives of the ghoulish family that bears the name of their creator. In this case, Morticia (Anjelica Huston) and Gomez (Raul Julia) are raising their family, when long lost Uncle Fester (Christopher Lloyd) rejoins the family. But there may be other people who want the Addams' house.",/review/rw3471983/?ref_=tt_urv
25 September 2005,bob the moo,," Not brilliant but consistently amusing, well performed and solid enough to stand as its own beast
","The Addams family are far from being normal but they are rich and as such are their attorney's only chance of getting rich. Tully has debts up the yazoo and the only thing that stops his knees being violently replaced with fresh air is the fact that Abigail Craven's son Gordon looks eerily like Gomez's missing brother Fester. Shaving his head, Gordon enters the Addams home as Fester and tries to use his spare time to get into the family vault. However Gomez's joy at his return is gradually marred by a sneaking feeling that Fester is not himself  meanwhile Wednesday has no such doubts at all and is out to expose the impostor.",/review/rw3471983/?ref_=tt_urv
18 November 2006,ccthemovieman-1,8," 'Fun' Is The Best Adjective
","Generally, speaking this a pretty ""fun movie"" for most people, kids and adults. I think ""fun"" is the adjective most people would use in describing this film.",/review/rw3471983/?ref_=tt_urv
30 January 2006,nycritic,8," Gothic Kookiness
","Charles Addams' dark characters get the film treatment in Barry Sonnenfeld's THE ADDAMS FAMILY, which is something of a cross between the actual New Yorker comics and the 1960s television show. Not trying to lean too far to either, the movie stays at a safe plane, even incorporating a vague plot involving two grifters, Gordon and Abigail Craven, posing as Uncle Fester and a renowned psychiatrist (Christopher Lloyd and Elizabeth Wilson) who are in cahoots to rob the Addams of their fortune and house. The problem arises when Craven seems to go against his take-the-money-and-run attitude and when the Addams themselves appear to enjoy every minute that they're being taken advantage of. It suits the dark humor well, because since the Addams live in an alternative universe of their own creation in which dark is light, repugnant is beautiful, pain equals pleasure, death is life, and chaos equals order, it leaves the door open for many of their Gothic eccentricities to pull the rug over Lloyd and Wilson over and over again. It's clever, although its only problem is the ""needing to introduce the characters we all know"" setup which like in all movies based on comics or television shows, looks obvious.",/review/rw3471983/?ref_=tt_urv
26 March 2009,TheLittleSongbird,9," Great fun from the Addams Family!
","Well, I finally managed to write a review on this, and I have to say, I like this a lot. I do think Values is marginally better, but both are solid entertainment, two good examples of films, driven by character not plot(though there was a very good one in both films). Like Values, the rating is too low, why? My only criticism, is that I don't like the rap song over the end credits at all. Apart from that, it had spirited direction, great incidental music, great performances, and a gem of a black humour filled script.",/review/rw3471983/?ref_=tt_urv
27 October 2017,TedStixonAKAMaximumMadness,8," ""The Addams Family""- An amusing and stylish 90's revamp of the classic comedy franchise!
","For some reason, the 90's and early 2000's were a bit of a heyday when it came to contemporary adaptations of kitschy old TV-shows and stories. Everything from ""The Flintstones"" to ""Charlie's Angels""... from ""The Brady Bunch"" to ""Dudley Do-Right""... they all got remade, rebooted and re-imagined for then-modern audiences. But strangely, almost all of them were redone in typically either a self-satirical or self-deprecating way. Almost like the filmmakers were ashamed of the properties they were meant to be paying tribute to. But one particular film among them stands out for doing quite the opposite. For creating a respectful, honorable and faithful adaptation that kept changes to a necessary minimum while simply delivering a bigger and wilder version of what came before.",/review/rw3471983/?ref_=tt_urv
13 October 2013,SnoopyStyle,7," Great macabre family
",The Addams are an unique wealthy macabre family. Their corrupted lawyer Tully Alford (Dan Hedaya) owns money to a loan shark. Together they plot to inject a fake Uncle Fester Addams (Christopher Lloyd) into the family so he could search for the family treasure of gold Doubloons.,/review/rw3471983/?ref_=tt_urv
31 March 2004,ScarTrek,10," Stunning performances all round
","The Addams Family are one of the more recognisable families in TV history. With that in mind, let's skip the introductions and get straight to the chase.",/review/rw3471983/?ref_=tt_urv
10 May 2007,oneloveall,8," A morbid joy
","Extremely enjoyable update to the old t.v. show retains the eccentric spookiness and oddball humor of old, then proceeds to update the warped family familiarity with a rousing sense of decadent glee. The unexpectedly classy affair benefits greatly from the amazing casting that went into choosing all the Addams clan. What is nothing short of ensemble perfection, a sense of fun had by all on set during production remains undeniably infectious throughout, lending the amusing proceedings a distinct level of class.",/review/rw3471983/?ref_=tt_urv
9 January 2000,Op_Prime,," Snap, snap
","A good, nay great, movie version to the classic 60s series. Raul Julia is great as Gomez, as is Christopher Lloyd as Fester. The story is sound, pretty much better than the sequel. This is a comedy with slightly dark themes, but that doesn't mean the family can not enjoy it. Barry Sonnenfeld is a genius.",/review/rw3471983/?ref_=tt_urv
24 March 2005,jboothmillard,8," The Addams Family
","Based on the popular TV series (which there were a few of) and New Yorker cartoons - from the characters created by Charles Addams - comes this live action feature film about the kooky, spooky, eccentric and darkly comical humorous family, from director Barry Sonnenfeld (Men in Black). Basically The Addams Family are the strange scary movie stereotypes filled clan, with wife/mother Morticia (Anjelica Huston), husband/father Gomez (Raul Julia), the witch-like Granny (Judith Malina), Frankenstein's monster like butler Lurch (Carel Struycken), and the kids, Wednesday (young Christina Ricci) and Pugsley (Jimmy Workman). Notice anyone missing, yes, Uncle Fester (Christopher Lloyd) disappeared 25 years ago after a fight with brother Gomez, and Abigail Craven (Elizabeth Wilson) wants to try and get the Addams' fortune, by using her ""son"" Gordon (Lloyd again), who has a striking resemblance to Fester, to con his way into the family, and find the fortune. As time goes by though, Gordon slowly finds himself settling very nicely as if he really was Fester, oh, and by the end, you realise it is really him, Craven found him with amnesia. Also starring Dan Hedaya as Tully Alford, Dana Ivey as Margaret Alford and Paul Benedict as Judge Womack. The dark comedy is wonderfully strange, the performances from Julia, Huston and Lloyd are marvellous, young Ricci also shines with her moments as the daughter, just a very good dark comedy film. It was nominated the Oscar for Best Costume Design, and it was nominated the BAFTAs for Best Make Up Artist and Best Production Design. Very good!",/review/rw3471983/?ref_=tt_urv
31 December 2003,FiendishDramaturgy,9," Wonderful dark and clever rendition of the old comic strip.
","This wonderful adaptation of the comic strip takes us out of the venue of camp and into that of darkly clever wit which soars above the TV series! This wonderful attempt takes us out of the venue of camp and into that of startlingly clever wit. Excellent job, Sonnenfeld!",/review/rw3471983/?ref_=tt_urv
7 December 2010,Tweekums,8," Dark and fun
",I've not seen the television version of The Addams Family so I can't say how this film compares; I can say it was a lot of fun though. As the film starts Gomez Addams is still lamenting the loss of his older brother Fester twenty-five years ago. He is soon visited by a lawyer who is hoping the get his hands on the Addams' family fortune so he can pay off his debts; his initial scheme fails but when he meets the son of the woman he owes money to he seems a striking resemblance to Fester. Soon the look-alike is trying to get into the family and most of them believe he is indeed the long lost Fester; young Wednesday is more suspicious though. As he stays with them trying to find a way into the vault he finds himself growing to like them and Wednesday starts to trust him too.,/review/rw3471983/?ref_=tt_urv
9 March 2003,Movie Nuttball,10," Great movie!
","This film is very good.The late,great Raul Julia,Anjelica Huston,and Christopher Lloyd performed well.Even though there is a sequel this film is one of a kind.In My opinion this is a good dark comedy for everybody!",/review/rw3471983/?ref_=tt_urv
2 August 2020,Calicodreamin,8," Cara Mia!
","Huston and Julia steal the show as morticia and Gomez! They are the definition of chemistry. The acting is good, the storyline well developed, and the costuming and cinematography beautifully dark. A classic.",/review/rw3471983/?ref_=tt_urv
16 February 2020,filipemanuelneto,10," A milestone in black humor.
","Finally a movie with the Addams Family! I have always been a fan of this family. I saw some episodes of the original series, even though I never saw it all, nor am I old enough to have seen it on TV. They are adorable in their way of being out of the ordinary. And the film is very true to its essence. I think the film will please adults and young people a little. By its nature, I believe it is not suitable for children, but young people over 12 years old will perfectly adhere to the film. The script is good and gives the Addams all the space to show everything they are and delight us with their unusual and Gothic style.",/review/rw3471983/?ref_=tt_urv
7 April 2021,snoozejonc,7," You were so beautiful. Pale and mysterious. No one even looked at the corpse.
","Uncle Fester appears to have come home after a long period of absence, but is he an imposter?",/review/rw3471983/?ref_=tt_urv
28 April 2004,Coventry,9," Black > blacker > blackest > THE ADDAMS FAMILY!
","Being a kid from the 80's, this film was my very first acquaintance with the legendary ""The Addams Family"", and only watched the mid-60s TV-series (starring John Astin as the original Gomez Addams) much later. I am a big fan of the concept of sarcastic black comedy; however, and therefore I was very much looking forward to Sonnenfeld's film. The daily rituals of this family are just great! Mom and dad and their macabre passion for each other, siblings constantly thinking up games to murder each other, and a bodiless hand racing around the massive Gothic mansion! It's all very sinisterly and depressingly portrayed, but the humor is hilarious and ultra-effective. Admittedly, the whole concept exclusively revolves around one gag, namely a sort of behavioral inversion, but it works every single time! The characters remain serious no matter what crazed madness they proclaim, and even the driest forms of vulgarity are considered to be the most normal things in the world. The scenery and locations are simply brilliant, and all the supportive characters that walk through the screen (Cousin It, Dr. Pider-Schloss, a Siamese twin, ...) carry a special place in my heart. Uncle Fester Addams, Gomez' long lost brother, returns to the family, but he's brainwashed into an imposter by greedy lawyers in order to steal the Addams' family fortune. My best advice is to repeatedly watch ""The Addams Family"" and its sequel, because the number of gags, hidden references, and little trivia details there are to discover is endless. This is simply one of the funniest comedies I ever saw, although not for everyone's taste. Barry Sonnenfeld's direction is occasionally very uneven, but it was only his first major assignment after primarily working as a cameraman. Still, you can't help thinking how even more awesome this film must have been if Tim Burton (the producers' preferred choice) would have helmed it.",/review/rw3471983/?ref_=tt_urv
23 October 2019,RhapsodyReviews,8," Great Family Film.
","Review:
'The Addams Family' is a supernatural-black-comedy film directed by Barry Sonnenfeld. It is based on the characters from the cartoon created by cartoonist Charles Addams and the TV series produced by David Levy.
I don't have much experience with older incarnations of the Addams Family. So, I can't make an educated comparison. However, this film excels in every way with disturbing humor and just plain eccentrically absurdity.
The movie is centered around a family that aren't like your typical family. They enjoy the strange and unusual rather than the normalcy of life. After losing a family member a con artist by the name of Tully Alford (Dan Hedaya), claims he can steal the family's riches he gets the help from Abigail Craven (Elizabeth Wilson) and her son Gordon (Christopher Lloyd). Having Gordon pretend to be the family member they lost, Uncle Fester.
Raul Julia, Anjelica Huston, and a young Christina Ricci all deliver. They're truly a delight to watch, delivering the most macabre lines without even coming close to cracking a smile, yet having me in stitches every time. Even Christopher Lloyd, playing a far more energetic character, manages to bring in a maniacal edge to the performance. I don't think there's an actor in the movie who doesn't understand the role they play.
This movie does a lot of things right. One of which being the perfect blend of dark humor with the slap-stick humor that was popular in the 19990's. This is Barry Sonnenfeld's first feature film he directed and what a debut he brings us.
Overall, from beginning to end you love this family we are watching. Even though they are strange and like things a considered to be normal person would never like, you can understand why. Also, the chemistry between Morticia and Gomez in this movie is crazy, the actors did an amazing job.
4/5",/review/rw3471983/?ref_=tt_urv
