Review_Date,Author,Rating,Review_Title,Review,Review_Url
3 May 2021,ThomDerd,9," I don't like it, I love it.
",Great voice cast and a very good story makes this series a must if you are a fan of the superhero genre . I know this is from a comic dated around 2003 but i never read it and it doesn't matter. You can enjoy this without any prior info; its still pretty darn good.,/review/rw7119718/?ref_=tt_urv
1 May 2021,cjonesas,9," [8.9] Do teeth re-grow?!
","At last! (as one user pointed out too), an adult animation action series, encompassing full-length episodes with gut-wrenching animations, splashing blood & brain 360° and having you thinking about no other production but Invincible, till the last episode has been watched and finished!",/review/rw7119718/?ref_=tt_urv
26 March 2021,Bwent,10," hot damn.
","I think I'm gonna like this show. Violent, irreverent, entertaining. Seems like it will be able to hit all the same marks as ""the boys"" but without budget limitations. Which is awesome. And the star power of this show is incredible. Seriously look at that cast list. I'll definitely be eagerly awaiting new episodes.",/review/rw7119718/?ref_=tt_urv
26 May 2021,Johnny-the-Film-Sentinel-2187,9," An awesome evolution for Superhero Animation.
","Invincible takes the classic Image Comics series and gives us the best mature animated superhero series since Spawn: The Animated Series. Considering both are Image properties, it's also no surprise that the violence in them is something that a Bruce-Timm-Batman cartoon wouldn't touch with a ten-foot poll, or Spider-Man toons even. However, the 'splashes' of humour and quippy dialogue IS something Invincible does honour and lean into when it comes to revering other superhero shows like Batman; this show takes something like the DCAU and decides to use it as a launchpad for Uber-violence and character-centric world-building focusing on sex and grey morality in a MARVEL-like universe.",/review/rw7119718/?ref_=tt_urv
26 March 2021,kthngm,9," What we needed in animated series
","Invincible really increases the standards in animated tv or web series by showing good character development, emotion, great ton of action and pg-18 violence which is kinda cool. Best thing is, every episode is 40 minutes instead of 20 😬",/review/rw7119718/?ref_=tt_urv
27 March 2021,sexyrocks18,9," Amazing
",I have no clue of the source material but happy they kept it animated. Not what I was expecting but epsidoe had me hooked!,/review/rw7119718/?ref_=tt_urv
9 June 2021,UniqueParticle,10," Amazing mix of The Boys, Sky High and any good cartoon!
","Mind blowing epic series that gets exceedingly better as it goes on! It's great that Robert Kirkman is involved he's perfect at sticking to the comics. I love the adult vibes, character development is spot on, color design is really nice, and the exciting feelings you'd get because it's about super heroes that kick ass.",/review/rw7119718/?ref_=tt_urv
27 March 2021,learntoreadbitch,10," tOtAL RiP oFf!
","My favorite terrible review here is the guy complaining that this is a ripoff of ""the awsomes"" (his words not mine) from ""5 years ago"". Bro. The comic this is based on started in 2003.",/review/rw7119718/?ref_=tt_urv
27 March 2021,jonathancg-12884,10," Promising
",I watched the first episode and after the ending i just had to binge watch the next two. It was just as mindblowing as when i first read the Omniman arc.,/review/rw7119718/?ref_=tt_urv
3 May 2021,Movi3DO,9," Awesome Superhero Show
","Heard about this series from a friend. The first episode had a pretty similar feel to The Boys, but then it all changed at the end of the episode. This was a very gory and violent superhero series. This created a huge mystery that stayed in my mind as I continued to watch the show until the end.",/review/rw7119718/?ref_=tt_urv
29 March 2021,Clive_W,10," Awesome fun!!
","Hell to the yes, so far off to a very strong start, some nice changes to the source material (These aren't major changes more rearranging of events), I would recommend giving this a try, the animation is fantastic, an all star cast of actors, and an awesome eventful story, I look forward to seeing where the show will take us. And if you haven't read the source material maybe watching this will get you interested. Sit back and enjoy, just don't forget the popcorn!",/review/rw7119718/?ref_=tt_urv
16 May 2022,Supermanfan-13,8," I enjoyed it!
","So far, Invincible has been everything I expected and more. I never read the comics so I was exactly sure what to expect but from reading up on it and watching the trailer I knew it's the type of show I usually like so I thought I'd give it a chance. I'm glad I did bc so far it's pretty good! The voice over cast has to be one of, if not the best, of any series ever! It almost has the star power of a animated movie.",/review/rw7119718/?ref_=tt_urv
30 June 2021,doomedmac,10," Perfect
","A flawless piece of animated entertainment. The final was brutal to the point of breaking me, and the journey was worth every second. Truly amazing.",/review/rw7119718/?ref_=tt_urv
11 May 2021,killedgrilledandfried,8," Good lord, this is intense!
","I am completely unfamiliar with the comics this is based on and I don't really care unless they leave the story unfinished, so I can't say anything about how well it adheres to the source material but I do know this: You gotta watch this show!",/review/rw7119718/?ref_=tt_urv
