Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 June 2004,vertigo_14,6," The Ice Man Cometh....Dude.
","Encino Man is a comedy influenced by the wackiness of the grunge generation. The young cast, which stars Astin, Shore, and Fraser, is likely to be a major draw for teenagers and younger viewers, who will likely enjoy this movie. ",/review/rw2012651/?ref_=tt_urv
11 December 2000,SyxxNet,10," This movie helped save my life!
",I Mean that literally!,/review/rw2012651/?ref_=tt_urv
15 January 2004,Smells_Like_Cheese,7," Fun entertainment when your brain shuts down
","I'm not sure why, but still to this day I love to sit down to Encino Man. I think because I just loved it as a child and it's like that blankie you can't get rid off. Also, you need those comedies that you can just sit down too and just have fun and relax. Yes, it has Pauly Shore which granted can be scare-E! :D But he's actually amusing as well in the film.",/review/rw2012651/?ref_=tt_urv
4 February 2001,sundiva,9," stoneage cutie
","I really like this movie. Maybe its ending is a little predictable, still it's good fun, easygoing and one of these movies you can watch over and over again. The characters are brilliant, Brendan Fraser's performance as an unfrozen stoneage guy in modern California is simply great. my absolute favourite scene is the one in the bathroom - no matter how often i watch it, it always makes me laugh.",/review/rw2012651/?ref_=tt_urv
9 October 2008,Karl Self,8," Homo Encino
","I expected the usual stoner-gross-out-high-school-comedy and had also heard that Pauly Shore was a comedic one-trick-pony (I'd read about all those Razzies he had been awarded). Also, the premise of high-school kids finding a thawed-up ""cro-magnon"" man and becoming friends with him didn't bide well, so I kind of watched this out of completism and deep-rooted cinematic masochism. Turns out I was way off the mark. ""Encino Man"" is thoroughly enjoyable, and one of the best movies of its genre. And Pauly Shore is my god now, he really made this movie. Well, he may be a one-trick-comedian, but at least at he's the godfather of this one trick. The stoner-surfer-dude has been done ad nauseam in high-school comedies, but Pauly Shore is the stoner-surfer-dude to rule all other stoner-surfer-dudes. His figure is not just funny and dude-ish, but also eccentric and frail (almost a bit camp). When I read that he comes from a family of comedians, I wasn't surprised. I see a lot of comedic and dramatic talent in him, and it's a shame that he seems to have fallen out of favour recently.",/review/rw2012651/?ref_=tt_urv
12 June 2002,Jack the Ripper1888,10," My favorite late night movie of all time.
","On weekends, after a long day of partying, I feel ready for a laugh. So, I put ENCINO MAN in the VCR and laugh myself silly. I have seen this movie so many times, that I could probably mimic the entire thing. Pauly Shore is a riot. And even better that they have him casted as a high school student. He's about ten years out of high school. But he is what makes the movie. Brendan Fraser wasn't really known all that well when he made this one. It pretty much began his career. See this if you are in a mood where everything seems funny to you. Those are the kinds of moods that make you pass out from laughing too hard. This one is definitely good for a laugh.....5/5.",/review/rw2012651/?ref_=tt_urv
9 April 2005,LennyRenquist,7," The best movie ever made!*
",*about a Cro-Magnon man attending high school.,/review/rw2012651/?ref_=tt_urv
29 April 2015,SnoopyStyle,6," cute but not hilarious
","Dave Morgan (Sean Astin) decides to dig his own swimming pool for an end of high school party. Along with his wacky best friend Stoney Brown (Pauly Shore), they find a frozen caveman Link (Brendan Fraser). Dave is in love with his old friend Robyn Sweeney (Megan Ward). However she's now out of his league with douche bully boyfriend Matt Wilson (Michael DeLuise) and dismissive friend Ella (Robin Tunney). Link gets thawed out and tries to adjust to the modern world with the help of the boys. Link becomes the cool new guy in school with Dave and Stoney tagging along.",/review/rw2012651/?ref_=tt_urv
17 November 2016,gavin6942,6," One of the Better Pauly Shore Movies
","When they find a frozen caveman (Brendan Fraser) in their back yard, two high school outcasts thaw him and introduce him to modern life while he in turn gets them to actually enjoy life.",/review/rw2012651/?ref_=tt_urv
16 December 2003,michaelplonsker,7," Excellent light hearted fluff.
","Excellent light hearted comedy with Brendan Fraser giving an excellent performance and well supported by Pauly Shore. Brendan seems to handle these caveman type roles well, see George of the Jungle, Monkeybones. Good family fun.",/review/rw2012651/?ref_=tt_urv
