Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 June 2010,Wizard-8,," Delivers the goods
","With a movie from direct-to-DVD kings Nu Image/Millennium Pictures, you know that you'll at least get good production values. When one of their movies has Isaac Florentine as the director, you know you are going to get some spectacular action sequences. Needless to say, ""Undisputed III"" has both of those things. I will admit that the script is pretty standard for this kind of thing - we never really get into the head of the protagonist and learn what is driving him, the bad guys also have no real personality, and how a couple of the characters managed to get together in the last few minutes of the movie is never explained. But we don't watch movies like this primarily for the writing. We watch them because we want some good action, and this movie without doubt has that. The fights are really spectacular, with Florentine using a perfect combination of expert choreography, good direction (the camera steps back enough so we see all of the fighters in the fights), and occasional and effective use of slow motion. I've enjoyed all the ""Undisputed"" movies, and if they make a fourth entry in the series, I'll definitely be there.",/review/rw2702056/?ref_=tt_urv
23 May 2010,teo_adi_re,," Strong fighting movie with predictable plot but still good.
","Scott Adkins is bad ass here. This role gets him well, better then fancy good boy from Ninja. He is turned from the villain of the Undisputed II to the flawed and angry main character of this one. You will enjoy him and supporting actors; Mykel Shannon Jenkins aka Turbo and Mark Ivanir as Gaga.",/review/rw2702056/?ref_=tt_urv
22 May 2010,sdicker2,9," WOW action and decent acting
","So, let me start off by saying Scott Adkins is a pretty good actor and a damn good entertainer. He goes from being the partial pure fighting villain in the second to the star of the third. He copes with his hyper-extended knee very well might I say. Anyways, this movie was the best yet. The fight scenes were incredible and there was actually a decent plot. I hope there is a fourth and if there is Scott Adkins damn sure better be in it.",/review/rw2702056/?ref_=tt_urv
23 February 2020,MR-ODIN,," best fighting movie
","Unlike any other martial arts movie, this one pushs the style to the edge, from bad to good, from weak to strong, Boyka's character leaves no clues on Scott Adkins. As much as it is a simple idea as much as the adreline never stops in this movie. This movie left a mark in the history of martial arts movies, and yet it never gets old. ""this is the most complete mma movie in the world"".",/review/rw2702056/?ref_=tt_urv
21 May 2010,vks_1234,10," ""God has given me only one Gift - I am the world's most complete fighter"" : Uri Boyka
",This movie was a complete entertainer; I haven't seen the first two parts but this part was surely something! No doubt the MMA fighting skills of the characters were real time and no strings attached; yes I mean no strings attached.,/review/rw2702056/?ref_=tt_urv
20 August 2017,ivo-cobra8,10," this movie is the only best martial artist tournament film in the Undisputed film series
",So the third film in the Undisputed film series is the best martial arts film flick in my opinion that was released in the last years. I am really not big fan of the Undisputed films. The first one I really don't care about Walter Hill and Wesley Snipes film that I don't care. The second one was about the same character from the first film George Chambers who was played by Ving Rhames but was then replaced by Michael Jai White. So anyway I got this movie on Blu-ray and I love this film to death. This is the only Undisputed film I have because of Scott Adkins I am a hug fan of the actor and I think Yuri Boyka is his best role. The reason I did not get Undisputed II: Last Man Standing on Blu-ray was because I did not like Scott Adkins a bad guy and he lost a fight on the end but still the second one was a really good movie.,/review/rw2702056/?ref_=tt_urv
21 May 2010,kmarmet,10," From Undisputed I Straight Through III, They Keep Getting Better!!!!!
","I am not going to say too much about the movie because I don't want to present any ""spoilers,"" but I have to say this is one of the top action movies out, although very under the radar.",/review/rw2702056/?ref_=tt_urv
28 May 2010,fortheimdbpro,10," It just keeps getting better and better..
","So, I'm here writing and deleting all the time because I can't find the words to express my enthusiasm over this film.. Yes, it's not your typical drama with an extraordinary plot or character development but for a movie that had a low budget and was so under the radar it delivered, and delivered really really really good.",/review/rw2702056/?ref_=tt_urv
29 July 2010,chad-lisa,9," Best of the 3, its all action from start to finish
","I didn't expect much from this movie being the third one and classed as a B movie, but i have to say if you like one and two and you love action/fighting movies this is top notch. The acting isn't the best in the world, but action movies never are, Boyka is awesome and this is my favourite action movie for a while by far.",/review/rw2702056/?ref_=tt_urv
4 June 2010,nickruns,9," Another Hit!
","Please don't dismiss this movie because it doesn't have some big name actor in it. Fans of the trilogy will surely tell you that Undisputed II and III are far better films than the first. Scott Adkins returns as Uri Boyka and his martial arts moves are top notch. The prison fights are intense and the acting credible. This movie is what you paid for, straight forward action with little filler. This is not your average direct to video action flick this is the real deal! Look out for Scott Adkins because he's definitely got some talent and he looks a little like Ben Affleck only with acting skills. Make sure you watch Undisputed II first for the full experience and to see Michael Jai White kick butt.",/review/rw2702056/?ref_=tt_urv
