Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 June 2017,blanche-2,7," interesting dark comedy
","""Shimmer Lake"" is a very enjoyable dark comedy from Netflix.",/review/rw5332876/?ref_=tt_urv
17 November 2017,Hellmant,8," Highly amusing, and always interesting to watch.
",'SHIMMER LAKE': Four Stars (Out of Five),/review/rw5332876/?ref_=tt_urv
11 June 2017,Top_Dawg_Critic,8," OK, I admit I was wrong about this movie.
","**SPOILER? I checked yes as it's borderline, but if you've seen the trailer, then this review should be OK.",/review/rw5332876/?ref_=tt_urv
14 June 2017,Horror_Flick_Fanatic,7," Funny dark comedy.
",I'm not sure why this film is considered a crime-drama. It is really a dark comedy and mystery told in reverse chronological order. It's certainly not a serious crime-drama at all. Unlike most comedies of this sort that make local police look like the buffoons and the FBI agents the serious crime fighters. This film spins things around by making the FBI the buffoons. The exception is the sheriff's sidekick who doesn't seem to get a chance to sit shotgun with his partner in the squad car. Almost always relegated to the back seat. ,/review/rw5332876/?ref_=tt_urv
10 June 2017,ejr-4,7," Tight little thriller worth a view
","I read the plot summary, ""OK, structured like Memento, let's see if it's original."" Started out fair with nothing very compelling. Seemed like a standard small town crime story with nothing new beyond the backwards- in-time format. But definitely picks up along the way. Got more interested as I watched and it ultimately paid off very well! The structure truly served the plot and was not just applied to make it seem creative. It was inventive, tautly paced, well cut and an appropriate length. Give it a shot. You might even want to watch it again. I plan to.",/review/rw5332876/?ref_=tt_urv
1 August 2017,folktale,9," The sheriff is weary of being the only clean person in his dirty little town.
",No spoilers here. ,/review/rw5332876/?ref_=tt_urv
8 January 2020,jeff-2051,8," Ignore the low ratings.
","I see it more and more as the infantilization of film viewers worsens; bad ratings on damn good films by people only moved by characters in capes. This is a damn good story, with a solid script, and great noir acting. Ignore the naysayers.",/review/rw5332876/?ref_=tt_urv
17 November 2019,The_Foiler,9," Opener-Eye Provoking-Thought Intriguing An
","In conclusion, I highly recommend this movie. The End.",/review/rw5332876/?ref_=tt_urv
14 June 2017,jtindahouse,5," Could have been a lot better
","There are two reasons you might make a film with a non-linear time line. The first is that you have a twist in your film, however the twist doesn't come at the end of your story so you need to make it happen at the end of your story (much like 'Memento' did). The second, and inferior, reason is that your film simply isn't unique enough on its own. 'Shimmer Lake' is a combination of both of these reasons I suspect. There's a twist of sorts which would have come at the beginning of the film and now comes at the end. But what they won't tell you is that by doing this it is also hiding the fact that this is a very run-of-the-mill story line told a thousand times over. I'm sorry, but it really is. There is nothing fresh here in that regard. ",/review/rw5332876/?ref_=tt_urv
21 February 2018,kosmasp,7," Memento style
","Although you don't have a character with short time memory loss, the story is told in pieces and starts in ""current time"", to move backwards, day by day. An obvious choice, since this makes the movie a little bit more interesting and gives it an edge, it would not have otherwise. After I finished it, I did rewind and check some scenes. There were subtle hints for things to come or rather things that happened.",/review/rw5332876/?ref_=tt_urv
16 July 2017,AgallochNZ,8," Gripping Movie
","This movie shows us the events which unfold after a bank robbery, in reverse. It is a very gripping film that has you wondering right until the last scene. Great characters and dialogue, with a good mix of suspense and action. If you enjoy the movie, no doubt you will want to watch it again, since the movie is played in reverse chronological order. I think the decision to show the movie in this order was risky, but well executed. Great length, no filler... awesome movie!",/review/rw5332876/?ref_=tt_urv
16 November 2020,sbweightman,7," Funny and dark, but needed more to it.
","A crime caper which is told in reverse which seems like a bad choice until the end (beginning) of the story where it all comes together nicely. It has a quirky style, some humorous moments and good acting, but mostly, it just rolls along without much of a fuss.",/review/rw5332876/?ref_=tt_urv
