Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 January 2022,Jblum5,5," Cringeworthy with some wonderful performances
","Sex appeal is the story of an high IQ girl who wants to develop an app that calculates how to have sex to win a contest. The typical ""gender roles"" are switched here- with the female being cold , calculating toward sex and the man being emotional and attached.",/review/rw8115939/?ref_=tt_urv
18 January 2022,JoBloTheMovieCritic,6," Sex Appeal
","6/10 - the cringe is real (some really bad dialogue and like 3 extended weird sexual ""metaphor"" screens) in this Hulu original film, but between that hilarious classroom scene (quadratic formula and all) and a surprisingly nuanced conclusion, this one managed to win me over.",/review/rw8115939/?ref_=tt_urv
20 January 2022,bhuerkamp,6," A teen sex-comedy with something to say
","""Sometimes you have to learn to fail to grow.""
""Well, you didn't fail. I mean, that's a B. And your grade won't be compromised with a 105 average.""",/review/rw8115939/?ref_=tt_urv
16 January 2022,Avidviewer-02847,1," An example of a movie that shouldn't have been made.
","This isn't a memorable rom-com, its just a stupid and forgettable one. First sex as a teenager has been dramatized in far better movies, it's not even funny, it's just dumb. Viewers have to like characters to even care what happens to them. And the obsession with apps, STEM projects I've seen are far more challenging.",/review/rw8115939/?ref_=tt_urv
20 January 2022,leahcc-41867,4," overall unsatisfying and irritating?
","This movie was a close shot to a relatable romcom for and about teenagers. I assume that it was supposed to be awkward and silly, but a lot of the scenes were just unnecessary and made me ask why they were even included. In many scenes, there's unnecessary dialogue, like Avery telling her whole class that she ""popped her cherry,"" and there was no humor or any reaction from anybody else but her. She's an unrealistic girl who acts just about the same as a robot would, and is incredibly oblivious to the world around her and has the biggest superiority complex I've ever seen. What happened to her long distance boyfriend? Why does Avery interrupt as many classes that Larson is in to either spill out her feeling or just make things awkward? And there's a whole scene where a girl has an orgasm by humping her damn chair. Were they running out of ideas and just needed some filler scenes to elongate the movie? Also, just to put it out there, the synchronized swimming sex scenes? Yikes. This felt like I was watching a sad episode of Family Guy rather than a teen romcom that came out this year.",/review/rw8115939/?ref_=tt_urv
17 January 2022,ape-08136,7," Worth a watch
",I'm a sucker for a rom com. This 1 is a bit cheesy but in good ways. Follows the templets of so many others but this is a lil unique. Female lead is really pretty and pulls off the pretty brainy girl.,/review/rw8115939/?ref_=tt_urv
14 January 2022,PennyIsMine,6," Nothing new here...
","...and sometimes, the things that were, they were cringeworthy, like holding an iPhone like a boom box, ala John Cusack. There were good performances, in particular from the lead actress, but they weren't enough to distinguish this from any other high school love movie.",/review/rw8115939/?ref_=tt_urv
16 January 2022,kelley1231,7," Entertaining & Lots of laughs
",It's one of those adolescent pop culture films with terrific references to prior films with certain plots that they are discussing at that moment. We laughed a lot & had to rewind to rehear the punchline bc we all laughed too hard. It's cheesy with many predictable moments but worth the watch if you are fans of similar themed films.,/review/rw8115939/?ref_=tt_urv
16 January 2022,ebhotawisdom-56620,3," Short intriguing with a very poor ending
",I'd rather watch friends with benefits over and over again..hated the ending waited a while to get a good 2022 movie and the first one I get to watch is a rewritten plot that's trash that's just messed up.,/review/rw8115939/?ref_=tt_urv
9 February 2022,nogodnomasters,5," Solve for ""G""
","Avery Hansen-White (Mika Abdalla) is super intelligent but has never had sex. She creates an app for a contest for sex appeal or something like that. She gets input from everyone, but needs some experience and plans to lose her virginity at the Stemcom convention.",/review/rw8115939/?ref_=tt_urv
