Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 September 2018,lightheartedbeing,10," Brilliant! All the way through Season 6
","Just finished the season finale season 6 and have been a faithful viewer throughout. I worried that this could be the series finale, and am very grateful it isn't. Keep watching people! What I find brilliant about this series began at the first season. That a character in modern day as sensitive and intelligent as Sherlock would become an addict makes perfect sense if you think about it. And we meet Watson as the unwelcome sober companion former surgeon hired by Sherlock's father to keep him sober who also has an addiction to solving crimes. The development of relationships and character arcs throughout the years has been a delight to watch. The crimes, the interface with the NYPD with great actors (that didn't have enough to do), Aiden Quinn and Jon Michael Hill, and watching them all affect each other through conflicts, betrayals, along with other great actors playing various supporting roles from the incredible idea of a female Moriarty as nemesis, it all seems almost unworkable until it becomes incredibly workable and fascinating. I find I welcome such an inventive version of the classic. I've enjoyed Jonny Lee Miller's work since ""Eli Stone,"" backtracking his career which got me into British Drama much more. So he is the reason I tuned in to this version, and I love what he's done with the character. His body, the way he holds and moves it, his facial expression, none of which show off his real handsomeness, is amazing. His character is hard to like almost, and the character doesn't care, but does. In this season finale we see a side of Sherlock he hardly ever shows. So much depth and layering of the character that seems like it can keep revealing as he keeps growing. Great writing along with the acting. Lucy Liu who I loved in ""Ally McBeal"" and have also followed is a great foil and partner to this character as Watson. Both these actors can handle comedy and musical comedy straight. but, sadly, there's not much comedy here. There's little excellent television, especially in American tv. Really good shows get cancelled and tripe gets a following. It's mystifying. This is one of the few really great series available to us. I've watched seasons more than twice and it still holds up as great entertainment, provocative, surprising, in depth, great storytelling. It makes you squirm at times, highly uncomfortable as people go dark, even the heroes. What happens to people when the pain of living with what we do under certain circumstances gets acted out. It's great to have a show taking us into these places with characters that look like they may not make it through it, even break, and where and how recovery happens, how they find their way. There's a real dark twist to Sherlock's recovery in Season 6. All the actors carry it all off extremely well. Well envisioned, directed, set, designed, lit, sound tracked, everything about the series is well done. It doesn't miss a beat.",/review/rw6659363/?ref_=tt_urv
24 April 2015,stuart_davies,10," Well written, scripted, acted, directed, tight, quirky, funny, clever, fantastic...
","Unlike the many Sherlock Holmes snobs who have posted low-scoring reviews, I'm not going to bother with comparisons of other Sherlock Holmes connotations. It's an adaptation that puts intelligent twists to the original story and yet established itself as sufficiently well crafted to stand on its own as one of, if not, the best television series around at the moment. The acting is superb with Jonny Lee Miller, Lucy Liu, Aiden Quinn and Jon Michael Hill carrying the weekly load, with appearances from the likes of Rhys Ivans, Natalie Dormer, Sean Pertwee and even Vinnie Jones to bring some variety. The stories are dramatic, mostly unpredictable with touches of humour and draw on aspects of the modern day as to make them very interesting. I love how they explore the relationships between the characters on both sides of the law and how they deal with their demons both past and present. I find that many episodes explore the fringes of the modern world through topics covering science, computing, art, finance, etc. and this adds to the richness of the plots which, along with the writing, are the strongest aspects of the series. I can't sing the praises of this series enough.",/review/rw6659363/?ref_=tt_urv
3 February 2013,atlasmb,8," Good characters
","Okay, so this is not an American version of the Doyle classics. But it satisfies my first requirement of a good show--I like the characters. Holmes is a man struggling with his inept social skills while simultaneously reveling in them. Watson is a woman whose job has become a hobby and more. As they adapt, this could lead to more interesting interactions. The police characters are skeptical and protective of their turf, yet open to help. They grudgingly admire Holmes' results.",/review/rw6659363/?ref_=tt_urv
6 November 2019,southdavid,7," Holmes Under The Hammer
","I'm usually not a fan of the procedural shows that can so often be churned out on the TV networks, but for some reason ""Elementary"" struck the right balance of variety and familiarity to keep me watching for the 7 season run.",/review/rw6659363/?ref_=tt_urv
5 October 2012,Bobbins1000,10," I'm English, I've read all the Sherlock Holmes books, seen all the movies/TV programs. I like this adaptation.
","I think it's very difficult for people to accept change, in any form. If this is the case for you, and you love the old style Sherlock Holmes...you'll hate this.",/review/rw6659363/?ref_=tt_urv
11 November 2015,Cheeseandchocolatemonster,8," I could never have predicted this!
","Years ago, I remember reading the publicity for this show before it was released, and pouring scorn on the idea of a modern Sherlock Holmes, set in New York and with a female Watson. ""How pathetic!"", I sneered, ""They must be really desperate for new ideas, to come up with this pile of rubbish!"" And when it showed on British television, I only sat down to watch it so I could pull it to pieces. ",/review/rw6659363/?ref_=tt_urv
4 November 2012,plex,9," Love it!
","What House was to medicine, Elementary is to investigating. The writing is clever, fast paced and smart. Our eccentric lead ""Holmes"" instead of having a drug dependency for his gimp leg like House, is a recovering drug addict who is being observed by ""Watson"" to keep him clean. They writers really make an effort to spell out the deductive-reasoning details, and for the most part, its plausible, IMO. The plots snake thru twists and turns at a feverish pace and Holmes dedication is relentless. You get the feeling he behaves this way to keep him mind from allowing his addiction to regain control. Lucy Liu , who I love, is curiously restrained in her role to offset Holmes's incessant espousing. Her deductive skills are far less than Holme's but she brings medical expertise to the table. They have a unique but likable chemistry. It seems obvious to me that at some point Liu's character will be developed more and eventually Holmes is going to have some sort of relapse. I can only hope this show maintains this level of intensity without sacrificing credibility, but for now, IMO, its one of mainstream's networks finest.",/review/rw6659363/?ref_=tt_urv
21 January 2017,Kirpianuscus,," different
","not only for a Holmes in New York. or for a not expected Watson. but for the admirable science of detail. for the chemistry, in not ordinary sense, between lead characters. for the great performance of Jonny Lee Miller and for the wise form of courage to give new senses to the genre. an useful series. as challenge and impeccable script and beautiful performances. for a Holmes who reflects the states of the viewers. for Lucy Liu who is more than friend and translator and right hand of Holmes but keeper of the sense in the cases who are only puzzles for her colleague. provocative. and surprising. for the preserving rhythm. and for the lovely manner to create a credible story of a classic character who seems be not exactly version of Doyle hero. the fresh air - this is the best good point in this case.",/review/rw6659363/?ref_=tt_urv
29 October 2020,fensser,10," Fabulous times a million.
",I didn't like Lucy Liu's previous work so I avoided this series for along time. I'm damn happy that I caught an episode and was surprised how great she is as Dr. Joan Watson.,/review/rw6659363/?ref_=tt_urv
18 January 2013,fabouluz,10," Intelligent and quirky Thursday night viewing.
","I didn't want to watch this because I adore the BBC Sherlock. However, after denying myself for weeks and weeks I decided to download the first 8 episodes and get to work watching them before I made a full opinion. ",/review/rw6659363/?ref_=tt_urv
