Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 December 2013,Scarecrow-88,5," The Smurfs 2
","The success of the first live animation Smurfs film obviously meant a sequel in the works to cash in. This was playing over and over and my kids grooved on its repeated viewings. Sufficed to say, I was actually off today and tuned in and out to it over the four or so times it was on.",/review/rw2855425/?ref_=tt_urv
31 August 2013,gregeichelberger,2," Part 2 twice as bad as the first - if that's conceivable
","When we last left our intrepid tiny blue friends, they had just . . . oh, why bother explaining the plot of this film's predecessor, ""The Smurfs,"" when it's going to be difficult enough to write about this sequel's ridiculous storyline? And, unless one is either under the age of four or in a drug-induced coma, they are not likely to care an iota about it anyway.",/review/rw2855425/?ref_=tt_urv
27 November 2013,Hellmant,3," The first 'SMURFS' movie was bad and this one is even worse.
","'THE SMURFS 2': One and a Half Stars (Out of Five)   Sequel to the 2011 hit kids' film based on the popular comic-book  (which was later turned into a popular cartoon series in the 1980s) by  Peyo (a Belgian comic-book artist) about little blue people that live  in mushrooms. It once again stars Hank Azaria as the evil wizard  Gargamel and Neil Patrick Harris as the Smurfs' human friend Patrick.  It also features voices by Katy Perry, Jonathan Winters (who the film  was dedicated to, due to his recent passing) and many others as Smurfs.  The film was once again directed by Raja Gosnell and written by the  same team of writers (with Karey Kirkpatrick joining the team). I'd say  it's even worse than the first film in quality, especially since one of  my favorite actresses (Sofia Vergara) didn't return this time around.  This film revolves around Gargamel (Azaria) kidnapping Smurfette  (voiced by Perry), the only female Smurf (which he created), and taking  her back to Paris with him. He needs Papa Smurf's formula for creating  Smurfs (which Smurfette knows) so he can extract the Smurf-essence from  them (which gives him his magical powers). The film introduces two bad  Smurf-like critters that Gargamel also created. They're called  Naughties named Vexy (voiced by Christina Ricci) and Hackus (voice by  J. B. Smoove). The film also gives us a lot of Smurfette's back story  and introduces us to Patrick's stepfather Victor (Brendan Gleeson) as  well.  The first 'SMURFS' movie was bad and this one is even worse. The only  thing I did like about the original movie was it co-starred Sofia  Vergara (like I said) as a domineering antagonist (Patrick's boss). She  was great and extremely sexy in it (like always) but the rest of the  movie was a waste. Both films are pointless and about as dumbed down as  kids' movies get. I did like the cartoon and comic books when I was a  kid but I don't know if a quality live action film could really be  developed from them. So I guess I can't complain too much. Still this  movie, like the first, is a waste of time. Kids might like it though.",/review/rw2855425/?ref_=tt_urv
26 January 2014,kevingrain,7," If you didn't like the first film, why watch the second?
","I'm really puzzled by these reviews. Firstly, we have people saying they hated the first film but this is even worse. Excuse me, but what kind of stupid do you have to be to watch a sequel to a film you hated? Then there's people who complain that the film is for children? But hey, what did you expect? Well, I expected the worst, I never liked the Smurfs and I'm old enough to remember that awful song from the 70s. I've seen the McDonalds toys and I was prepared to hate this. But every Sunday we take our children to see a movie for a pound and this is what was on. I've seen Despicable Me 2, Turbo, Monsters University, Cloudy with Meatballs 2 and the Rise of the Guardians over the last few weeks on the same terms. I enjoyed those in varying degrees, but I wanted to give this one a miss. But it's for the kids, not me, so I went along. And I guess what, I actually enjoyed it.",/review/rw2855425/?ref_=tt_urv
25 November 2013,RevRonster,3," It has small improvements but still not for adults...
","There's no point in pulling punches here because, let's face it, these movies are meant as a distraction for kids. The jokes are bad, the acting is cheesy and the story isn't complicated. The whole point of the first film was to be something that will dazzle children with jokes only kids can laugh at and some brightly colored characters dancing across the screen. The formula for this sequel doesn't change that.",/review/rw2855425/?ref_=tt_urv
23 May 2014,SnoopyStyle,5," Still not good enough
","Gargamel (Hank Azaria) is now a world famous magician. He has created two darker version of Smurfs called Naughties named Vexy and Hackus. Meanwhile Smurfette has doubts about her personality since she was originally created by Gargamel. Papa Smurf had changed her from a Naughtie to a Smurf with a secret spell. Gargamel needs that spell to create real Smurfs to harness the powerful Smurf essence. Gargamel sends Vexy to kidnap Smurfette. Papa Smurf and others return to the real world to rescue Smurfette with the help of Patrick (Neil Patrick Harris), Grace (Jayma Mays) and Victor (Brendan Gleeson).",/review/rw2855425/?ref_=tt_urv
13 September 2013,kosmasp,6," ""Smurfing"" around
","So the first Smurfs movie was better. But this one has more than it's fair share of moments too. Is it predictable? Yes! But does it have a coherent theme running through it concerning parent hood and moral message that might be a bit hammered into our heads? Yes, though it's still acceptable and doesn't overdo it.",/review/rw2855425/?ref_=tt_urv
3 August 2013,Anurag-Shetty,7," An enjoyable film but, it is mainly meant for children.
","The Smurfs 2 continues with the adventures of the adorable blue creatures called, Smurfs. When Smurfette(Katy Perry) assumes that the rest of the Smurfs have forgotten her birthday, she's very depressed & wanders off alone. She thinks that she's not a true blue Smurf as she was originally a Naughty created by the evil wizard, Gargamel(Hank Azaria). Meanwhile Gargamel hatches an evil plot to kidnap Smurfette & get her to tell the formula to turn two of his Naughties, Vexy(Christina Ricci) & Hackus(J.B Smoove) into real Smurfs. Vexy enters the portal to Smurf village, kidnaps Smurfette & takes her back to Earth. Now,it is up to Papa(Jonathan Winters), Grouchy(George Lopez), Clumsy(Anton Yelchin) & Vanity(John Oliver) to rescue Smurfette from Gargamel before he coerces her to give him the formula. The Smurfs seek the help of their friends, Patrick(Neil Patrick Harris) his wife, Grace(Jayma Mays) & Patrick's step-dad Victor(Brendan Gleeson). ",/review/rw2855425/?ref_=tt_urv
5 December 2017,TheLittleSongbird,4," Return of the Smurfs
","Have a good deal of fondness for the original television series, if marginally as a child than an adult. Didn't care for the first feature film from 2011 but didn't find anywhere near as bad as it was made out to be, it had a lot of faults but was semi-watchable.",/review/rw2855425/?ref_=tt_urv
10 January 2019,Thanos_Alfie,5," Worse than the first...
","""The Smurfs 2"" is an Animation - Comedy movie and the sequel of the movie ""The Smurfs"" in which we watch the Smurfs in new trouble as Gargamel abducts Smurfette and they have to do their best in order to take her back. Gargamel abducted Smurfette because he wants to her to tell him the secret spell with which he can transform his newest creations ""The Naughties"" into real Smurfs. The Smurfs will team up with their human friends in order to rescue Smurfette before it will be too late.",/review/rw2855425/?ref_=tt_urv
