Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 August 2013,SnoopyStyle,8," unique
","I was expecting something more shocking. Don't get me wrong. This is violent and misogyny at it worst. But we've seen it all before. Especially the worldly movie reviewers that are so eager to give it a zero. If anything, it's the minimalist acting that's unique here. And not just the limited dialog but it's the movement. They don't even move that much.",/review/rw2859787/?ref_=tt_urv
24 May 2013,FrostyChud,," A clinical study on perversion
","Either Nicholas Winding Refn is a Freudian scholar who has made a didactic film illustrating the nuances of the Oedipus complex, or psychic reality really does have an Oedipal structure. I vote for the latter. ",/review/rw2859787/?ref_=tt_urv
18 December 2019,Tweekums,9," Ultra-stylish revenge thriller from Nicolas Winding Refn
","This film, from director Nicolas Winding Refn, is set in the Bangkok underworld where a tale of revenge is about to play out. Julian runs a boxing club, which is a front for his mother's drug empire. One day he learns that his brother has been murdered... it turns out he had raped and murdered a teenaged girl and police officer Lieutenant Chang has allowed the girl's father to extract his revenge. Julian's mother is determined to have her own revenge against the father and Chang. Before the story is over several more people will die.",/review/rw2859787/?ref_=tt_urv
1 June 2014,BA_Harrison,1," Quite possibly the most tedious revenge movie ever made.
","Drive, the previous movie from director Nicholas Winding Refn and actor Ryan Gosling, utilised a deliberate and rather stilted style that not only resulted in a unique air of cool but which also had the effect of making the movie's explosive scenes of violence more impactful. In Only God Forgives, Refn and Gosling repeat this sparing, slow-burn technique, but take it to the nth degree; this time around the effect is to completely bore the crap out of the viewer.",/review/rw2859787/?ref_=tt_urv
24 May 2013,toinou328,7," An atmospheric tale of revenge, and not the sequel for Drive
","Critics have gone way too hard on this movie. Lots of violent, strange et slow films have been presented at the Cannes film festival since its creation but yet every time a film pushes the boundaries of violence while keeping its own style, most critics go mad and sometimes shout at the screening, even leaving the theater before the end and calling it ""outrageous"". This film, along with ""Anti-Christ"" is a perfect example of the type of scandals that go on at Cannes for quite stupid reasons.",/review/rw2859787/?ref_=tt_urv
19 July 2013,Troy_Campbell,4," A missed opportunity.
","Danish auteur Nicolas Winding Refn's first Hollywood picture Drive is one of the best films of the millennium, hands down. His Thailand-set revenge saga feels like a natural extension of that masterpiece, albeit a very boring and pretentious one. Where Drive was slow-burning and enrapturing, OGF is slow and uninteresting; where Ryan Gosling's Driver was charismatic and compelling, his drug-dealing enigma here is dull and vacuous; Drive's violence was impactful and meaningful, the brutality in this is nasty and pointless. There are, however, two shining lights that save this from being completely unwatchable. The neon-lit cinematography is simply stunning and quite often disguises the senselessness of what is actually going on, whilst the ballsy performance from Kristen Scott Thomas as Gosling's reprehensible white-trash mother is a terrific display of her versatility and deserving of a much better movie. A missed opportunity that suggests Refn is a hit and miss prospect.",/review/rw2859787/?ref_=tt_urv
19 July 2021,Kirpianuscus,," beautiful work
","First motif to see this film is the beautiful trip across various references. It is a majestic film about mother - son relation, about justice, revenge options and equilibrium. It is not an easy or comfortable movie. But it has a precious virtue - the details. Everything becomes a story itself. No doubts, not very comfortable but fascinating at whole. Because, in essence, it is a precise and profound inspired exploration of the themes and cinematography of the thrillers of the last decades. The Asian sensibility is the basic ingredient. So, just a beautiful work. ,",/review/rw2859787/?ref_=tt_urv
18 July 2013,evan_harvey,1," Great style, crap everything else
","1 out of 10? Yep, it was ""awful"".",/review/rw2859787/?ref_=tt_urv
26 July 2013,sephev,9," People are missing the point
","It's a shame that people seem to be missing the point behind this film. However, on one's first sitting, it's easily done - Refn's style and pace may fool you into thinking this is a dull, slow film. The long, seemingly unending shots of actors staring into the distance may make you question Mat Newman's (the editor) talent. But what you really need to do is to look deeper into the film, because behind the extreme violence, the beautiful cinematography & production design and questionable reality, there is an interesting message. That message really depends on how you interpret the film, and differentiates from person to person.",/review/rw2859787/?ref_=tt_urv
24 May 2013,Havgar,5," Slow, so slow
","If you've seen Drive, then you should know that this movie is nothing like it, except perhaps in the fact that they are both beautifully shot. Drive had a pretty brisk pace, good dialogue, a plot that went somewhere, and a likable character.",/review/rw2859787/?ref_=tt_urv
16 November 2013,bob-rutzel-1,1," Not Good at All
","Julian (Ryan Gosling) runs a boxing club in Bangkok, Thailand. He and his brother Billy (Tom Burke) also do drug running. Billy is killed and Julian wants to avenge him, but learns the truth about why Billy was killed and backs off. Then, Crystal (Kristin Scott Thompson) his mother, arrives from the states and puts out her own contract to find the killer. Crystal is also a drug runner.",/review/rw2859787/?ref_=tt_urv
20 July 2013,TheMarwood,2," Refn made the film he wanted to
","I will give credit where credit is due and if you're going to make an indulgent, obtuse and anti- audience film, keeping your budget at a very reasonable $4m is the responsible way to go. But beyond being fiscally responsible for his investors, Refn has taken many steps backwards, producing something very immature. It's neon lit nonsense for 90 minutes without a modicum of restraint. For a film that is so director and DP centric, it's a surprisingly lifeless film. May I suggest for the future, feeding Gosling some amphetamines or Ritalin before each scene - not Vicodin or some other opiate. If this is what Refn needed to make to get out of his system so he can then grow as a filmmaker, I understand. He made the film he wanted to. Now please show progress as the talented filmmaker you are. There's soulless generic products released every week to theaters and this is a film fueled with passion. It shows. It really does. It's a one of a kind disaster. The kind of film you can practically see the director giving the middle finger to the audience.",/review/rw2859787/?ref_=tt_urv
