Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 October 2020,mapika,9," A complex, realistic high school drama and a great depiction of the current Zeitgeist
","Considering the diverse storylines this series is so on point, well balanced and showen by very good, mostly fresh, young and thankfully natural looking actors; on top of it with great animation parts.",/review/rw7737110/?ref_=tt_urv
21 October 2020,epope-75082,9," Authentic & Real
","This isn't your typical drug/alcohol abuse, sex, & violence type of teen drama. It's more than that. It's about identity, hardships, race, etc. This show gave a more real high school experience than Euphoria did...and I love Euphoria. The authenticity and character development is what did it for me. If you don't like ""woke"" or ""political correct"" shows then don't watch it. This show is real life and if you want to escape that when watching tv shows then don't watch this because this show really made me reflect on life and I like that. Highly recommend checking it out!",/review/rw7737110/?ref_=tt_urv
20 October 2020,favbright,9," Don't understand the hate
","I really don't understand the low rating of this show, all the hate comes from closed minded people who hate change and representation. This is a great show with a diverse cast and a great story. It's one of the most authentic portayals of modern high school life I've seen in the media without the kids being overly sexualized or drugged up. It's raw and real and the acting is phenomenal. The ""woke"" moments don't seemed forced or like they were written by old white men. highly recommend the show!!",/review/rw7737110/?ref_=tt_urv
24 October 2020,SanciR,8," It felt real
","Grand Army does a great job at capturing reality, from the characters to the themes tackled. While watching, I felt like I had met the characters in my highschool years; they weren't stereotypes, but well-rounded, real and raw... nothing like the 30 year-old hotties we've become so used to. As for the themes tackled, the series does not shy away from serious topics and approaches them from a diverse point of view, without romanticizing them or using them for melodrama. It might not be for everyone, but I do appreciate the series' effort to give all teenagers something or someone to relate to.",/review/rw7737110/?ref_=tt_urv
16 October 2020,WhateverIWant29,7," Lots of depth, character development and current stories. More realistic representation of high school life
","It starts off a little slow but picks up through the episodes. It's a good representation of teenage life, the characters actually look and act their age. The teens also wear real/normal clothes instead of couture or outfits a 25yr old would wear clubbing. The storylines are engaging. Not as gripping or as much drama as say, Euphoria but very relatable ...Teens do drugs, are mean, insecure, have sex, have crushes, have fun, party, are trying to discover themselves and find their place in the world, all the while doing stupid sh** sometimes...that's this show.",/review/rw7737110/?ref_=tt_urv
16 October 2020,noahsmithmichael,10," BLOWN AWAY...
","A show that correctly reflects the real life adolescent experience is something I've been looking for and this show is IT! The design, writing, depth and more had me hooked from the very beginning. I highly recommend it.",/review/rw7737110/?ref_=tt_urv
20 October 2021,Imme-van-Gorp,5," Honestly, this show was just boring. I did not connect with anyone or anything. It's so over the top 'woke'; there is literally no other plotline besides that.
",Rating: 5/10,/review/rw7737110/?ref_=tt_urv
19 October 2020,hehelolgg,10," This is what teens are facing in America.
","First, I would like to say the young actors and actresses in this show are definitely the future. I look forward to seeing more from all of them. Secondly, the individual plot lines are well told and are really what teens and young adults are facing today in America. Third, without giving to much away, they showed every horribly difficult situation that young adults face (rich, poor, any ethnicity, race, gender, sexuality, religion) in their young lives in a very true form.",/review/rw7737110/?ref_=tt_urv
17 October 2020,anneoever,9," Quite good a modern teen drama
","Let me start by saying I am probably not the target audience as a non-American woman in her early 30s. I was expecting some mediocre teen drama as Netflix is getting (in)famous for, but this show is a lot better than the average show on this streaming service. Although I am expecting a lot of backlash on this series because it deals with racism and the cast is very diverse, I don't think that's fair.",/review/rw7737110/?ref_=tt_urv
25 October 2020,onelovek,10," Small Town America, Take note!
","I was skeptic and chose not to watch this at first because of the review rating was below 7. I was in the dog house and my wife wanted to watch this so I dare not to say anything. I watched it with low expectations...well, I was wrong.",/review/rw7737110/?ref_=tt_urv
