Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 March 2007,MartianOctocretr5,8," Touching story
","A very well mastered family movie with a positive message that addresses topical themes for children in a poignant, focused manner. The children depicted are very real and likable (well, except for the ones you're supposed to dislike, that is), and easy to identify with. The movie is a faithful and touching adaptation of the beloved children's classic book.",/review/rw2916642/?ref_=tt_urv
23 September 2019,ismamuzzaman,," One of those few movies that made me cry.
","This movie is like a happy memory from my childhood. I had seen it once when I was very young and today, as a 20 year old. And honestly, I cried both the times. As a child, I learned what imagination was from this movie. And now, I acknowledge how much freedom I had as a child. This may not have been the best movie ever made, or the best movie I have ever seen, but whenever I will see this movie, I know it will remind me of some of the best memories from my childhood, and remind me how much I should cherish those memories.",/review/rw2916642/?ref_=tt_urv
24 April 2007,Nez-Alpha,7," Story over effects.
","When I sat down to watch Bridge to Terabithia, I did not know quite what to expect. From what I had seen in the trailers, I thought the movie would be about two kids that end up in some magical world, similar to the Chronicles of Narnia (clearly, I did not read the book). Needless to say that I was surprised when actually seeing the movie. I shall not spoil the story for those who have yet to see the movie, but I will say that, in my opinion, this movie is for a more mature audience than one would think. Rather than being a fairytale for youngsters, the movie actually gives the viewer an inside look in a young boy's life and all the troubles he faces, concerning school, family and friends. The setting overall was a lot darker than expected as well. I can be short about the acting. The child-stars that play the lead roles did a great job and really brought the characters to life. On this subject I must give some credit to the director as well, as it is very difficult to work with children and to get them to play the part exactly the way you want them too. One final aspect of the movie that deserves mentioning is the fact that it does not lean on special effects. Although there is a fair amount of nice CGI present in the film, the story dominates. Which in my opinion, is a lot better than the other way around. Overall, I found the movie very enjoyable, but I would advise parents of young children to find out more about the movie, before deciding on whether or not you'll let your kids watch it.",/review/rw2916642/?ref_=tt_urv
24 January 2007,tollini,10," Truly Moving Picture
","I saw this film on January 23rd, 2007 in Indianapolis. I am one of the judges for the Heartland Film Festival's Truly Moving Picture Award. A Truly Moving Picture ""explores the human journey by artistically expressing hope and respect for the positive values of life."" Heartland gave that award to this film.",/review/rw2916642/?ref_=tt_urv
16 February 2007,katie-joy,10," Couldn't Have Done Better
","When I heard back in August 2006 that they were making the award winning book ""Bridge to Terabithia"" into a movie, I immediately reread the book. But, it took my only a few hours, and I had months to wait. Today, February 16th, I saw it, and I have a few things all of you might want to know. This movie is very kid friendly, if you are very concerned about what your kids see, then, this might be good. There are a few imaginary ""scary"" figures, but it's not like a horror movie. The actors did so wonderfully well, it scares me. Josh Hutcherson and AnnaSophia were always favorites of mine, but they surprised me anyway. They played the roles well. It teaches you a lesson, also, and it shows some how to use an imagination. I thought this movie was marvelous, and it deserves to be watched by millions. It couldn't have done better.",/review/rw2916642/?ref_=tt_urv
25 October 2014,SnoopyStyle,8," Good performances from the kids
","Jesse Aarons (Josh Hutcherson) is picked on at school, and is forced to wear his sister's hand-me-down sneakers. His father (Robert Patrick) is a poor farmer. Leslie Burke (AnnaSophia Robb) is new in school. Jesse strives to be the fastest runner but then he gets beat by the new girl. It turns out that she's their neighbor. She is an imaginative writer and he's constantly drawing in his book. He's infatuated with the music teacher Ms. Edmunds (Zooey Deschanel). At first, he doesn't like the new girl but he finds her to be a fellow traveler bullied by the other kids. Together, they find a worn out rope swing. They create the imaginary fantasy land of Terabithia just across the creek.",/review/rw2916642/?ref_=tt_urv
3 March 2007,balaenaglacialis,10," ""Terabithia . . . enthralls and absorbs the viewer in the magic of imagination and the reality of every-day life.
",Review: By Morgan Stewart,/review/rw2916642/?ref_=tt_urv
27 February 2007,nerds_are_sexy,10," Cried like a baby, Amazing film.
","About 10 years ago, when I was 8-years-old, a schoolteacher friend of my mother's gave me a book to read, and that book was Bridge to Terabithia. I was absolutely enthralled by the novel, and found myself crying at the end, the first time a work of fiction had made me cry. The magic and wonder of the book stuck with me the past decade, so you can imagine my excitement when I found out it was being turned into a movie!",/review/rw2916642/?ref_=tt_urv
18 February 2007,revan-rose,9," Close your eyes, but keep your mind wide open . . .
",Bridge To Terabithia,/review/rw2916642/?ref_=tt_urv
18 February 2007,godshiva12,9," Great Movie
","Great movie for all ages I took my five year old and fiancé they loved it.....Josh Hutcherson was great in this and so was Anna Sophia Robb .....People actually cried and clapped after the show it touches your inner child...It will take you through a life experience that not all kids go through in life but you will be absorbed in the film as I was...If you are looking for a great film instead of all the kids movies that rely on jokes that are used over and over ...go to this film and you will be satisfied with drama, light comedy and maybe slight depression of the reality it faces, but your spirit will be lifted as will your child's.",/review/rw2916642/?ref_=tt_urv
10 March 2007,firefox2k,8," A journey about life
","When you see the previews of this movie, it comes off at a ""Narnia"" type film. you would be FAR MISTAKEN too take it at that, and not see the movie. It is this ages ""My Girl"". if you loved that movie, you will certainly want to see this film.",/review/rw2916642/?ref_=tt_urv
19 February 2007,SuperNewb,10," Great; *IF* you know what to expect
","Based on the heartbreaking book, BRIDGE TO TERABITHIA strays from the regular family film, while still delivering a strong message.",/review/rw2916642/?ref_=tt_urv
