Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 May 2016,bkoganbing,7," Family western series from Canada
","Living where I am in Buffalo, New York I'm fortunate to get a few Canadian television shows from the Canadian Broadcasting Corporation which is on my cable package. If I didn't I wouldn't be seeing Heartland which I'm informed is Canada's longest running television series.",/review/rw3445896/?ref_=tt_urv
1 November 2009,bengleson,8," even for a non horse person, this is good story telling
","I confess this show is one of my clearly-no-longer secret pleasures. The stories of Heartland resonate with me in quite a different way then most of the pablum I watch on television. The travails of a multi-generational country family, the mix of urban experience and back to the horse-manure land operation, the western motif and the youthful tales of love, of coming of age, of environmental concern, well I find some comfort and a strong sense of just about lost values in the telling. Above all else, the story of the young horse whisperer is almost mystical. If it borders on trite from time to time, it is easy to forgive this creative slight. A very pleasant TV experience.",/review/rw3445896/?ref_=tt_urv
9 July 2013,tradewinds68,10," Good Old-Fashioned Entertainment
","Heartland is a true family show grounded in the values of times past but in a present context, leaving the viewer with a light and happy feeling at the end of each episode. It is a true delight to watch and the characters are incredibly genuine, making it easy to empathise with their lives and dilemmas. My son is 15 years old and as with other children his age, addicted to modern technology, yet since I discovered Heartland, we enjoy nothing more than sitting down in the evening and watching a few episodes as a family, something that I doubt no other PG-rated show could have achieved. I would recommend Heartland to everyone of all ages who wants to watch a heartwarming television show that brings its stories to life.",/review/rw3445896/?ref_=tt_urv
9 February 2021,backworld,9," good show..but..
","Like many other people, I have been watching this show since the beginning. I also really detest the characters of Lou & Tim...I am now on season 13 & whenever either of them are in the story line, I fast forward past the whining & me me me attitudes of both characters...both could be removed without hurting this good series..",/review/rw3445896/?ref_=tt_urv
21 January 2022,winginsue,6," Fun show BUT
","We are currently in season 3. We are enjoying the show but good heavens, I've never seen so many self-centered inconsiderate people in my life. How these people stay in any relationship is beyond me. Amy gets upset about the dumbest things. It can get SO frustrating watching it at times. I want to slap some of them on a regular basis.",/review/rw3445896/?ref_=tt_urv
13 April 2022,jleeharris-36991,6," So many annoying characters
","The main story with Amy and Ty is pretty good, but some of the supporting characters are unwatchable. I have to fast forward through any scenes with Mallory, Lou and Georgie. Either they are a control freak or a bratty kid or both. Georgie is the worst. If she isn't putting someone else in danger with her antics, she is maiming herself or destroying someone's property. She is a constant drama queen, sobbing and saying ""I'm sorry"". Its so unrealistic that she would not suffer any consequences for her sometimes dangerous behavior in a ranch setting.",/review/rw3445896/?ref_=tt_urv
18 December 2019,AngelHonesty,6," Going Down Hill
","The beginning season were fantastic! An amazing family show! This series had so much heart and humor to it. I loved the way Amy could work with horses and help them with their problems. Everything about heartland; the cast; the storylines; the landscape, filming, everything was perfect. But after awhile, Amy's relationship with Ty became exhausting; the humor wasn't as good from the shifting of characters and storylines. But most of all, what happened to helping the horses? The majority of the show is about the personal drama instead of what made me fall in love with the show from the beginning. Helping solve an issue with a horse seems to be more in the background of the show instead of the face.",/review/rw3445896/?ref_=tt_urv
3 May 2020,mjwood-41-152434,5," Family?
","Because I love horses and beautiful mountain scenery, I have enjoyed the show. The writing is good just looking at the arc of the story, but I have a bit of a problem with the dialog between characters. They are rude to one another. All of them are with the exception of maybe Jack, Amy, and Ty. In addition, no child in the show is made to suffer the logical consequences of their behavior. This is especially true for Tim's and Georgie's character. Georgie will blatantly not do what she was asked and when a consequence is given to her, the adults rarely follow through. As a matter of fact she gets her way because she acted out. No child in real life would grow into the well rounded adult we see her moving towards. They would have simply been taught that I can do what I want when I want and still get to trick ride! I find it so unrealistic! Also, Tim is really rude, but everyone just puts up with what he does and says and so his behavior is tolerated as though it is normal. And it may be, with some people in real life, but someone who acts like he does would have few friends and be barely tolerated by family. It isn't normal in my world. If I talked to people at school where I work the way Tim Fleming talks to people, I would not hold a job for long. And Lou is so neurotic it is horrible. The world must revolve around her. So what if Jack and Lisa were married in a way that they wished to. Nothing wrong with that in my book. But to Lou, everything and everyone must meet her expectations or you are wrong! So, I don't think the give and take between characters is realistic. And worse than that, I think this show teaches kids that nothing is wrong with being rude, petty, and selfish. You get what you want anyway! Not a way to raise responsible people.
Thank goodness for the horses and scenery!!!",/review/rw3445896/?ref_=tt_urv
21 October 2020,mitchellrharl,5," Never surrender
",Lou and Tim are so annoying glad Scott didn't get with Lou she is a royal pain,/review/rw3445896/?ref_=tt_urv
24 February 2014,JiffyB,9," a small bit addictive
",I read the books when I was little and never knew they had been made into a TV series until this year so I had some major catching up to do! I can't really remember too much of the books just the basic bits which is probably a good thing. ,/review/rw3445896/?ref_=tt_urv
17 February 2021,skpn123,10," Season 14 - Rockin' it
","Losing the character of Ty Borden combined with it being Season 14 - I suspected it would be fatal - there are only so many fresh ideas and fresh concepts in a story that has centred around Amy and Ty, their family and their lives.",/review/rw3445896/?ref_=tt_urv
1 September 2015,justinpparkway,9," I'm a 32 year old man and I love it
","First off, I'm a 32 year old man living in Upstate New York. I drive a truck and have seen a horse up close maybe 3 times. I love this show. The acting is great and the script is written very well. Every now and then, you can predict something, but very rarely can you be specific. Everyone talks about the horses and the heartwarming tales. I agree with all of that. I'm writing this as of the completion of the 8th season. Ty's character was my favorite. I loved Amy as well, but Ty is the kid with the troubled past. I enjoyed how his past became relevant more than once. It's not like he moved and everyone back home forgot about him. He grew as a person and a man. Great things were portrayed in this show.",/review/rw3445896/?ref_=tt_urv
