Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 December 2007,blanche-2,8," what happens when you don't wear underwear
","Jeremy Irons and Juliette Binoche do some ""Damage"" in this 1992 film also starring Miranda Richardson, Rupert Graves, Ian Bannen and Leslie Caron. Irons is a British cabinet minister who falls for his son's girlfriend (Binoche), a deeply disturbed young woman.",/review/rw1105485/?ref_=tt_urv
13 January 2004,theodarsey,," A brilliant but misunderstood film
","I'm mainly posting this because I've been reading the other comments here, and I just had to respond.  While a movie's quality is (for the most part) subjective and everyone is entitled to his/her opinion, I must say that those who thoroughly panned this movie have really demonstrated how little imagination most people have, and their lack of appreciation for subtlety in film or any other artistic medium is readily apparent.",/review/rw1105485/?ref_=tt_urv
14 June 2006,nycritic,10," The Cruelty of Eroticism
","It's been accused of being a cold study in sterile eroticism, a completely passionless love story, and a rip-off of LAST TANGO IN Paris. Whatever it is, Louis Malle's movie DAMAGE is an unforgettable experience that takes the viewer into a story of cloying obsession that spins out of control and literally ""damages"" every player in the movie.",/review/rw1105485/?ref_=tt_urv
9 June 2019,TheLittleSongbird,8," The dark side of lust and betrayal
","My main reason for seeing 'Damage' was for the cast. Especially love Jeremy Irons, who very seldom has done wrong (in terms of performances that is, he has been in his fair share of misfires but is a bright spot in most of them). But also love a lot of Juliette Binoche's performances ('Three Colours: Blue' being particularly notable, she is astonishing in that) and the same goes for Miranda Richardson in much of her work.",/review/rw1105485/?ref_=tt_urv
18 February 2004,yossarian100,10," A Louise Malle masterpiece of unbridled passion!
","Fatale (Damage) is one of the most deeply lustful and emotionally charged films I've seen in years, a true Louise Malle masterpiece of unbridled passion. The love scenes are hot, to say the least, and I'll never be able to look at Julliet Binochet again without remembering them. Jeremy Irons does incredible work here and Amanda Richardson, who's part really doesn't require much during most of the movie, actually steals the film with some over the top acting at the end. However, it's Julliet Binochet who anchors this fine movie with her riveting performance and her strong and quite impressive visual presence. I simply couldn't take my eyes off her whenever she was on screen.",/review/rw1105485/?ref_=tt_urv
5 April 1999,Shell-31,," If I was on a deserted island with only 1 movie...
","There's a fine line between passion and pain, and no one does either of them better than Jeremy Irons. Obsession is the bottom line here, and anyone who's been there can relate. Nothing else matters, and in this movie, Irons crosses all the lines. His first introduction to Binoche...their first rendezvous...their last ...these are engraved in my memory. Sure rich and beautiful people populate this movie, but the emotional punch it packs is one hundred percent REAL. Miranda Richardson, as the grieving mother, couldn't be better. The haunting photographic image near the end of the movie hit me very hard. A deserted island? And only one movie? Damage. Damage. Damage.",/review/rw1105485/?ref_=tt_urv
9 February 2004,triple8,8," Much more then you may bargain for.
","I have read some of the reviews on Damage and hope that for someone who hasn't seen it they don't go in expecting some silly little erotic love triangle because this is a lot more then that and, though the story is very well done, it is very difficult to get through. It's NOT light viewing.",/review/rw1105485/?ref_=tt_urv
4 July 2004,dwatts-1,," Very Good Human Drama
","I don't know. I have read some of the reviews here and some literate folk seem to me to want to wax lyrical about vapor. Meaning, sometimes people get a kick out of writing silly things.",/review/rw1105485/?ref_=tt_urv
3 September 2004,paulvdree,," Fascinating
","This movie is really much less shallow than many people criticizing it would think. Actually, I was captivated by it from start to finish. It is understandable that one would question the likeliness of all these events happening, and in that respect the characters might be a bit unreal. But I don't think the movie should be watched that way. The sheer unreasonable passion between Anna and Stephen should be felt, not analyzed. I think that a lot of people wished that they would or could feel something like this for another in today's harsh, business-like world. It is always an easy way out to be cynical about it. Although the characters and their relationships are not very ""deep"", I found everything entirely believable, and that is the only thing that counts.",/review/rw1105485/?ref_=tt_urv
17 June 2008,DennisLittrell,10," Emotionally captivating with brilliant performances by Irons, Binoche and Richardson
","(Note: Over 500 of my movie reviews are now available in my book ""Cut to the Chaise Lounge or I Can't Believe I Swallowed the Remote!"" Get it at Amazon.)",/review/rw1105485/?ref_=tt_urv
