Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 April 2012,uberfurbs,2," This disaster could have been avoided if the director had a Sassy Gay Friend, or at least a copy of the damn book
",Problems with this movie:,/review/rw2367387/?ref_=tt_urv
15 September 2009,Cinema_Fan,5," Enjoy it for what it is: A picture show and nothing more.
","The Picture of Dorian Gray, as penned by the Irish wit Oscar Wilde (1854 - 1900), is a tale of high-brow debauchery and limitless pleasures of body and soul and the corruption, by one Lord Henry Wotton, of the young, handsome and soon to be narcissistic 19th century rock 'n roll hell-raiser Dorian Gray.",/review/rw2367387/?ref_=tt_urv
17 September 2020,AlsExGal,5," Update is more of a horror film than the 1940's original
","Updated version of Oscar Wilde's story geared to modern sensibilities that would perhaps appeal especially to horror genre enthusiasts.. . It seemed more or less conventional period piece for awhile but about 40 minutes in, an event occurred that nearly killed the whole thing for me. But the acting was so good I stayed.",/review/rw2367387/?ref_=tt_urv
25 January 2011,ma-cortes,6," Haunting Oscar Wilde tale of a young man whose painting ages while he retains youth
","Another adaptation of Wilde's renowned novel about a young man named Dorian Gray (Ben Barnes in the title role) whose portrait ages while he remains eternally youthful . It starts with Dorian who arrives in London to move into the mansion he has inherited . Almost immediately he falls under the influence of rake Lord Henry Wotton (Colin Firth), leading to a life of increasing vices, excesses and even violence . Through many years Gray stays as youthful visage , while a painting made by Basil (Ben Chaplin) grows old , reflecting his increasing perversion . Eventually the portrait, now secreted in his house, shows worms and a horrible vision . When his true love (Rebecca Hall), the Henry Wotton's daughter, ultimately enters his life he realises he must hide his secret at all costs, even killing . Dorian retains his young-looking as ever while his picture shows the corruption physical ravages of aging guarded in the attic and becomes almost hideous to behold.",/review/rw2367387/?ref_=tt_urv
17 February 2010,nyc10012,2," Did the screenwriters even read the original story by Wilde?
","There's not a single thing inherently wrong about adapting old stories in new and surprising ways. Unfortunately the writers removed all of the original class and gender subtext in the original story and then added naked ladies. Really that's all there is to this adaptation. Some unusually bland acting goes with the bland writing. I have a feeling the actors knew the movie wasn't going well, took the paycheck, and just went a long for the ride.",/review/rw2367387/?ref_=tt_urv
6 January 2010,fivebyfive_6,4," What a disappointment!
","When I first heard about the Picture of Dorian Gray becoming a movie I was excited and overjoyed. I thought with this new technology the 21st century has, The Picture of Dorian Gray will receive the justice it deserves. However, I was very wrong. I just finished watching the movie and I felt compelled to write a review about it.The movie was horrible. A grand disappointment which had such potential to be great. Firstly, the movie should have claimed to be inspired by the novel not based on it. I say this because the movie was very different from the novel. All of Oscar Wilde's wit and beauty which truly made the novel classic was ruined and overshadowed by the changes the movie made. I understand that there can be biased when reading a novel before seeing the movie adaption, but this movie adaption was appalling. I wont give anything away but the movie seriously ruined Oscar Wilde's vision and above all his memorable characters. Once the movie changed aspects in the novel the whole thing became horrible. Trust me, you'll agree if you've read the novel first. ",/review/rw2367387/?ref_=tt_urv
5 November 2012,kannibalcorpsegrinder,5," Really troubling version of the story
","When a young aristocrat arrives in London and begins to indulge in a life of hedonism and excess, he finds he doesn't age physically despite trying to harbor a deadly secret that will shatter his image forever.",/review/rw2367387/?ref_=tt_urv
3 May 2014,SnoopyStyle,5," Nothing more than a painting
",Dorian Gray (Ben Barnes) is a young naive man arriving in Victorian London to live in his newly inherited mansion. Artist Basil Hallward (Ben Chaplin) befriends the newcomer. The cold-hearted Lord Henry Wotton (Colin Firth) leads him astray especially from his love of sweet young actress Sibyl Vane (Rachel Hurd-Wood). Basil paints him a portrait and he proclaims a deal for his soul.,/review/rw2367387/?ref_=tt_urv
30 April 2011,claudio_carvalho,8," Enjoyable Version of Oscar Wilde's Novel
","After the death of his grandfather, the naive and pure Dorian Gray (Ben Barnes) returns to the Victorian London, where he befriends the talented painter Basil Hallward (Ben Chaplin) and the corrupt Lord Henry Wotton (Colin Firth). Basil paints Dorian's portrait and gives the beautiful painting to him while Henry corrupts his mind and soul telling that Dorian should seek pleasure in life. Dorian makes a deal with the devil, trading his soul to keep his beauty and youth, while his picture ages and displays the effects of his corrupt life. He leaves his fiancée Sibyl Vane (Rachel Hurd-Wood) that is pregnant and commits suicide and lives a self-destructive life of orgies and drugs. Dorian Gray travels abroad for many years and when he returns to London, his friends are aged while he is still the same. When Dorian meets Henry's daughter Emily Wotton (Rebecca Hall), they fall in love with each other and Dorian wants to revert his life. However it is too late for salvation and his soul that is trapped in the painting is doomed. ",/review/rw2367387/?ref_=tt_urv
13 November 2011,itamarscomix,4," A disappointing and shallow adaptation
","As is, The Picture of Dorian Gray is pretty much unfilmable. The 1945 version was close to doing it justice, but changes must be made whenever an adaptation is attempted. Still, when I see a new version coming out, I hope that it would bring more to the table than this sorry affair.",/review/rw2367387/?ref_=tt_urv
2 August 2014,ModroMore,6," What a waste of pretty costumes
","Well, it seems they have taken some liberties with adapting the story from the original novel, which sadly for Hollywood films, almost always leaves the movie just a bit worse than than the book. My first thought about the movie after the ending was : ""well they had some gorgeous outfits"".",/review/rw2367387/?ref_=tt_urv
30 September 2009,irisheyes317,1," Promising concept. Horrendous execution
","It is inevitable that when any classic novel (Oscar Wilde's being no exception) is adapted for the screen, certain liberties will be taken to make it an engaging story to an audience present for 2 1/2 hours. In this 21st century execution, Oliver Parker includes an interesting theme certainly real in Wilde's Victorian era and widely discussed on the social AND artistic scene today: the failure of paternal figures. The longing for an admirable father figure serving as Dorian's ultimate Achilles' heel is a fascinating theory to draw from. It could've certainly presented itself as a unique theme to distinguish the film from Albert Lewin's 1945 version.",/review/rw2367387/?ref_=tt_urv
4 May 2019,TheMovieDiorama,4," Dorian Gray paints a tediously dull portrait of a lifeless character portrayal.
","A little known fact about me, Wilde's gothic novel 'The Picture of Dorian Gray' is in fact one of my favourite pieces of literature to ever be put on paper. It's views on hedonism, immoral life choices and the representation of the deadly sins, gives its narrative an overbearing sense of dread. That's without mentioning that cursed portrait. This adaptation however seems to miss the point entirely and settles for a soft-pornographic approach as opposed to a philosophical perspective. A young naive Dorian Gray enters London (like a lost child!) and is quickly swept up in an aristocratic lifestyle of excessive pleasure, inadvertently cursed to a painting that grants him eternal youth.",/review/rw2367387/?ref_=tt_urv
12 September 2009,Cs_The_Moment,8," picture perfect
","i have to admit, i had my doubts about this movie at first. After reading the odd couple of reviews, i wasn't entirely sure if this film was for me. i am not a fan of horror and, like quite a few people i suspect, was put off slightly by the ""horror"" classification that most reviews seemed to mention. However, as it turns out, it is not like your conventional thriller.",/review/rw2367387/?ref_=tt_urv
