Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 August 2021,Sleepin_Dragon,8," Actually really good.
","I did not expect that, this was chosen literally for convenience, I'd seen the trailers, and didn't think I'd enjoy it, it is so good. I'm sometimes hard to please with films, but this is definitely worth seeing. It's bonkers, it's crazy, but it's funny, and actually pretty moving at times, a more heart warming film then you'd think it would be.",/review/rw7383378/?ref_=tt_urv
24 August 2021,JoelAlexanderr,9," The feel-good film for summer 2021 with a typically hilarious Ryan Reynolds
","One glance at FREE GUY, the newest big budget offering from Hollywood's favorite action-star/comedy master Ryan Reynolds, will cause most to approach with valid skepticism. The plot seems like a cheap knockoff of films like Ready Player One or even The Matrix, but made in a crude fashion to make more money at the box office. The actual movie, however, could not be further from the worst estimates. Not only is FREE GUY constantly hilarious due to Reynolds and an inventive screenplay, and not only is this possibly the feel-good event of the summer, but it also has a considerable amount of thought put into the meaning of its premise and places a mirror in front of modern-day video game culture.",/review/rw7383378/?ref_=tt_urv
16 August 2021,kosmasp,9," Free GTA
","I reckon the future may hold a game like this for us ... where the AI is so developed, that NPC (non playable characters) live their own life in games, make their own decisions and so forth. Having Ryan Reynolds starring in this ... well it is a genius move to say the least. I called it the Ryan Reynolds show and I'm quite certain no matter if you like this or not, in this regard you will agree with me.",/review/rw7383378/?ref_=tt_urv
12 August 2021,Dunkaccino,8," Free Guy is popcorn movies at its best.
","Ryan Reynolds is guy, a NPC living in the game Free City. He met Jodie Comer's character and discovers things about his world. There's also a real life part of the film, with Joe Keery, Jodie Comer again, and Taika Watiti.",/review/rw7383378/?ref_=tt_urv
17 August 2021,nogodnomasters,8," Didn't see that coming
",Blue shirt Guy (Ryan Reynolds) is an NPC that does the same thing everyday. When he sees a female player he goes out of character to meet her. It seems the program has an AI algorithm that allows the characters to develop. This turns his world upside down.,/review/rw7383378/?ref_=tt_urv
14 August 2021,keeverj,8," How likeable is Ryan Reynolds!?
","This movie was much better than I expected. It was enjoyable throughout, paced well, and cast exceptionally. The major strength of this movie is in how damn likeable this cast is. I'm not sure anyone could have done this other than Ryan Reynolds. I'd recommend a watch.",/review/rw7383378/?ref_=tt_urv
26 February 2022,planktonrules,7," A cute idea...though the first 20 or so minutes is by far the best.
","For the first 20 or so minutes of ""Free Guy"" I was enthralled. As I watched the film on HBO Max, I called my wife over the watch and we both laughed and enjoyed the film. However, as the film progressed the movie lost some of its momentum...and this slowed to a crawl later in the movie. Why? Well, the same problem with ""Free Guy"" is the same with ""Pokémon Detective Pikachu"" (incidentally, both starring the likable Ryan Reynolds)....plot. Or, more like it, too much plot. Both films did great jobs world building but after that, they both seemed to insist too much on a plot involving a baddie...which is very formulaic but also reduced the magic from the story. I would have rather seen more of the exciting world in both...and less baddies.",/review/rw7383378/?ref_=tt_urv
27 September 2021,SnoopyStyle,7," fun guy
","Guy (Ryan Reynolds) is a bank teller and Buddy (Lil Rel Howery) is his best friend. He's actually an NPC (non-player character) in Free City, an online video game. He goes through every day doing the same thing and getting robbed multiple times. One day, he spots Molotovgirl (Jodie Comer) and his world view expands. In the real world, she is Millie suing Antwan (Taika Waititi) for stealing her code. She is in the game trying to find proof of that theft.",/review/rw7383378/?ref_=tt_urv
11 October 2021,The-Sarkologist,6," When the Truman Show Meets the Lego Movie
","One of the biggest problems with movies these days are trailers. I say that because, well, it sort of kills some of the massive twists that could make the film much better. For instance, having a twists that Guy happens to be an NPC in a online shootem-up would have been pretty good. Then again, I'm not entirely sure if it would have worked out all that well anyway considering that the plot ended up being pretty predictable, and that we were accused of spoilers when in reality we have just pretty much figured out what was going on.",/review/rw7383378/?ref_=tt_urv
2 October 2021,Pjtaylor-96-138044,4," That's not how video-games work, my guy.
","'Free Guy (2021)' feels as though it's been made by people who have never actually played a video-game. It's the cinematic equivalent of those pre-rendered mobile game adverts that pretend to present gameplay but don't actually represent the game they're trying to sell at all. Though there are a couple of interesting ideas centred around the A. I. that makes Reynold's Guy able to go against his code, the piece just doesn't do anything with them. It doesn't really make sense and there's no semblance of cohesion or believability to the game that makes up most of its runtime. I mean, who is 'Free City' for and what do you do in it? It's not PvP from the looks of it, but everyone freaks out when an NPC actually presents a challenge to a player. God forbid a player gets killed by an enemy in a game, right? However, the fact that it lacks a proper sense of logic isn't its biggest issue, although it is undeniably irritating that a movie which is supposed to celebrate video-games clearly doesn't understand them and also partakes in the kind of banal 'gamer' stereotyping that perforates pretty much every piece of traditional media about the subject. No, the biggest issue is that, for me, it simply isn't fun. It's quite the opposite, usually. The amount of cringeworthy moments are nearly innumerable and its message is incredibly hypocritical considering that it lambasts big-budget games which are fuelled by mindless chaos and exist only to make money from a target audience that their developers clearly don't respect but it's a big-budget movie which is fuelled by mindless chaos and exists only to make money from a target audience that its creators clearly don't respect. Ryan Reynold's on-screen persona, which is essentially the same in every comedic film in which he appears, is also incredibly annoying and does the opposite of elicit laughter. There are some relatively impressive visual effects - even though nothing feels tangible and one or two are actually rather disturbing - and there are a couple of action sequences which are relatively well put together. However, the overall experience is just dull, despite all of its in-your-face noise. It's just such a corporate attempt, a movie designed by committee. It also has some incredibly disconcerting fan service, the sort that seems to be replacing actual content more and more these days. Sadly, a lot of people seem to be lapping it up. Of course, if you enjoy this film, then good for you; I'm not saying you shouldn't. I'm simply saying I don't. Despite the occasional highlight, it's an uninteresting and uninspired affair overall. 4/10.",/review/rw7383378/?ref_=tt_urv
