Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 April 2006,roghache,7," Engrossing Revolutionary War tale, though not historical
","Being Canadian, I probably know fewer details of the Revolutionary War than the average U.S. viewer, but note that many seem absolutely outraged at the historical untruths of this movie. When I watched it, I personally found it quite captivating but always have enough sense not to get my history from Hollywood. Since my viewing, I've looked up some info and note various inaccuracies such as misplaced characters, exaggeration of British atrocities, inaccurate torching of a church with townsfolk inside being burned alive, and depiction of American owned slaves being freed to serve in the Continental Army. (Apparently, it was the British who promised to free them if they joined their forces, but later reneged.) My apologies if my facts aren't straight. ",/review/rw0632377/?ref_=tt_urv
22 June 2005,philip_vanderveken,8," Try to see it as entertainment and not as a source of knowledge...
","I've always had a weak spot for historically inspired dramas. I like movies like for instance ""Braveheart"", ""Gladiator"" and ""Kingdom of Heaven"". I don't like them because they give me some good insight on what that time period was like. Most of them aren't very accurate and if I want to know more about the real history, I'll watch some documentaries or read a couple of books. No, I watch this movies to be entertained and that's also the most important thing I focus on when reviewing this kind of movies: Did I like what I saw or was it boring as hell? ",/review/rw0632377/?ref_=tt_urv
9 March 2007,JamesHitchcock,6," Heroes and Villains
","""The Patriot"", the story of an American farmer who fights in the War of Independence, is sometimes used, together with ""Braveheart"", as evidence of a supposed anti-British prejudice on the part of Mel Gibson. This is perhaps unfair to Gibson, who has gone on record as supporting the ties between Australia and the British monarchy (hardly the stance of a Brit-hating bigot). Although ""Braveheart"", which he produced and directed, was very much Gibson's own pet project, he was neither the producer, director or scriptwriter of ""The Patriot"". Indeed, he was not even first choice to play the lead. The producers originally wanted Harrison Ford who turned the part down, reportedly because he felt that the script turned the American Revolution into the story of one man's quest for revenge.",/review/rw0632377/?ref_=tt_urv
15 June 2021,ma-cortes,8," An epic and moving film with big name cast , emotion , violence , and impressive battles
","Spectacular and breathtaking film about the American Independence War dealing with an enjoyable family and the tragic events happening along the way . Benjamin Martin : Mel Gibson is a conscientious objector due to previous wars he suffered and he is nowadays a widower of seven children : Heath Ledger , Logan Lerman , Gregory Smith, Mika Boorem, Sky Bartusiak , Trevor Morgan ... He is a former guerrilla soldier who just wants to raise his family in peace . Unfortunately , local Redcoats as Col. Tavington : Jason Isaacs , underlings : Adam Baldwin , and commander-in-chief : Tom Wilkinson have other ideas . When Martin's idealistic soldier son Gabriel : Aussie Ledger is captured , daddy gets caught in action . What would you do if they destroyed your home , threatened your family . Where would you draw the line ? Before they were soldiers , they were family . Before they were legends , they were heroes . Before there was a nation , there was a fight for freedom . Some things are worth fighting for .",/review/rw0632377/?ref_=tt_urv
6 July 2014,ironhorse_iv,7," Don't Thread on the Patriot. It's pretty entertaining despite some faults.
","This movie is a pretty entertaining film, despite the fact that it lacks much historical accuracy and highly controversial for it criticized for demonizing the British Army, and for white-washing slavery out of the time. Still, the movie directed by Roland Emmerich of disaster movie fame, gave us a movie worth watching on Independence Day. I wouldn't be shameful to admit, that I honestly like this movie. The fictional historical war movie take place in American Revolutionary South Carolina, where Benjamin Martin (Mel Gibson) is trying to raise his family in peace. When the movie comes to his doorsteps, and his family threaten, Martin takes on the arms, to help lead the American to freedom. The movie plot is basically the same with Mel Gibson's 1995's epic film, 'Braveheart', nothing really new. Once again, he's out for revenge, this time against Col. William Tavington (Jason Isaac) whom made Martin's life, a living hell. The movie is bloody, gruesome, and violence as hell. I have never saw a movie before this that portray the Napoleonic tactics so brutal. Still, there are some very light moments, some clever comedy, and even a love-story. While, the love-story isn't as strong as Braveheart levels, with Martin love affair with his widow's sister, Charlotte Selton (Joely Richardson) and Martin's son, Gabriel (Heath Ledger) love affair with Anne Howard (Lisa Brenner). It didn't felt, too forced. The film does have a great relationship with the father/son that makes it worth checking out. I have to say, Heath Ledger was pretty much show that he could become a leading man with this film. I do think that Martin does have way too much children in the film that it's hard to keep track of them. I just glad, they didn't notice too much on them and more on him leading a rag-tag team of Militia men. The men were given some backstory, and each one was pretty interesting characters. You got the Reverend (Rene Auberjonois), the wild man (Leon Rippy), the slave (Jay Arlen Jones), the semi-racist Southern (Donald Logue) and the French Man (Tchéky Karyo). The movie also had some interesting real life historical figures played by great actors such as Gen. Lord Charles Cornwallis (Tom Wilkenson) and Col. Harry Burwell (Chris Cooper), influence and based off of Henry 'Lighthorse' Lee. Honestly, one of the best scenes in the movie, had to be with Charles Cornwallis and Benjamin Martin doing prison exchange. It was just so fun to watch. Jason Isaac's character is loosely based on Banastre Tartleton who might had cause the Waxhaw Massacre in which prisoners of war were brutally executed. The event helped to create the common image of him as a brutal commander, uninterested in the conventions of civilized warfare, but is a subject of debate, if he indeed fully did those horrible acts, himself. While, Tartleton is indeed a bit crude, he was more human, than Tavington whom is played as sadistic over the top one-dimensional evil villain. Honestly, in real life, the British Army at the time, would probably hang him or discharge him for how often, he disobey orders and how many atrocities was caused by his own hands. Another fault that some critic pick on is how they made Benjamin Martin into the hero, even with him committed atrocities as bad, if not worse, than those perpetrated by the British. Benjamin Martin is a composite figure the scriptwriter claims is based on real American Revolutionary War heroes: Andrew Pickens, Daniel Morgan and Thomas Sumter, but mostly Francis Marion. Francis Marion, the Swamp Fox, was the foremost guerrilla fighter of the Revolution; unfortunately, Marion had no qualms about slavery and he certainly didn't free any of his slaves. Hence, to make Martin more sympathetic to modern audiences, Martin is made anti-slavery sentiments and made Martin not a slave owner. This decision received criticism as a cop-out. What save the Patriot from being one-sided, is that it does not depict the American character Benjamin Martin as innocent of atrocities; a key plot point revolves around the character's haunting guilt over acts he engaged in, such as torturing, killing, and mutilating prisoners during the French and Indian War. Sadly, it get somewhat lost, once the film ends with the sappy happy ending. We never know if he still, being haunted by his actions or any new actions, he commit in this war. Rather than realistic anti-war character, Martin somehow is shoe horse as patriotism hero, even if that not the reason why he went to war in the first place. It makes no sense. Most of the war atrocities in the film, have no factual basis and parallel to the American or European 18th century wars, anyways. Yes, the movie is historical inaccurate, but the film does look like it takes place in 18th century, America. The location sets, the costumes, and the visual/special effects were all amazing. The score by John William is beautiful to listen to. Overall: Like Uncle Sam says, I want you to watch it. It's a good watch.",/review/rw0632377/?ref_=tt_urv
2 April 2008,cleverfox,9," Liked it - see below
","Just watched this movie for about the 20th time (I have it on TiVo) and for the life of me I cannot find the disdain many who have written here have commented on. Last I heard, this was FICTION - NOT a documentary; Ken Burns did not produce not write nor direct nor narrate this piece - Roland Emmerich, a man known for action FICTION did. Yes the depiction of the Revolutionary War was NOT 100% accurate but was never intended to be; just a drama set against the background of a war and it was refreshing to see the war in the background, whereupon American blood is spilled on American soil, was the Revolutionary War and not another Civil War piece; indeed, the Civil War has been played so many times in films over the past quarter century it was just refreshing to see a different war....",/review/rw0632377/?ref_=tt_urv
6 October 2016,Leofwine_draca,7," Yeah, I thought it was good - AND I'm a Brit
","Mel Gibson's second stab at fighting the British follows on the success of BRAVEHEART for a historical epic that feels both similar and different to the Scots blockbuster. Once again, Gibson plays a family man who has no interest in war and fighting who faces personal loss and turns into a vengeance-fuelled fighter determined to make the enemy pay for their actions. THE PATRIOT doesn't have the scope, drive or excellent scenery of BRAVEHEART, but it is still a very well made movie. Despite the three hour running time the story is never less than engaging and the focus on an individual family (with the War of Independence as the background) makes it more than watchable.",/review/rw0632377/?ref_=tt_urv
4 July 2020,Raptorclaw155,6," Not as Bad as I Remember, but still has Issues
","The Patriot is a film that I've always had mixed feelings about. After seeing it again recently, I think I have a more coherent idea of how I feel about this film.",/review/rw0632377/?ref_=tt_urv
4 September 2001,karier13,10," Thoroughly entertaining
",I have been a Mel Gibson fan since his very good Mad Max and his horrible Summer City. I loved this movie and it is in my top ten favorites of all time. Mel is very believable as Benjamin Martin who fights only after he looses one son to death and one son to the army. Heath Ledger plays Gabriel Martin who goes to fight for his country despite his father's protests. I know that not all of the facts are historically correct but this is a movie and did not claim to be a history lesson. The period is portrayed very well and the battle scenes are so well done that you almost feel you are there. This movie is very graphic in the battles and if you do not like the sight of blood and other realistic battle scenes then this might not be the movie for you. I watched the entire movie and did not realize the length. I was so engrossed in the plots.,/review/rw0632377/?ref_=tt_urv
26 December 2010,mjneu59,3," kindergarten history
","Samuel Johnson was right when he identified patriotism as the last refuge of a scoundrel, and the proof is in this cartoon call to arms from the makers of 'Independence Day' and the Hollywood remake of 'Godzilla'. The film is a bubblegum whitewash of early American history, with all the misguided crowd-pleasing appeal of an Armed Forces recruitment ad, casting Mel Gibson as a conscientious objector (in screen vernacular always the next worse thing to an outright sissy) who rediscovers the moral rewards of deep commitment during the Revolutionary War, mostly by slaughtering half the Redcoats in New England. Screenwriter Robert Rodat waves the flag more stridently here than in his previous 'Saving Private Ryan', helping Gibson to shed his pacifism by presenting him with an adversary (British colonel Jason Isaacs) so evil and sadistic that even his own troops despise him (and later impaling the villain directly onto the Stars and Stripes, in a particularly grisly bit of low-brow propaganda).",/review/rw0632377/?ref_=tt_urv
4 March 2008,neil-476,4," Not everyone has background knowledge
","Me, I'm not bothered - a piece of colourful escapist nonsense. A popcorn movie, as the producers say. As a Brit in his 50s, the substantial liberties taken with history don't keep me awake at night, because I realise they are simply dramatic licence.",/review/rw0632377/?ref_=tt_urv
1 August 2009,hitchcockthelegend,6," Here's Mel to give the Brits an inaccurate historical thrashing, again...
","The Patriot is based around one Benjamin Martin, an ex-soldier, who now happily living as a family man finds himself thrust into conflict at the break of the American Revolution.",/review/rw0632377/?ref_=tt_urv
26 July 2000,Movie Steve,7," Well worth seeing - and accurate on many fronts
","The Patriot is NOT a documentary. It didn't pretend to be, and wasn't. Loosely based upon Francis Marion (the ""Swamp Fox""), it only touched on Marion's impact on the Revolution in South Carolina. If anything, it was downplayed. For instance, in real life, he had over 150 men in his guerrilla band. The movie portrayed him as having far fewer. As a documentary, it fails on this and many other points. As a movie, it is a tremendous success.",/review/rw0632377/?ref_=tt_urv
24 January 2021,Toph-22,6," Potential was not exploited
","The main problem with 'The Patriot' is the inconsistent pace. With a running time of just under 3 hours, the movie staggers between scenes where the pace is exactly right and then drifts back into inanities and treads water.",/review/rw0632377/?ref_=tt_urv
28 March 2011,dimplet,1," Historical hogwash
","I'm an American, but I don't hold a grudge against the British.",/review/rw0632377/?ref_=tt_urv
10 July 2000,Zal-5,," Good but ........
","The Patriot is technically a good movie. Nicely made with good characters, good acting, a strong storyline and fabulous cinematography.",/review/rw0632377/?ref_=tt_urv
28 January 2010,Theo Robertson,3," Almost So Bad To Be Entertaining But It Leaves A Bad Taste In The Mouth
",Since the last film I reviewed was COME AND SEE the Soviet film depicting Nazi war crimes in Bylorussia in World War 2 most distressingly the inhabitants of a village being burned alive in a barn I thought it'd be a good idea to rewatch THE PATRIOT a film set during the American War of Independence starring Mel Gibson and directed by German Roland Emmerich to see if it's every bit as bad as I remembered and which caused a lot of controversy when it was released ,/review/rw0632377/?ref_=tt_urv
