Review_Date,Author,Rating,Review_Title,Review,Review_Url
11 April 2017,Gordon-11,," A super powerful film that depresses deeply
","This film tells the story of a woman who cannot speak many years ago in a small town in the United States of America. She endures the many horrors that life has put her through, and it all started because of a priest.",/review/rw5128878/?ref_=tt_urv
22 March 2017,dpbertrand-126-427929,7," As dark as it gets
","I have read a few reviews regarding this movie and all of them have said it's dark, violent and not for the faint of heart. Those definitions are fine, however I still do not think this is enough to describe the tone of the movie. I would describe it as ruthless and depressing. This does not mean I didn't enjoy it, as you can tell by my rating, however the point of a review is to warn a potential viewer of what they are getting themselves into and this movie is as dark as I have seen. It is unlike any western that I have ever seen as it is not traditional. It's so unique that I would have given this a bit of a higher rating if it wasn't so hard to watch. I do not want to ruin any of the plot as it made the movie more interesting for me just based on what I had seen in the trailers. I can see why it was set in the western time period due to the realism of the material. A movie like this set in our times would have been impossible to make, and if they did it would not have been executed as well as this. The acting was quite impressive. It truly feels like each actor really threw themselves in their roles, which is incredible for some as there are some twisted characters in this film. Which brings me to Guy Pearce who played the role of 'The Reverend'. He plays such an awful man that I have no idea how he would have been able to shake this off after filming was completed. I cannot remember the last time I hated a character as much as a despised him. Dakota Fanning was also amazing in her role. She was convincing from start to finish with many different emotions throughout the movie. She also needed to use facial expressions more than dialogue in the movie, which cannot not be an easy task to complete, but she nailed it! When I had first seen the length of the movie I was concerned it would have major passing issues, it did not. The story grabs you from the beginning to the end, I couldn't stop watching. I had no idea how it would end and could not wait to find out. The most impressive part is it really did not have a lot of action, just characters that grabbed your attention whether good or bad. It was well written. So if you are not of the faint of heart and can handle a very dark, ruthless, depressing story that is still entertaining from start to finish see this movie, you won't regret it.",/review/rw5128878/?ref_=tt_urv
29 December 2018,claudio_carvalho,7," How Might Be the Heart of Someone that Writes Such a Story?
","""Brimstone"" is one film that arises emotion and stays in the viewer. The long and realistic story is one of the gloomiest, most depressing, cruel and unfair without redemption ever written. However, let me make clear that the film is excellent and the viewer shall not give up watching in the beginning. The screenplay divided in four parts - Revelation, Exodus, Genesis and Retribution - is perfect, disclosing the non-chronological saga of the protagonist Liz / Joanna. The cast is magnificent, with Guy Pearce representing the personification of evil and Dakota Fanning difficult to be recognized in the role of a ""cursed"" woman, supported by Carice van Houten and Kit Harington. The locations, costumes and cinematography are top notch and the haunting music score is also magnificent. The only question that remains is how might be the heart of someone that writes such a story? My vote is seven.",/review/rw5128878/?ref_=tt_urv
8 December 2020,watcher2019,8," good film
",Well wotth a watch eventhough it jumps about a bit. Gruesome in parts and unbelievaable in others . Wow pearce is so good in this but its all dakota in this one. she is so so good. dont miss this one.,/review/rw5128878/?ref_=tt_urv
9 December 2020,wmcauliffe-00425,9," Horror in the West
","This is a great but very violent filming about among other things misogyny.It's really a Horror film set in the Old West.Has a go at religion which i like,and has great acting by all,and my favourite actor Guy Pearce in evil but fine form.",/review/rw5128878/?ref_=tt_urv
15 April 2017,brchthethird,8," A brutal and harrowing Western
","Brutal. Harrowing. Unforgiving. Just a few words that come to mind that succinctly describe the experience of watching BRIMSTONE. If you like/don't mind the unsavory and uncompromising in your entertainment you'll probably enjoy this. If you like languidly paced art films, then you'll probably enjoy this. Otherwise, you might lose your patience. The narrative unfolds slowly and methodically, but the payoff is mostly worth the time taken to get there. Aiming to keep this spoiler-free, a brief synopsis is that a new minister (Guy Pearce) comes to a small Western town, and this puts a mute woman (Dakota Fanning) on edge, especially after a miscarriage puts her at odds with her fellow townsfolk. One further important detail is that the film is divided into four chapters, and the first three of these unfold in reverse chronological order. The movie centers around Dakota Fanning and Guy Pearce's characters, and the narrative structure allowed the director to withhold key information until the right time. Of course, like many other films with unique narrative devices, remove it and the film wouldn't be nearly as effective. That being said, there's plenty of stuff that goes on in nearly two and a half hours. A little indulgent? Sure, but all of the narrative elements are good enough to not make this much of a deal-breaker. I will say that the pacing, though slow, was steady and I never got bored. Thematically, Martin Koolhoven (the director) was able to use the period setting effectively to portray a world of religious coercion and the lengths men will go to justify oppressing women. Guy Pearce's character was basically evil incarnate, and it was a scarily brilliant performance. Dakota Fanning also did well, certainly better than I've seen out of her before. Kit Harrington also had a small role as a man that Dakota Fanning's character secretly nurses back to health, and who also teaches her a valuable lesson. From the more technical side, I greatly enjoyed the beautiful cinematography, and the haunting score by Tom Holkenborg (aka, JunkieXL). All things considered, this is one of the best films I've seen in a while, Western or not. For some reason, Europeans seem to do a better job nowadays tackling this genre, and BRIMSTONE is no exception. As long as you're a somewhat patient viewer, and not easily offended, I can highly recommend this.",/review/rw5128878/?ref_=tt_urv
10 February 2020,mreuvers,," Life can be like this
","It is interesting to see the shear amount of negative reviews here, while I think this movie portrays a very realistic scenario in a lawless US at that time. It still portrays a realistic scenario in some parts of the world today. Its unrelenting violence and utter hopelessness reminds me a lot of a famous novel by Kosinski: the painted bird.",/review/rw5128878/?ref_=tt_urv
13 February 2022,fernandoschiavi,7," Brimstone is an interesting suspense thriller, a tale about survival and an ode to resistance made by an unusual female protagonist who refuses to have her will subjugated
","The narrative is divided into four non-linear acts - three of them named after the titles of books of the Scriptures - that accompany the trajectory of violence that umbilical unites the lives of its two protagonists. Portraying, it can be said, his own conception of what hell would be, the Dutch director exposes a film with beautiful photography, beautiful performances and interesting narrative, although it lacks a bit of the metaphorical pretension that his script tries to convey.",/review/rw5128878/?ref_=tt_urv
28 April 2017,Hellmant,10," Powerful filmmaking at it's best!
",'BRIMSTONE': Five Stars (Out of Five),/review/rw5128878/?ref_=tt_urv
14 April 2017,prestonmick,9," A film that packs a punch.....and then some. If you can stomach it you'll love it.
","My advice is don't watch this before bed because you probably won't sleep, but if you do sleep, expect nightmares! You think I'm joking, I'm not!! After saying that you'd expect a bad review but to be honest I thought this was a great film with a fantastic story, it's just very hard to watch.",/review/rw5128878/?ref_=tt_urv
27 December 2019,omegawolf1,7," An epic sized film about how disposable women were probably universally treated in general.
","Brilliantly acted, directed, very well scored. Also, the cinematography was gorgeous.",/review/rw5128878/?ref_=tt_urv
18 April 2017,trashgang,8," Dutch gem
","How do you review this flick. Not that easy because some say it's a western but for me it's a lot more. The performances are sublime, the story is excellent, the cinematography is top. By now you got it, this is a Dutch gem. ",/review/rw5128878/?ref_=tt_urv
16 April 2017,deloudelouvain,8," Dark but good
","It's been a long time since I didn't watched a good western like this one. Not the typical cowboys versus Indians western but more a thriller drama from that period. I think it shows good how badly women were treated in that time. Not that everybody was like that but I can perfectly well imagine that the opinion of women didn't really matter in those hard days. The story is well written, with the right amount of suspense, but is sometimes hard to watch. Some scenes are very degrading for women. Guy Pearce does a perfect job playing The Reverend. He's a disgusting character and you wish the worst happens to him, but that's also due to the good acting skills from Guy Pearce. Dakota Fanning did also a perfect job as well as the young Emilia Jones both playing the young and older Liz/Joanna. The soundtrack adds something special to the already dark ambiance of the movie. The surroundings and nature shots are perfect for the movie. Even though it's not shot anywhere near the movie is supposed to be it certainly looks like that.",/review/rw5128878/?ref_=tt_urv
25 December 2018,peterkarapk,8," Very dark movie
","Outstanding performance of all actors.
Difficult, authentic scenes of very high quality.
Movie has very dark story for strong stomach.
I almost wasn't able to see it whole.
I need a beer, before bed.",/review/rw5128878/?ref_=tt_urv
9 June 2018,areatw,6," Gripping storyline makes this truly miserable film worthwhile
","It's impossible for anybody to say that they 'enjoyed' this film, because there's nothing at all to enjoy. It's a dark, bleak and utterly depressing film from the first scene to the last. What makes 'Brimstone' worth watching is its gripping storyline, first rate cinematography and fascinating bunch of character. It has the feel of a high end, expensive production and is difficult to fault in a technical sense.",/review/rw5128878/?ref_=tt_urv
11 August 2018,classicsoncall,9," ""If you don't obey the rules, you're guilty. And if you're guilty, you're gonna pay.""
","Told in a series of flashback narratives before returning to the present day of the story. ""Brimstone"" is a harrowing look at the life of a woman on the run from her past but irrevocably forced to confront the man who destroyed her successive families. One would be hard pressed to encounter a more despicable villain in cinema than the character of The Reverend (Guy Pearce), who's interpretation of the Bible goes only one way, and that's to his evil advantage. He is so sinister in fact, that he knows his immortal soul is eventually doomed, yet pursues his mission of hate filled revenge against a daughter who had the temerity to stand up for herself. ",/review/rw5128878/?ref_=tt_urv
2 April 2017,pckq,10," Easily the single best film of 2016
",This film is absolutely amazing on so many levels. And i totally agree with those who said that BrimStone is the best film of 2016. It accomplishes that with ease even.,/review/rw5128878/?ref_=tt_urv
13 April 2017,vitaleralphlouis,1," Utter Garbage from Absolute Morons
","This is what you get: Two different women have their tongues cut out. Charming! One woman is gut-stabbed. Sweet! One woman is horse-whipped for objecting to her husband's plan to rape his/her daughter. Inspirational! After that, he has a blacksmith put an iron mask on her face, then hauls her into church where -- get this -- nobody says a word about the iron mask. Wow! Need I go on?",/review/rw5128878/?ref_=tt_urv
3 January 2017,hugokeijzer,10," This is why we go to the movies.
","Howard Hawks once said that a good movie is ""three good scene and no bad ones"". That would make Martin Koolhoven's Brimstone beyond good - great even. ",/review/rw5128878/?ref_=tt_urv
23 January 2022,jdring2007,8," disturbingly powerful performance by Guy Pearce and company, with taut direction and Tarantino-ish storytelling, but gloomy and sometimes overbearing
","Recommending this film to someone feels like a sin in itself. Want to have a good time not having a good time? Dive in. It's a movie that features nonlinear storytelling, which feels a bit puzzling sometimes but in the end makes it even more effective. The length is undeniable and you will feel it, especially given some drawn out scenes of just monotonous music and nothing happening, probably as a means of building tension, but there's enough of that already. The acting is superb beginning to end, even from smaller characters such as the one played by Jack Roth. Besides what I would call Guy Pearce's best performance in the last decade, I thought Emilia Jones was exceptional, and unexpected. Dakota Fanning was great, too, but her role was mostly mute. To say that I ""enjoyed"" this movie would be a paradox, given the weight of the material, and how unnerving it was to experience. Nonetheless, the chills I felt at the end and the conclusion of it all was inarguably effective. For anyone who expects a typical western drama, I advise watching the trailer; because there's nothing typical about it, and that is what makes it great.",/review/rw5128878/?ref_=tt_urv
