Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 November 2021,Supermanfan-13,9," The early seasons were great, not so much lately!
",Billions is such a terrific show that takes place in the financial world but you don't need to know much about that world to enjoy the show! Even though it hasn't been as good the last few seasons it's still a pretty good show and gets a high rating from me because those early seasons were just that good. Damian Lewis and Paul Giamatti lead an amazing cast that are all at the top of their game here!,/review/rw4744045/?ref_=tt_urv
28 September 2022,DiCaprioFan13,9," Fantastic (especially the first few seasons)!
","Billions is such a terrific show that takes place in the financial world but you don't need to know much about that world to enjoy it! It tells the story of billionaire hedge fund Kong, Bobby Axelrod (Damian Lewis) and his fight against a U. S. attorney named Chuck Rhoades (Paul Giamatti). He tried to build a case against Axelrod but Axelrod keeps getting away with what he's doing. What makes them even more at odds is Axelrod employs Rhoades wife, psychiatrist Wendy Rhoades. She refuses to give up her career for her husbands crusade. Both men try to outmaneuver the other. Even though it hasn't been as good the last few seasons it's still a pretty good show and gets a high rating from me because of those early seasons. Lewis and Giamatti lead a amazing cast that are all at the top of their game here!",/review/rw4744045/?ref_=tt_urv
18 April 2022,Homer_Ate2,7," Season 6, I'm done.
","Season 1 - 4 were great. 5 however started to loose me. 6 was a total washout. Prince was a terrible protagonist, no match for Chuck, only was at times because the script said so.",/review/rw4744045/?ref_=tt_urv
1 April 2019,foghorn_clj,5," It was great... Until it wasn't.
",Season 1 and 2. Great. Fantastic. Had me on the edge of my seat. Season 3. Boring drivel.,/review/rw4744045/?ref_=tt_urv
31 January 2022,ammypearson,4," Used to be the best show in tv
",Billions used to be the best show on TV. It was groundbreaking and exciting and witty and incredible. But now it is just woke garbage. It has gone downhill in the past few years. I try to give it another chance even though Damian Lewis left but it is practically unwatchable now.,/review/rw4744045/?ref_=tt_urv
1 May 2019,horst69,6," pronouns
","I'm a big fan of the show, have been since the beginning .",/review/rw4744045/?ref_=tt_urv
21 January 2022,cparousis-30615,2," Season 6: No Axe, No Bueno...
","Wow, the show without Axe is weak sauce. The Michael Prince in the Axe role character doesn't work. There isn't that bite to the show like in the previous five seasons. The characters don't gel without Axe. Axe was the show. This will be the last season, IMO....",/review/rw4744045/?ref_=tt_urv
5 August 2022,dzeilstra,8," Another series that should have stopped
","Billions was a great show with great actors. Up to and including the first 5 seasons I really enjoyed it. But as it often goes, the makers can't get enough of their success and just keep going on. Until the momentum, the excitement and the spirit is gone. This is also largely due to Season 6 being without main actor Damian Lewis. So I watched one episode but it did not get me hooked and after reading some other reviews I thought it best to leave it at that and watch something else instead.",/review/rw4744045/?ref_=tt_urv
19 March 2019,bsloughrin,1," Season 4
","Boy, how far can you fall. They have destroyed the characters, they have turned the story in to a caricature of what it was. Not worthy of 10 minutes of your time.",/review/rw4744045/?ref_=tt_urv
31 March 2019,bsloughrin,1," What was once a 10 Star Show
","First couple of seasons this was brilliant, riveting, and fun. :Last season not so much. This season is one hackneyed cardboard stereotype after another tied together more so many cliches it is clear the script was created by AI. And to top it off some the finest actors of the past 40 years have been given the opportunity to deliver such nonsense that their performances will easily rank among their worst.
It's a sad shame.",/review/rw4744045/?ref_=tt_urv
