Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 January 2017,shobanchittuprolu,8," Sing Street is a delightful film that is almost impossible to watch without a smile on your face and tapping of your feet for its outstanding soundtrack.
","Sing Street (2016): Films about people at school forming bands are well known for being 60% more lovable than any other sort, and this movie is no exception.Sing Street,directed by Irish Film maker John Carney,has already been nominated for 74th Golden Globe Awards but sadly it will lose it to La La Land.If not for La La Land,Sing Street has all the necessary emotions and qualities to win a best musical movie of 2016.Why am I boasting it up before the review?You will see..",/review/rw3634498/?ref_=tt_urv
6 January 2017,CinemaClown,," The Feel-Good Irish Movie Of The Year
","A beautifully balanced, sensibly narrated & splendidly performed indie covering the highs & lows of teenage life while demonstrating the magic of creating music with all the romance of the art in tact Sing Street is a heartfelt ode to the carefree, joyous days of growing up and with its subtle touch of melancholy & hummable soundtrack, delivers an experience that's delightfully captivating.",/review/rw3634498/?ref_=tt_urv
16 May 2016,bkrauser-81-311064,9," Irresistibly Charming
","There's nothing quite like the creative process. We've all had that feeling; unfolding with all its frenzied excitement, malleable thoughts and brainstorms and inventive problem-solving. Yet creativity isn't just limited to what music you make, what stories you write, what paintings you paint. Flexing the limits of your creativity is almost like a window into your identity. Do you look for the easy fix, do you power through despite mental blocks, do you try the unexpected or bend towards an originality or an universality. So it goes with Sing Street, a movie that expands the notion of creativity itself, making an unabashedly and irresistibly charming film.",/review/rw3634498/?ref_=tt_urv
11 May 2016,bob-the-movie-man,8," Gregory's Commitments
","Ah, the joy and pain of first love! Young Conor (aka Cosmo, played in his impressive debut by Ferdia Walsh-Peelo) has the smelly end of a shitty stick to deal with while growing up in 1980's Dublin. He has warring parents with the need – for financial reasons - to move Conor from his posh school to 'Singe Street' Catholic school: a decidedly rougher and tougher place, ruled over with a rod of iron by Brother Baxter (Don Wycherley). This is a place of chaos and mayhem, ruled over by bullies of the likes of Barry (a superbly intimidating Ian Kenny).",/review/rw3634498/?ref_=tt_urv
16 March 2016,Jaymay,9," Against all odds, John Carney does it again
","I'm a huge fan of the movie Once. When I arrived at South By Southwest, and saw that John Carney had directed another movie, I have to say I was a bit skeptical that he could capture the magic of that movie again without the amazing music and raw performances of Glen Hansard.",/review/rw3634498/?ref_=tt_urv
26 July 2016,billntoumos,9," Surprisingly delightful
","I didn't expect such a good movie to be honest. The plot sounded interesting but when you watch the movie you get hooked in about 10 minutes. The characters are incredible with their own personality ( i really liked main characters brother , his story was great). The soundtrack was...oh man...it was incredible and a great addition to the movie. ",/review/rw3634498/?ref_=tt_urv
8 May 2016,dave-mcclain,8," ""Sing Street"" is music to the ears - and the heart.
","Few (if any) of us were who we wanted to be when we were in high school. While high school girls often think they're not pretty enough or popular enough, boys fear they're not cool enough or tough enough. Of course, these are only a few of the characteristics that teens in high school – both boys and girls believe they lack. The point is, during adolescence, all kids think that they're not ""enough"" of something. Well, I say ""enough already"" – and so does Irish writer-director John Carney, through his music-oriented comedy-drama ""Sing Street"" (PG-13, 1:46). This is a film that shows us it's okay to be insecure and sad sometimes, but you can also learn to be happy during those times and even to rise above them. ""Happy-Sad"" the film calls it. I call the film insightful, encouraging and entertaining.",/review/rw3634498/?ref_=tt_urv
20 April 2016,ferguson-6,8," London Calling
",Greetings again from the darkness. The vast majority of 1980's music usually inspires nothing but groans and an immediate change of the radio channel from me. Yet writer/director John Carney masterfully captured and held my attention with this crowd-pleasing story that leans heavily on the tunes from that era.,/review/rw3634498/?ref_=tt_urv
9 May 2016,sammyboo21-999-252517,10," My Favorite movie of 2016 so far.
","The movie to beat this summer isn't a superhero movie.Its a movie about a teenager forming a band to try and impress a girl. What a wonderful and beautiful movie this. I was smiling and hugging myself throughout. So light and warm hearted and funny and yet deep and powerful. The Music is amazing even the original songs are fantastic. It is directed by the great John Carney who directed one of my favorite movies about music, Once. This is one of the best coming of age stories I've ever seen. It stands with Say Anything, Stand By ME, Perks of Being a wallflower, The fault in our stars. Please just go watch this movie. Please. I Loved it. ***** out of 5.",/review/rw3634498/?ref_=tt_urv
31 August 2016,studioAT,10," Brilliant
","Sometimes a film sneaks up on you and is so enjoyable, so feel good that you forget everything else that's going on in your life and just enjoy it.",/review/rw3634498/?ref_=tt_urv
