Review_Date,Author,Rating,Review_Title,Review,Review_Url
23 August 2013,blanche-2,8," a wild and crazy family
","Robert Lindsay and Zoe Wanamaker star as the parents of Kris Marshall, Daniela Denby-Ashe, and Gabriel Thomson in ""My Family,"" a very successful British television series that lasted 11 years.",/review/rw0753562/?ref_=tt_urv
20 July 2004,supertom-3,," Great comedy!
","My Family is a great comedy. It's rare these days that a sitcom can stand the test of time but this has lasted 4 years all ready ad is still as funny as it was to start with, and it was funny to start with which is also important. It's very exaggerated but very much based in real life and everyone can see trademarks of their own families in the Harpers.",/review/rw0753562/?ref_=tt_urv
15 June 2018,ilovemovies2016,9," amazing classic 2000s British comedy
",I have been watching this show for years its an amazing witty comedy for all the family love the all the characters the Harper family are lovable and get them self in all kinds of situations ever episode is great never dulls down not once,/review/rw0753562/?ref_=tt_urv
24 October 2012,paul_bedward,10," My Family, great slapstick humor.
","A great British sit com series that has evolved with the aging of its stars. The series is based on traditional British slapstick humor revolving around the relationship of family members and their close friends and work colleague's. Basically great humor that can be watched as repeats and still enjoyed by the wider family group. One thing to note is how some of the cast members, including family members just suddenly disappear. Nick the eldest son is one of the key characters in the early episodes and plays a brilliant character who drives his father Ben quite insane with his poorly thought out schemes. Nick suddenly disappears as the series progress and unfortunately it is a loss that affects the program as a whole.",/review/rw0753562/?ref_=tt_urv
18 November 2018,darryl-jason,10," Without A Doubt The Best Sitcom To Ever Grace Our Screens
","I fell in love with this show right from the start. ""My Family"" has definitely got to be one of the funniest & well scripted British sitcoms to ever grace our TV screens. The humour is just incredible & the delivery is spot on! As predictable & quick-witted as it is, this never fails to make me laugh.",/review/rw0753562/?ref_=tt_urv
15 January 2011,studioAT,9," Britains favourite family
",My Family is the most popular British sitcom of the last decade with millions ignoring the snide remarks and put downs from critics and enjoying the misadventures of the Harper Family.,/review/rw0753562/?ref_=tt_urv
17 May 2020,melissaclough-15598,10," My family is hilarious
",There are not many sit coms that can make me laugh to the point im in tears but this is genuinely funny. The son Nick has to be my favorite he drives his father completely up the wall. He is funny he makes the whole show what it is. I love all the characters. I always watch this if im having a bad day and it never fails to cheer me up. I recommend this to anyone who needs a laugh. There is one thing that is sad as the series goes on Nick leaves and it does affect the show but its still good to watch.,/review/rw0753562/?ref_=tt_urv
30 June 2001,MEG-40,," Yes. it is surprising!
","Robert Lindsay on our TV screens at present in two roles so vastly different from each other- Captain Pellew of Hornblower fame and as the ""insane"" dentist - father - family man of My Family! I am a great fan of RL ever since first seeing him in Nightingales, another quite insane comedy of quite a different calibre.",/review/rw0753562/?ref_=tt_urv
24 September 2003,tim1701,," Sharp British Comedy
","It's not often we brits make a comedy that can travel well, but the universal truths within my family make it travel and will make it timeless to boot, Robert Lyndsy is amazingly dry, and Zoe Wannamaker shines in every episode, the long suffering family head makes us all smile by recognising our everyday problems and life obsticles with great punch and hillarity, US viewers may think this is a flop due to how many episodes there are, but it is far from a flop, UK seasons usually only last 6 episodes, My family is now in its third season with a fourth in production, Not to be missed, i am eagily awaiting the bbc to release this on dvd! well done auntie beeb, more comedys like this please!",/review/rw0753562/?ref_=tt_urv
18 December 2002,stamper,," A day in the life of the Harpers
","The Harpers are not what I would call a model family, but I think that they are in a way a realistic family. Of course, the situations are exaggerated, but the basics are very realistic. Just look at Susan's clinging behavior towards college going daughter Janey. Janey thinks her mother is being annoying, while Susan thinks that it is fun if she and her daughter are able to spend some time together. Now not every mom is as goes as far as Susan, but believe me, some parents really know how to break your biscuit. The exaggeration of these and other typical daily events, the great actors and the fact that you see how much the individual family members love to hate each other, make this series a must see. If you enjoy this show, also try Men behaving Badly (UK version) and Fawlty Towers.",/review/rw0753562/?ref_=tt_urv
