Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 December 2000,FlickJunkie-2,8," Unoriginal but hilarious
","Despite the fact that this film is a totally unoriginal and predictable retread of a dozen `losers to winners' sports stories, it is so hysterically funny that I didn't even care.  The story is thin at best.  The NFL is having a players strike and scabs are called in to finish the season.  Our heroes are low on ability but high on desire and peculiarity.  The quarterback, Shane Falco (Keanu Reeves), once had a promising career, but he fell apart psychologically when his team was pummelled in a college bowl game and he was labelled a player that folds in the big game.  Of course, while visiting the NFL, Shane falls in love with the head cheerleader (Brooke Langton) who never dates players (except of course this once).",/review/rw5664244/?ref_=tt_urv
30 June 2001,TxMike,," ""There is no tomorrow for you, and that makes you very dangerous people.""
","Those are the words of coach (Hackman) before the final regular season game for the ""replacement"" players, filling in for the striking regulars.  The ""never-been"" QB (Keanu Reeves) must try to lead them to victory.",/review/rw5664244/?ref_=tt_urv
14 March 2021,Calicodreamin,8," I will survive
","This has low key always been one of my favorite movies, it's the perfect mindless sports flic with a good mix of inspo and comedy. Reeves is the perfect antihero to lead this team of oddballs. Keep expeditions low and just enjoy it for what it is.",/review/rw5664244/?ref_=tt_urv
30 July 2019,gatorgus-80479,9," Don't think too hard, just enjoy.
","Preposterous, but it is absolutely a blast.",/review/rw5664244/?ref_=tt_urv
21 January 2001,Tynne,8," Entertainment for the fun of it
","This movie was made purely for entertainment.  What a breath of fresh air. With all the extremely dramatic, be it important, films being made lately (Life is Beautiful,etc), it's nice to watch a film that is just entertaining.  The supporting cast was amazing, as an ensemble they worked together as a team should.  And Keanu Reeves gave a wonderful performance - he is often under appreciated as an actor because he is attractive - but he gave a solid performance.  Gene Hackman was good - that goes without saying, but I think this is the first time I've ever seen him portray a character I actually liked.",/review/rw5664244/?ref_=tt_urv
12 February 2020,acedj,8," Do you hear footsteps Falco?
","Based on the NFL strike in the 80s, the Replacements is a movie of a bunch of people that missed their chance to play in the NFL getting to do that as replacement players or scabs. Keanu Reeves stars as quaterback Shane ""footsteps"" Falco, Gene Hackman is a master in his role of the coach Jimmy McGinty. The rest of the cast is very well done as well from Jon Favreau as the over excited defensive player to Rhys Ifans as Nigel ""the leg"" Gruff the kicker. Almost every actor seems born to play the role they have. The team, led by Falco starts off rough but soon finds their groove and become a force. It all comes down to the last regular season game and the announcement that the players and the NFL have come to a deal. Will Falco finish the season with the team he built, or will he bow out?",/review/rw5664244/?ref_=tt_urv
13 July 2002,Theoriginaltruebrit,," Brilliant, fuzzy, feel good movie.
","I haven't bothered watching professional football since Joe Montana retired but this movie got me interested again.  While I can appreciate the comments of other reviewers that it is a formula movie and has many inaccuracies when it comes to the football action it is pure and unadulterated fun.  The bottom line is this movie is downright funny, from start to finish.  The cast are absolutely wonderful and the casting director did a brilliant job of bringing this gang together.  Gene Hackman of course is perfect as the coach.... ""I'll pull you off the field you spoiled son of a bitch"".... Rhys Ifans absolute perfection as Gruff (after a **** you remark from Jimbo) ""You'll have to find your dick first Shamu"", to the shoot em up bros from the hood, to ""get me the ball, get me the ball""  The acting was absolutely wonderful in this movie.  I have to admit I didn't like the guy that played Martell but perhaps that's because I wasn't supposed to like him, perhaps it shows what a good job he did.  And Keanu, dear, sweet, so maligned Keanu, I read a reviewer once who said of Keanu's acting that it is ""almost transparent"" and in this movie it is, he doesn't eat scenery he just does his job, low key, perfectly in character, and for those who know anything at all about acting all you have to do is watch his eyes.  He has a Harrison Ford like quality of being able to express a wealth of emotions with his eyes and in this movie he pulls it off perfectly.  I also read somewhere that during the making of this movie it was discovered that Keanu really did have ""an arm"" and at one point threw a 69 yard pass.  I have seen this movie in excess of 20 times and will no doubt see it 20 more times, it is the best feel-good movie I have ever seen.  When I want drama and suspense I will watch ""The Green Mile"" when I want simple, comedy that just leaves me with a huge grin I will watch the replacements.  Oh yeah and I just want to kiss the person who put Keanu in a No. 16 uniform *S*",/review/rw5664244/?ref_=tt_urv
30 July 2000,wrygrass,10," Expected storyline, but completely unexpected hilarity
","To work, comedy has to be unexpected. And that is just what makes ""The Replacements"" work so well. Oh, not that the storyline is unexpected, for from it. But the actual comedy embedded in that plot is often delightfully quirky and quite unusual in this extremely good-natured and entertaining film. The very first scene, for example, takes place in a completely unexpected setting and proceeds in a really odd-ball way.",/review/rw5664244/?ref_=tt_urv
18 September 2020,KalKenobi83,9," A Great Football Film With Miles And Miles Of Heart Indeed
","Watched The Replacements with Keanu Reeves(The Matrix) as Shane Falco,Orlando Jones(Office Space) as Clifford Franklin, Ace Yonamine(One Of West Waikiki) as Jumbo Fumiko , Troy Winbush(Heart Of Fire) as Walter Cochran , Jon Favreau(Swingers) as Danny Bateman, Rhys Ifans(Notting Hill) as Nigel ""The Leg"" Gruff, Brook Langton(Playing Mona Lisa) as Annabelle Farrell , David Denman as Brian Murphy, And 2x Oscar Winner Gene Hackman(Superman:The Movie) as Jimmy McGinty.",/review/rw5664244/?ref_=tt_urv
11 August 2000,IslesLaz,8," Take it for what it is
","It's a sportsmovie. It's got every sports cliche in the book: ""I look at you and see two men. The man you are and the man you ought to be."" But, hell, who cares? It's the Major League of football movies. Sure, it's not gonna win an Oscar, but it's entertaining. A good movie to kill 2 hours. You want drama in a football movie, check out Any Given Sunday. You want fun, mindless entertainment, check this out. Props to Keanu Reeves for learning to throw like a genuine quarterback.",/review/rw5664244/?ref_=tt_urv
