Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 July 2019,Keemshave,9," Mentally and emotionally draining experience.
","Expertly crafted, acted, and directed. Linklater obviously hits the nail on the head in all technical film making aspects. This film drained me though...I mean talk about a jarring experience. Rooting for the fantasy love that the first 2 films portrayed really set me up for resentment of a scene late in the film. Everything about it was realistic and thought-provoking but it was upsetting. I'm glad the ending provided hope for the future. I believe they stay together. Love isn't perfect, but its love nonetheless and finding true love like the love Jesse and celine have is rare. I just cant see myself going back and enjoying this film nearly as much as Sunrise and Sunset. Maybe as I age, I will appreciate more aspects of the arguments presented in the film. Yet, I still really appreciated the daring direction this film went in and it kept me on the edge of my seat.",/review/rw3183875/?ref_=tt_urv
1 April 2013,ClaytonDavis,10," Before Midnight is a Masterpiece (****)
","Before Midnight is a different type of animal this time around. I didn't expect the team could top an already beautiful story but what they achieve in the newest installment is the most accurate and authentic portrayals of love since Michel Gondry's Eternal Sunshine of the Spotless Mind (2004). The film is an absolute marvel, showcasing the very best dialogue and capturing the sheer essence of acting brilliance from stars Ethan Hawke and Julie Delpy. Director Richard Linklater has also created the crowning work of his directorial career, showing incredible restraint and focus on two characters that still feel just as new and fresh as the day we met them. The film opens with a near fifteen minute take that gets its hook into you and never lets up. It's a cinematic sensation. ",/review/rw3183875/?ref_=tt_urv
27 February 2013,Maxcyjen,10," Everything's better with maturity
",I just saw Richard Linklater's Before Midnight his newest and third film about Jesse and Celine the couple who meet as young adults in Before Sunrise and re-meet as adults in Before Sunset (one of my five favorite films).,/review/rw3183875/?ref_=tt_urv
25 October 2013,larrys3,5," Liked It the Least of the Three
","I liked the first two films of these interconnected movies ""Before Sunrise""(1995) and ""Before Sunset""(2004). I've always liked Ethan Hawke's acting and I thought the scripts were full of life and fresh dialog. I felt that way for maybe 1/2 of this latest film and then, for me, it just deteriorated into one long argument between the two protagonists, often accompanied by vicious barbs and personal verbal attacks. I thought for a moment I was back watching ""Who's Afraid of Virginia Woolf"", from decades before.",/review/rw3183875/?ref_=tt_urv
15 November 2013,secondtake,7," The three films together are stunning! But this is the least of them
",Before Midnight (2013),/review/rw3183875/?ref_=tt_urv
21 January 2013,flydocfly,10," Third time's a Charm!
","I just saw this amazing movie at its Sundance premiere. It's wonderful on so many levels I don't know where to start. The performances are fantastic. If Julie Delpy doesn't get an Oscar nomination it would be a shame (the only stupider thing the Academy could do is have 10 best picture nominations.) Ethan Hawke's performance is brilliant in its own way, however, it's a less showy part and I'm not certain it'll get the recognition it deserves. ",/review/rw3183875/?ref_=tt_urv
26 September 2013,zevt,5," Too depressingly realistic to be enjoyable
",(I'll warn when I get to the spoilers),/review/rw3183875/?ref_=tt_urv
13 September 2020,Gordon-11,," Not charming anymore
","This time, I find the film boring and just not charming. Instead of relating to each other, they are just bickering all the time. You can say it is raw and real, but that is not what I want to see.",/review/rw3183875/?ref_=tt_urv
20 May 2014,SnoopyStyle,8," The series keeps being great
",It's 9 years after 'Before Sunset' in the 3rd movie of the Before series. Jesse (Ethan Hawke) and Celine (Julie Delpy) are unmarried living in Paris with their twin daughters. Jesse has written 2 more books. It's one of the last days of their summer vacation in Greece. Jesse sees his son Hank off after spending the summer with him. Hank's mom is still angry and Jesse wants so much to spend more time with him in Chicago. Celine is thinking about taking a government job with complications.,/review/rw3183875/?ref_=tt_urv
11 November 2014,grantss,6," Mixed feelings
","Mixed feelings about this movie, the third of Richard Linklater's trilogy. ",/review/rw3183875/?ref_=tt_urv
