Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 May 2022,darenbooth,10," Captivating, strong and thoroughly enjoyable
","I've loved every single episode of this show. The casting is second to none and Nicola Walker is breathtaking as Hannah Stern. The dynamic between the characters works on every level. It's a sensitive and difficult subject and you get to see all aspects of that across the series. The writer/writers got it spot on. Easily one of the best U. K. drama shows. It is an emotional roller coaster, heartwarming and sad. There are predictable elements that shock when it happens and then others you second guess and are left strangely disappointed that they didn't happen. Thoroughly engaging.",/review/rw5752407/?ref_=tt_urv
9 June 2018,cristhak,8," A very realistic depiction of complicated human relationships
","It's human, real, with no frills. Doesn't sweeten the pill and hits the nail on the head without turning into a soap. It's about everyday real life and (family) relationships. 
I'm also partial towards Nicola Walker whom I've watched in pretty much everything she's done - she's just great. Rest of the cast really good too. Would recommend.",/review/rw5752407/?ref_=tt_urv
5 March 2020,nezbitkn2,8," Finally over then...
",The first series was a very well depicted portrayal of someone being deceitful within a relationship. The second series thankfully illuminates the damage that does to everyone involved. Very powerful and intense. Definitely worth a watch.,/review/rw5752407/?ref_=tt_urv
20 September 2020,david_r_cox,8," Top Drama Series
","Anything with Nicola Walker has to be top class, Last Tango for example.",/review/rw5752407/?ref_=tt_urv
5 July 2020,levybob,9," Stick with it. It goes to the Unexpected.
",Stick with 'The Split' Season One. And Season 2 is even better. Attorneys who specialize in Family Law / Divorce find themselves ill-equipped to deal with their specialty when it comes to their 'real' / private lives.,/review/rw5752407/?ref_=tt_urv
16 July 2019,mybeloved-bb,10," Wow.Wow..Wow
",Love everything about The Split! What a surprise I had no idea I would be watching something that I absolutely enjoyed beginning to end.. i coud go on and on about it but to me its a window into a family living life.. an imperfect family thats very real . I feel as if i know them...,/review/rw5752407/?ref_=tt_urv
12 February 2020,sandiesh-86719,8," I've gone through every emotion
","And incredible drama.
I have gone through every emotion whilst watching this, it's been an amazing drama from season 1 till 2. Understand the ins and outs of a working family, and the flaws of a marriage!
Couldn't give it credit enough!!",/review/rw5752407/?ref_=tt_urv
22 September 2018,lyninbyron,9," LOVED IT! CANT WAIT FOR SERIES 2
","Great cast, great script and well put together. I binge watched series one and was engrossed until the end. Well done to all involved and keep em coming",/review/rw5752407/?ref_=tt_urv
7 August 2022,whitnall,8," A love song to Nicola Walker fans
","A tour de force by Walker, with an outstanding supporting cast. The show becomes more and more of a soap opera as it goes on, but every once in a while there is a scene where she just blows you away.",/review/rw5752407/?ref_=tt_urv
10 April 2022,Veritas99,10," Excellent!
","Well written and well played...Great surprise with season 3, I almost lost hope that it will be renewed.",/review/rw5752407/?ref_=tt_urv
5 March 2020,Emma_Marie29,9," Surprisingly Wonderful!
","I'm not a big fan of law shows, but I like Nicola Walker so I thought I'd give it a shot. It was good from the start but by episode 3 I simply loved it. The characters, the acting and the writing is all well done. When season one ended I assumed my streaming service would go straight to season 2. That was my only disappointment-I can't find where to stream season 2 : (",/review/rw5752407/?ref_=tt_urv
27 September 2020,david_r_cox,8," such a good series
",You can't go wrong went Nicola Walkers name appears in the cast,/review/rw5752407/?ref_=tt_urv
