Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 March 2005,film-critic,10," You ain't never been struck by lightning. You don't know what it's like.
","I don't think I will ever understand the disappointing backlash against this film. What I witnessed was not your typical ""western"" film full of passionate love and implausible events. Instead, what I saw was beautifully captured images, powerful acting by Damon and Thomas, a story that twisted further down a darkened rabbit hole than I was expecting, and this challenging character study that gave us a brief insight to a world that will never be seen by our eyes again. This was not the romantic film that it was marketed as, this was not the adventure that it was marketed as, but instead it was the story of one character and the tribulations that effect him on his journey into the real world. It is the story of a very compassionate man that sees the honest darkness of those around him and must face the consequences of his actions. It showcases amazing acting that may be a bit disturbing for the unfamiliar eye, but to me was nothing short of brilliant. Billy Bob successfully adapted the story from the page, but it was not the film that he wanted. Miramax butchered this film in the marketing aspect, which ultimately hurt it overall. I will never understand why this did not receive the praise it should have, but will never be ashamed to bring it out for friends and family to enjoy. This film was like finding a dollar in the couch, an unexpected surprise that keeps a smile on your face the rest of the day.",/review/rw0547768/?ref_=tt_urv
9 January 2011,hitchcockthelegend,6," The 35% movie that maybe originally was a minor classic?
","All the Pretty Horses is directed by Billy Bob Thornton and adapted from Cormac McCarthy's novel of the name name by Ted Tally. It stars Matt Damon, Penélope Cruz, Henry Thomas & Lucas Black. Marty Stuart scores the music and Barry Markowitz photographs it. Plot finds Damon as John Grady Cole, a young cowboy who travels with his best friend, Lacey Rawlings, from Texas across the border into Mexico. It's a journey that sees acquaintances come and go, love blossom and the harshness of the world become all too real to such young eyes.",/review/rw0547768/?ref_=tt_urv
3 March 2002,michaelRokeefe,6," Passionate drama of life and death.
","Director Billy Bob Thornton fills the screen with awesome scenery and a hard hitting drama about two young cowboys from San Angelo, Texas meeting up with another young horseman and coming face to face with life altering situations in and out of a Mexican prison. Friendship stays strong to the bitter end. And love proves to be stronger than life itself. Matt Damon, Henry Thomas and Lucas Black are the hard luck cowpokes. Damon falls in love with Penelope Cruz and provides some steamy love scenes. There is more drama than action in this western, but you should find it very entertaining. Damon and Black are the most impressive characters in this well-made movie.",/review/rw0547768/?ref_=tt_urv
25 October 2006,ccthemovieman-1,10," Excellent Storytelling, Beautifully Filmed
","This is an excellent, epic western saga about two Texans who wind up in Mexico and all the trials and tribulations they go through, most of which are fascinating. I've watched this film several times and it gets better and better with each viewing. The acting, storytelling and magnificent photography all made it a treasure of a film....and a very underrated movie. It's easy to get very involved in this haunting tale.",/review/rw0547768/?ref_=tt_urv
3 November 2004,jonathan_ley,," Unreleased Potential
","Cormac McCarthy's novel, All The Pretty Horses, the first part of his breath-taking Border Trilogy, is one of the most perfect source materials ever written. Add to this the impressive line-up of talent (Ted Tally adapting, Thornton directing, Matt Damon, back when he was a hot property the first time around, starring) assembled for the film version and it's fair to say my expectations were raised sky high. When the film came out it was buried by the distributor. I managed to catch it in the one week it played at a single cinema in Edinburgh and I would be lying if I didn't admit that the whole experience was a crushing disappointment. It wasn't that the film makers had ballsed the whole thing up, no it was much more frustrating than that. You could tell that somewhere in that film there was a masterpiece straining to get out. Individual sequences impressed but the whole thing moved at such a frenzied pace that the main characters' journey, a true rite of passage in the novel, had become damagingly truncated. The result was underwhelming but at the same time as been annoyed at the film I could tell it wasn't the film makers' fault. It was all too apparent that this was a great film that had had it's guts, it's heart, it's very essence, chopped out of it by a greedy distributor trying to market the film as some kind of Titanic / Young Guns cross over. Guess what, this movie was never going to appeal to the teeny boppers. If only the studio could have realized that and been true to the property they acquired in the first place. My suspicions were confirmed recently when I read an article wherein Matt Damon, a fine actor despite the criticism, claimed that Billy Bob Thornton's integral cut of the movie is the best he's ever been involved in. I don't know about you but that makes me want to see it. Apparently the studio are willing to release this extended cut on DVD (all revenue streams reach the ocean eventually) but Thornton won't settle for anything less than a full cinematic re-release. I can't say I blame him, I get the impression his film deserves at least that much. So for now I can't recommend this film, check out the novel instead and then the rest of Cormac McCarthy's back catalogue. But let's hope that in the not too distant future this film finally gets the treatment I suspect it deserves.",/review/rw0547768/?ref_=tt_urv
25 December 2000,Doogie D,8," Might have been a masterpiece
","ALL THE PRETTY HORSES is quite effective, though there are some serious gaping holes in the story.  The story and characters insist that John Cole and Alejandra have fallen in love; we only get to see a swift montage of sex-making, which is not the same thing at all.  Damon made me believe that John was in love through the sheer force of his acting, but the audience needed to be courted along in this romance.  Also, Lacey Rawlins at one point crucially (suicidally?) antagonizes a fellow in prison, and we have no idea what bad blood has been brewing between these two.",/review/rw0547768/?ref_=tt_urv
31 May 2005,vernoncoffee,8," this lovely film hasn't been dumbed down to a simple formula
","What sets this lovely film apart is that it hasn't been dumbed down to a simple formula. I looked up a number of reviews for this picture and found many of them gave it mediocre ratings, complaining it wasn't a good western, adventure flick or romantic film. They are correct, it isn't; thankfully because it isn't suppose to be. These reviewers have become benumbed by Hollywood's usual coarse handling, and misunderstand the subtly of this picture, ironically their criticism is praise.",/review/rw0547768/?ref_=tt_urv
12 May 2001,Peach-2,6," Torn.
","I really wanted to love this film and from the opening scenes to the last third I really did like this film. I love surreal films as much as the next guy, but this film seems like it was made by Oliver Stone on Valium. The film is really slow, now that can be a good thing, but in this case the pace just keeps getting slower and slower. I heard that Thornton's original cut ran almost four hours, it seems that the film has a whole other film missing from it. I didn't read the novel and I'm guessing that I should have read the novel because I couldn't figure this film out for the life of me. When it was all over I felt empty. The performances are all great, I especially liked Lucas Black in the role of Blevins. Matt Damon and Henry Thomas are both very good in their roles and this is first movie Penelope Cruz has appeared in where I could see that she has real talent and isn't just another pretty face. I loved the cinematography, the outdoor landscapes were beautiful. The film has all the flavor and no real substance. I am torn with this film, I wanted to love it so bad. Even great film makers slip every now and then.",/review/rw0547768/?ref_=tt_urv
31 May 2001,TxMike,," Very fine ""coming of age"" film, but only for those who enjoy a good story over lots of action.
","I think the most accurate rating for ""All The Pretty Horses"" is ""7.5"" of 10, but I give it ""8"" since we can't do fractions on Imdb. I read some of the negative user reviews of this movie, and I must say those reviewers obviously don't know how to follow and appreciate a good story. That became more obvious when I read some of their other reviews. This is a story of two young men who knew nothing but 1940s Texas ranch life, and head out to Mexico for an adventure, to work as ""cowboys"" for a while. What they encounter is totally unpredictable, as well as how they handle their situations. Well-acted and beautifully filmed, this really is a fine movie. When appropriate, the actors pause, reflect, figure out what to do, as we would in real life. No ""rapid fire"" dialog here!",/review/rw0547768/?ref_=tt_urv
8 February 2003,jwillia2,10," Crafted like a fine-tooled saddle
","This is a hard film to pin down...given the spoon-fed plots we've all been conditioned to follow.  It's sold as a love story, but that's one small bend in the film's long, dusty road.  If I had to classify it in conventional terms, I'd put it somewhere between ""coming of age"" and an ""american odyssey."" It's spread out and slowly told--that's the nature of the subject. But to hell with all that.",/review/rw0547768/?ref_=tt_urv
