Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 September 2021,Tweekums,7," Decent little sci-fi
","In the early scenes of this sci-fi thriller we see protagonist Julia, a small time thief, gets taken from her home. When she wakes she is in a lab and has an implant in the back of her neck. After a painful procedure she is sent to a cell where she finds two others people in a similar predicament. An escape attempts leads to the destruction of the lab but not her freedom. Her captor, scientist Alex, intends to complete his experiments; this will require Julia to do various mental tasks under the supervision of TAU; the artificial intelligence that controls the house and its systems... which include a lethal robotic sentry. If Julia is to escape she will have to find a way to reason with TAU.",/review/rw4220323/?ref_=tt_urv
24 February 2019,Foutainoflife,7," Where Do All The Review Snobs Come From?
",This film is about a woman that has been kidnapped by a scientist who is working on the creation of the most advanced artificial intelligence.,/review/rw4220323/?ref_=tt_urv
24 March 2019,SeriousMayhem,7," Not bad at all, not great either
","This movie isn't very original or groundbreaking, and it becomes a rather predictable ride about halfway through. But, if you can manage to suspend your disbelief just enough, that ride is still mostly entertaining.",/review/rw4220323/?ref_=tt_urv
18 March 2019,L_Copa,7," Wow, I really enjoyed watching this movie! almost atmospheric...
","Taus, scientists and girl's performance was good! Directing was good and was surrounded with mystery and various thoughts! It rolled like a thriller. An original one! It makes you think some things for our world... Don't miss it!",/review/rw4220323/?ref_=tt_urv
21 June 2020,lewisxx-417-226815,7," Not what you'd expect
","I was expecting more of a horror/thriller by the movie description, but this turns into a more developing AI movie on the backdrop of a thriller. By the end I was totally invested in the protagonist and the AIs relationship.",/review/rw4220323/?ref_=tt_urv
29 June 2018,ryansalamence,3," Tau does not compute
","Psychological thrillers centered around artificial intelligence are some of my favorite movies, the genre has so much potential to explore artificial minds, as well as terrify with their capabilities. In order to do so, they require very fleshed out and smart writing, when comparing the writing of this film, especially the writing of the A.I. to that of films such as 2001: A Space Odyssey, Her, and Ex machina, the writing falls very short. It has a very difficult time fleshing out the protagonists relationship with the A.I., leading to many scenes that feel undeserved and forced. They wanted emotional scenes, but they didn't earn them. This on top of very mediocre performances, and character decisions that don't seem near as reasonable as some other choices they could have made. There were also a few things that weren't logical from any standpoint, but I'm willing to suspend that disbelief. I very much enjoyed the set itself, it did a good job selling itself as a futuristic film, and also made for some very pretty cinematography, using different colored lights and displays to illuminate some shots and scenes. Altogether, I liked the concept, disliked the execution.",/review/rw4220323/?ref_=tt_urv
9 October 2020,holyraine,7," definetely not perfect, but it has its strong points
","Ok so full disclosure, ill admit this movie isnt perfect. but the thing i like about it was the fact that instead of being another cookie-cutter ""A.I. is evil"" sci-fi movie, the movie actually had a positive view of the A.I. and didnt label it as the bad guy. and that i think is worth some points. i probably wont be watching this again anytime soon, but i would still say this is worth a watch.
salso the CGI was pretty impressive (even if it was used sparingly)",/review/rw4220323/?ref_=tt_urv
29 June 2018,Councillor3004,," A very forgettable addition to the artificial intelligence film genre
","After her successful roles in modern cult films ""The Guest"" and ""It Follows"", Maika Monroe has established herself as a scream queen, a position which should only be further manifested by ""Tau"", an artificial intelligence thriller which suffers from not being able to make use of a mildly interesting premise. In terms of cinematography and style, ""Tau"" is good enough, not outstanding, but it's certainly watchable. However, it's the nonexistence of any interesting aspects in its script which really brings this down - everything is always only hinted at, never fully explored, not to mention that most of its ideas aren't entirely original either. Maika Monroe gives a decent performance and I enjoyed Gary Oldman's voice role (even though I can't really understand how he went from winning an Oscar for his incredible portrayal of Winston Churchill to grabbing some cash with this), while Ed Skrein's acting didn't catch my attention at all. To sum things up, ""Tau"" does not have the most original premise and doesn't follow up on it with an interesting plot, instead creating something surprisingly boring and dull. Just like many other Netflix sci-fi movies, I cannot recommend watching it.",/review/rw4220323/?ref_=tt_urv
3 July 2018,Leofwine_draca,5," Not bad, but could have been better
","TAU is another Netflix-made movie and a mix of the science fiction and thriller genres. After an arresting, hair-raising opening sequence the action is centred in a high-tech, artily-lit house which is inhabited by a crazy inventor, a trapped heroine, and a cool-looking robot. The whole story then plays out between these three characters. Inevitably the story is rather cliched and feels weak and comic book-style in comparison to similar pieces like DEMON SEED, although it did remind me more of SATURN 3. Gary Oldman is fun as the voice of the computer but too often the script reduces him to lines which sound straight out of 2001: A SPACE ODYSSEY. The human cast members fare less well, with Maika Monroe merely repeating her emperilled schtick from IT FOLLOWS and Ed Skrein having little to work with. Still, the film looks nice, it has a fast pace and plenty of incident, so it's not all bad.",/review/rw4220323/?ref_=tt_urv
26 December 2018,Platypuschow,6," Tau: Passable slice of scifi
","Reading the synopsis of Tau I expected a movie like Cube, Saw, The Breathing Room, Circle etc. Namely a movie where people are taken against there will and forced to play a game of death. I love movies like that!",/review/rw4220323/?ref_=tt_urv
