Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 March 2001,chron,9," Storytelling at Its Best
","I enjoyed this movie immensely.  This is one of the best examples of storytelling that I have seen.  The structure of the movie - alternating between the past and present, with multiple intertwining plots - keeps the viewer hooked on how the story will unfold.  It unfolds gracefully and is enjoyable throughout.",/review/rw0294329/?ref_=tt_urv
18 July 2005,aharmas,10," Sweet, Bittersweet, and Intense
","This is a film you are bound to fall in love with. All of its characters feel real, intense, reaching out to touch with their passion and the film's nostalgic feel.",/review/rw0294329/?ref_=tt_urv
18 March 2006,screenman,10," As good as it gets.
","This movie might easily pass you by. It's quirky, long-winded title suggests something arty or perhaps comical in a needlessly pretentious way. Well; it is arty, and it is often funny, but there isn't a particle of pretentiousness. I got to see it only because my newspaper included it as a free DVD in the weekend issue. But for that, I might still be in ignorance now.",/review/rw0294329/?ref_=tt_urv
15 March 2017,davispittman,10," Comfort food in the form of a film
","Fried green tomatoes serves up a serving of feel good entertainment, heartfelt moments, female empowerment, and important messages. This film tells the powerful story of Kathy Bates and Jessica Tandy in 1991. Kathy's character meets Tandy's character in a rest home while Kathy's husband is visiting his sick aunt. They quickly form a very special friendship and Jessica begins to tell Kathy stories about two women from years ago. Mary Stuart Masterson and Mary Louise Parker come in then, idgie and Ruth. Kathy starts to get inspired by the stories of idgie and Ruth and she starts to change her life for the better, getting into shape, improving her dull marriage with her husband, and becoming less scared to be herself and speak her mind. The stories told about idgie and Ruth involve going through tragedy, becoming lifelong friends and being there for each other. The performances in this sweet southern film are outstanding! Tandy and Bates are riveting and a joy to watch. Masterson and Parker have incredible on screen friend chemistry and their acting is nothing short of amazing, it's raw and real, you believe every thing they do and say. Cicely Tyson is good here too, a very brave and fearless character. The movie offers up great performances from the entire cast, very well written dialogue, heartwarming stories and a great score. The ending makes me cry happy tears every freaking time! 10/10.",/review/rw0294329/?ref_=tt_urv
3 July 2003,Ouarda,10," The Story Stays With You Long After the Movie Ends
","This is one of my top five films of all time.  I was somewhat skeptical the first time I saw it because I adored the book and I knew there were some changes, but I found the essence of Fannie Flagg's fabulous novel in tact. This is a story that burrows into your heart and mind and stays there.  It is absolutely magical storytelling with a stellar cast and beautifully written characters that never fade from memory.",/review/rw0294329/?ref_=tt_urv
17 May 2018,classicsoncall,8," ""Life has a funny way of workin' things out.""
","Anyone else think that Idgie and Ninny were the same person? I didn't catch any other reviews who broached the topic, but the FAQ page for this movie addresses the topic from opposite perspectives. I'll tell you what I think at the end.",/review/rw0294329/?ref_=tt_urv
30 May 2010,TheLittleSongbird,9," Intelligent, heart-warming, poignant, uplifting and gratifying...
","I am running out of words to describe how good Fried Green Tomatoes was. It may be two or three minutes too long, but other than that, there is very little wrong with this film. The film is amazing to look at, with gorgeous scenery and cinematography, and the score was beautiful. Fried Green Tomatoes also has an intelligent and heart-warming story, strong direction and some charming, funny and touching dialogue as well. The ending was suitably uplifting, but I admit I did shed a tear, mostly because I was so impressed by how beautiful the film was.",/review/rw0294329/?ref_=tt_urv
3 November 2006,gradyharp,10," An Old Friend of a Movie
","There are films that linger in memory for the warmth they exude and the impression they leave. So it is with the now 15 year old film FRIED GREEN TOMATOES based on the novel 'Fried Green Tomatoes at the Whistle Stop Cafe' by Fannie Flagg and arranged for the screen by that author. This is a film that explores racism, feminism, respect for the elderly, women's rights, and so very much more in a manner that is infectious to watch repeatedly and defies forgetting.",/review/rw0294329/?ref_=tt_urv
28 October 2004,johnpearce48,," A Beautiful Film
",This is truly a beautiful film.,/review/rw0294329/?ref_=tt_urv
9 July 2004,azifucare,10," An Excellent Story Within A Story
","I must admit. When I first heard of this movie many years ago, the title didn't sound that appealing and the few scenes that I saw didn't look very interesting. But what can I say? I was little then and didn't know what I was missing. My mother kept telling me how good of a movie this was, but I was just too stubborn and didn't pay attention. It was only a few months ago that I decided to watch it when it appeared on TV and boy was I surprised!!",/review/rw0294329/?ref_=tt_urv
