Review_Date,Author,Rating,Review_Title,Review,Review_Url
23 March 2020,MR-ODIN,," I very much enjoyed this movie
","WOW, Pixar is really moving onward with creativity and originality. While the story itself and plotting may suffer a few issues like predictibility at times, amazing animation and stunning visuals, along with beautifully designed characters and great chemistry beetween actors who voiced those characters perfectly, make this movie great, enjoyable and worth watching. The way they've used a mixture of real life elements and fantasy elements from Dungeons and Dragons universe is also great and worth mentioning. While, at first look it doesn't feel like a Pixar movie, the more time you spend watching it, you will get all feelings and heart you expect from your average Pixar movie. Dan Scanlon did a great job this time.",/review/rw6731455/?ref_=tt_urv
6 April 2021,TheLittleSongbird,9," A bond of two brothers
","The premise for 'Onward' is a good one if not unique. Pixar have more creative concepts than the one here, such as 'Inside Out', 'Soul' and 'Coco'. Pixar has not been as consistent in the 2010s compared to before, more though when it comes to its sequels and prequels. The studio was very consistently high quality up to 'Toy Story 3' and has varied since that film in my view. 'Onward' is one of two, and the first, of their films released in 2020, the other being 'Soul'.",/review/rw6731455/?ref_=tt_urv
11 April 2020,rodriguezarturo1,8," Made me appreciate my brother
","This movie is pretty fast paced. The characters are always trying to get out of some kind of mess they created, so in other words you're never bored. I recommend you watch this film with your siblings. I'm a grown man and this film had me tearing up lol. Another great film by Pixar.",/review/rw6731455/?ref_=tt_urv
5 April 2020,z-knipp,9," Hate it but not cause it is bad.
",I hated this movie because it hit me so hard. Lost my dad a while back and never dealt with all the things from that but this movie kinda drop kicked my feelings into the focus. Hard to watch a film with tears streaming down your face,/review/rw6731455/?ref_=tt_urv
8 May 2020,tyreejones,10," Amazing
","A great film about siblings and the incredible bond they can share. I enjoyed every second, don't listen to the haters.",/review/rw6731455/?ref_=tt_urv
4 March 2020,brigid134,9," Great film that doesn't have issues of other films
","The dead parent trope might be overused for Disney movies but Onward doesn't make the mistakes of those movies. The siblings fight like siblings though out, not just at plot critical moments. Their single mom has a boyfriend who is not an evil stepparent trope, and their mom is actually proactive during the events of the film, but the adventure still belongs to the boys. I've been tired of plots that have parents oblivious to what their kids are doing. I came for the DnD references but I cried for the well-rounded characters.",/review/rw6731455/?ref_=tt_urv
7 March 2020,alffastar-261-288715,10," Movie for boys where the price is love - bravo Pixar
","Doing a fulfilling movie for boys where the price of the quest is emotional wholeness and found love is a rare sight and not an easy task. Pixar succeeded by providing rich brotherly relationship, adventure, magic and finally love. It is much more a common message in movies for girls like Frozen, but I think that the magical combination of all the ingredients achieved by Pixar is important and entertaining at the same time. Wholeheartedly recommend it to anyone :)",/review/rw6731455/?ref_=tt_urv
30 March 2021,questl-18592,9," Detentions and Dragons
","My second time watching this and I find myself only liking it more. At this point, the expectations for a Disney/Pixar venture are going to default to high and somehow they always seem to impress. Obviously, animation is gorgeous, it's hilarious, heartfelt and takes place in a magical world. I love this take on a world of magic that evolved out of whimsy for the sake of modern conveniences. The whole idea is fun to me and the film fully delivers on it throughout.",/review/rw6731455/?ref_=tt_urv
2 December 2020,snow-lover-biblio-0711,10," Extremely underrated emotional road trip - Onward
","This movie will give you laughs as well as leave you in sobs. Fun, action-packed and emotional, it's a great watch.",/review/rw6731455/?ref_=tt_urv
22 February 2020,Alexander_Blanchett,8," Magical and emotional
","Really beautiful and emotional movie. It won me primarily over by its absolutely fantastic and very detailed animations, look and use of colors.
Truely magical. It had so much time to develope so many different characters even if its just little extras. I would actually watch a TV series based on the lives of those fantasy characters in the suburbans. A very creative idea to actually tell a very simple and common story. The film convinced me because it just touched the right buttons and activated them with the story structure and the relationship between the two leading characters. There is some great voice work, most noteable Tom Holland and Octavia Spencer but also Chris Pratt meets the right tone.
One of the best Pixar movies that came out the last years and one of the most creative and magical ones (more in design than story) for a very long time. It got me close to tears at the end and that means something for a animated film. Kudos to Pixar, they know how to bring magic back t the cinema.",/review/rw6731455/?ref_=tt_urv
22 March 2021,thekarmicnomad,8," Good fun with chance of misty eyes
","I didn't like the look of this, the animation, the content or the story.
I am glad I decided to watch it.",/review/rw6731455/?ref_=tt_urv
4 May 2020,loginibisheart,9," Age doesn't matter, watch this movie!
","It's a fantastic movie! It might fall into cliches but that's what the movie is all about. It brings the sense of epic to the viewer and engage with their feelings. It's well balanced, as the movie emphasizes in the adventure aspect of it but without forgetting comic times as well as really touchy moments were you'll for sure be moved. It's a great movies that will introduce you to some aspects of role playing in a way you probably haven't thought before. Great for both kids and adults.",/review/rw6731455/?ref_=tt_urv
29 February 2020,UniqueParticle,8," Awesome adventures experience
","Very heartwarming blast of glorious adventures and spells! Glad I got to see an advance screening today, it was nice to see adults by themselves and kids. Had several epic parts along some sad stuff too. Onward is delightful especially Chris Pratt I love his character! I highly recommend this cool well done kids movie to anyone when it's actually out. I have Asperger's syndrome can you guys chill with the dislikes!",/review/rw6731455/?ref_=tt_urv
29 February 2020,masonsaul,8," Great adventure
","Onward isn't one of Pixar's best but its still a great fantasy adventure about rediscovering magic that's fun, funny and emotional. Tom Holland and Chris Pratt are both incredible and have perfect chemistry. Octavia Spencer and Julia Louis-Dreryfus are both great. As usual the animation is incredible and consistently stunning. The music by Mychael Danna is really good and Dan Scanlon's direction is great.",/review/rw6731455/?ref_=tt_urv
