Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 August 2014,karim_arabu,10," Good medical TV show
",I would say this show deserves more than it's current rating. ,/review/rw3028807/?ref_=tt_urv
10 June 2018,generalmishmash-26055,3," Decent show, terrible season 4
","Show was pretty decent for season 1/2, did some things differently then the standard ER show and did them well. Season 3 had some issues but wasn't all that bad. Season 4 is just a mess. It's hitting all the negative tropes of an ER show, the story itself is all over the place and the ""big event"" for many of the episodes are just ludicrous. Sorry to see the series end on such a sour note.",/review/rw3028807/?ref_=tt_urv
30 June 2017,rwl-95430,8," I like it
",I get a kick out of the professionals that complain that the show is unrealistic. I do the same for law enforcement shows. This is TV. Tell me which show is factually correct in every respect. Take NCIS one of the most popular and successful series ever. I was in federal law enforcement for almost 30 years and the stuff they do is so ridiculous. But it is entertaining which is what these TV shows are intended to be.,/review/rw3028807/?ref_=tt_urv
19 March 2020,poohead45,5," Lots of spoilers. Not good (but I was semi entertained)
","I was bored and saw this show was on Netflix with 4 seasons and I was happy I had a new show to watch. It was ridiculous but entertaining. It had a lot of ""wtf"" moments.",/review/rw3028807/?ref_=tt_urv
16 July 2014,estatelawcanada,9," Character driven, exciting, and addictive
","I have to start off by saying that I am not usually a fan of medical drama shows. I was never interested in ER, Grey's Anatomy, Scrubs, or any of the other shows of this kind. This one, however, I like.",/review/rw3028807/?ref_=tt_urv
18 June 2018,clintstevens,1," Prime Time Soap Opera Drivel
","For those who miss the daytime soap operas, this should be your cup of tea. Everyone at this hospital bickers with each other, patients never die (well, they do die, but the staff performs miracles and brings them back to life) and doctors and nurses are constantly hopping into bed with each other. And if you tire of the hospital surroundings, you can enjoy the same ridiculous plots that take place in Syria. The stories are all embarrassing and beyond belief and the acting is worse. Case in point is Scott Wolf. I am not too familiar with him, but I know he's been around for decades. If all his work is similar to the character he portrays here, it is a mystery to me how he continues to get acting jobs. His grimaces, bug eyes, and gestures are laughable. He treats every line like he is reciting Shakespeare. When he's on camera I just cringe! The only mystery bigger than how he gets acting jobs is why so many people think this is a good show.",/review/rw3028807/?ref_=tt_urv
31 May 2014,maeander,3," Blue medicine in a red state
",This show has very strange politics.,/review/rw3028807/?ref_=tt_urv
9 February 2018,aaronredis,1," The Night Shift: A series that started out a little rough, fixed itself up to be pretty good, but then fell right on its face in the final season.
","I'm not surprised by the news of ""The Night Shift"" being canceled. I have been a loyal fan of ""The Night Shift,"" but in the fourth season, the series really lost touch with its roots. The fourth season started out just okay, but by their fourth episode, it started going downhill. The show seemed it faced a bit of an identity crisis, as it couldn't decide whether or not it was military medicine or work back at home at Texas San Antonio night shift. I think the series peaked in its third season. Season three was near perfect, but the show's fourth season had too much going on (as I said, come the fourth episode and that point on). ",/review/rw3028807/?ref_=tt_urv
28 May 2014,nannymom31-12-173713,9," Hopes for a new series
","I hope this runs longer than one season. I found it charming and uplifting that there could ever be a place where people meant more than the bottom line.The characters seemed to fit.The heart was in the place with each doctor nurse and staff. Maybe it is too much for some just coming back from duty,but I liked it. I will be tuning in each week to see what happens. I would class it in line with N.C.I.S and hope it stays around. I wish more shows were of the drama involved here.Inspired. Tragic brings hope without terror.Keep up the good work.The facts are that they don't take entertainment serious anymore. Casting works in this case the seem to fit just right.",/review/rw3028807/?ref_=tt_urv
10 June 2018,djpnut,10," So bad its great!!!
","This show is terrible, but on a level where its almost playing on all the cliches that make network tv so bad. Which is why i love this show. 
It feels intentional by the producers, eerily similar to 90210, Party of 5, and Dawson's Creek of 20 years ago. Random slow motion scenes, ridiculous explanations for what caused the patients trauma, way over dramatized ER power struggles out of no where, wierd sexual tension, the stereotypes are perfect and extremely unrealistic, problems are solved out of no where throught an episode, and relationship paralyzing issues over the most random things. The acting is so on point, just like one of Christopher Guest's infamous mockumentaries.",/review/rw3028807/?ref_=tt_urv
