Review_Date,Author,Rating,Review_Title,Review,Review_Url
16 October 2020,majidy_pam,6," definitely a early 2000's movie
","I watched it last night ( October 15th 2020) as I was in the mood for something light and funny. The movie was that but definitely a early 2000's film. It was fun but awkward to watch today. It also made me realize just how many movies around that time were centered around middle school students acting and doing things much older than they should be ( hooking up!?, aren't they supposed to be playing 13- 15 year olds?) kinda like every show on disney today.",/review/rw6166558/?ref_=tt_urv
29 July 2015,anaconda-40658,2," Sleep Through This Film.
","Sleepover (2004): Dir: Joe Nussbaum / Cast: Alexa Vega, Mika Boorem, Kallie Flynn Childress, Scout Taylor-Compton, Sara Paxton: Another mindless teen comedy worth sleeping through. It suggests adventure when entering that next stage of growth but it mainly plays as an encore for vulgar sexual humour where these girls get away with behaviour that perhaps they should not. Four girls about to enter high school are talked into participating in a risky scavenger hunt. The catch being that the mother of one of the girls believes that they are having a slumber party. Lame concept deteriorates into numerous situations to get a guy's boxer shorts and the crown at the dance, etc. Director Joe Nussbaum has little sense of timing and relies mainly on flashy locations. Alexa Vega of Spy Kids fame heads the cast as the girl initially challenged with this nonsense. Mika Boorem plays her best friend proving that if one person walks into stupidity then another must follow as a rule of friendship. Sara Paxton makes an appearance and it is about as bad as her mermaid film where she is basically cast to look good. Kallie Flynn Childress and Scout Taylor-Compton round out the girls and between them all they have the combined personality of a pair of dirty underwear. None of this is funny as it plays as the latest sex teen romp worth the sleeping pills to get through. Score: 2 / 10",/review/rw6166558/?ref_=tt_urv
17 December 2004,colettesplace,5," There's a lot worse out there, but only go for Sleepover if you're a tween, the parent of a tween, or perhaps just nostalgic.
","Kids are running out of classrooms, shrieking and throwing papers in the air. A pop track pumps while the ubiquitous slow-mo panning camera follows the wannabes watching the popular girls strutting the corridor. That's right, school's out for summer in yet another John Hughes-inspired teen-flick.",/review/rw6166558/?ref_=tt_urv
6 August 2006,wendy_williams39,5," good!!!!!!!!!!!!!!!!!!!!!!
",this movie is very cool and funny in way but not to enjoyable not the best movie i had ever seen but is cool. All the actors were very good especially Alexa Vega And Kallie as Yancy the typical loser type girl who managed to find friends at a sleepover. The story is about a group of friends who join in at a scavenger hunt against popular Queens. They get things wrong at first but they make way Alexa Vega gets to dance with her prince in the end at the dance. This movie is ideal for teen girls who live in a fantasy.i also love to watch the prince and me and comedies so try the prince and me it is a bit soppy but if you like other things watch like this movie i like stuck in the suburbs i love it!,/review/rw6166558/?ref_=tt_urv
2 October 2006,littleknight27,8," Cute and Corny
","It took me a long time to see this movie, but I finally did when my sister got it as a gift. Although the movie had its incredibly corny moments, and the plot was obviously written to entertain a preteen audience, I did find the movie enjoyable. There will be times during this movie when you will just have to laugh, and there will be times that you nod as you remember similar antics of your own. The characters are lovable and realistic, even if some of the messes they get into may not be. Granted, there will also be times when you just have to roll your eyes at the cheesiness. Overall, I found the movie very cute and very entertaining;just don't send your boys to watch it.",/review/rw6166558/?ref_=tt_urv
26 April 2006,I_can_get_you_a_toe,1," Oh My God...
",I was recently sick with the flu and unable to move from the bed and because the movie channel repeats movies a certain amount of times in a twenty four hour period I ended up watching this movie 3 times.,/review/rw6166558/?ref_=tt_urv
25 August 2005,ChibiAnna,3," How did this get made?
","Oh, dear. Oh, dear. I hardly know where to start.",/review/rw6166558/?ref_=tt_urv
22 April 2012,fallgeek,2," Seriously???
","This movie is downright terrible. Usually I like cheesy movies because they are so stupid and pointless that you can laugh at them, but this movie is just all-around awful. There are many reasons that this movie is bad, so I'll list them here: ",/review/rw6166558/?ref_=tt_urv
10 July 2004,gromit-14,6," About what you'd expect
","I thought this movie was quite enjoyable. It's a bit like a female version of Ferris Bueller, without the destructive male testosterone (the worst thing the girls can expect if caught is not to be able to go on a trip to Hawaii with the family). Even though everything is predictable (the dorky guys who save the day ... more than once, the popular girl getting her comeuppance, the ""fat"" girl learning to love herself, etc.) you don't seem to mind because the characters are well-developed and so, well, likable. It's not going to challenge you to use your brain much, but for a few hours of fun, this isn't bad. Will appeal especially to pre-teen and teen girls.",/review/rw6166558/?ref_=tt_urv
8 July 2012,mycatserena,2," Filled with stereotypical garbage
",Sleepover is a great movie. For anyone under the age of 10 that is.,/review/rw6166558/?ref_=tt_urv
12 April 2015,SnoopyStyle,5," uninspired and harmless
","Junior high is over and Julie Corky (Alexa Vega) is having a sleepover. Popular girl and former best friend Staci Blake (Sara Paxton) declines and is going to a high school dance instead. Her best friend Hannah (Mika Boorem) is moving and won't be attending high school with her. She invites Farrah (Scout Taylor-Compton) and then chubby Yancy (Kallie Flynn Childress) out of pity when Staci's friend Liz (Brie Larson) bullies her. She's infatuated with high school guy Steve Phillips (Sean Faris) but he doesn't know her. Her brother Ren (Sam Huntington) is a college dropout loser. Her mother (Jane Lynch) is out with a friend. Her father (Jeff Garlin) is at the house. Todd won't take Staci to the high school dance and they break up. Security patrolman Sherman (Steve Carell) is a nosy oddball. Staci comes over with a scavenger hunt challenge and Hannah comes up with the stakes of high school first year lunch spot. Russell ""SpongeBob"" Hayes (Evan Peters) and his 2 friends raid the party but the girls are gone. They followed the girls on their scavenger hunt while Ren covers for everybody.",/review/rw6166558/?ref_=tt_urv
29 July 2014,paul_haakonsen,5," Ferris Bueller light, oh, and for the girls...
","With ""Sleepover"" you know exactly what you will get. This is a fairly typical teenage and coming-of-age comedy. Sort of in the likes of ""Ferris Bueller's Day Off"" just not as classic or iconic. And bear in mind that this is a girl's movie.",/review/rw6166558/?ref_=tt_urv
9 January 2005,aleusong,1," You know, I really need to stop wasting my money on Movielink!
",I really think it is rather pointless to go down the enormous list of grand immorality and deceit that was in this film to say the least.,/review/rw6166558/?ref_=tt_urv
