Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 December 2022,gbarrett-39941,8," One Of The Best New Star Trek Shows
","I don't know what it is, but animation writers just seem better these days. The stories are better. The characters are more well developed and the stakes seem realistic. There is no heavy handed politics or overt agendas. They craft a world that is accessible for everyone. I wish the live action Star Trek shows would follow this blueprint. Also the episodic nature of the show is much better format and gives the Star Trek Original Series vibe. Even though the show is more geared towards younger audiences, unlike ST: Lower Decks, the story is very much engaging and the world building is nice. I am pleased that audiences seem to like it, as it is done very well.",/review/rw7489162/?ref_=tt_urv
1 February 2022,tom992,9," After a few episodes it's GOOD!
","I see some comparing it to star wars... They probably haven't seen a single episode. After episode 3 I was hooked, it's star trek all the way. It's more star trek then any other recent live action series. Having Janeway there and having so many other star trek cameo's makes it awesome to watch. It's also fast paced and some Great adventures. And yes it's made for kids but its enjoyable for adults too! Give it a go! Also why does it have as 6.7 rating while the episodes all have an average of 8/10???",/review/rw7489162/?ref_=tt_urv
15 January 2022,mindlessmoviemaster,10," These last 2 episodes have felt like Star Trek.
","From episode 6 where they meet old Star Trek Legends on the holodeck. Episode 7 was also very good bringing in the Ferengi which are my favorite Star Trek characters. RIP Aron Eisenberg. I was one of those veterans he helped out during his deep space nine run, and what Nog went through. Thank you.",/review/rw7489162/?ref_=tt_urv
1 January 2023,owen-watts,8," Strange New Murfs...
","I wasn't immediately convinced with Prodigy smashed onto our screens in late 2021 and feeling like a tonal mash between Clone Wars and Trollhunters. It was felt a bit bombastic and heavy-handed, but honestly it really began to grow on me and by the time of the wildly canonical ""Kobayashi Maru"" episode I was fully on board. With some beautiful backgrounds, dynamic set pieces, respectful references and a strong focus on character Prodigy ends up as one of the strongest entries in the recent Trek canon and easily my favourite set in the post-Voyager era. Hopefully it will do what it was built to do and give whole new generations of Trekkies a strong grounding on which to boldly go.",/review/rw7489162/?ref_=tt_urv
31 December 2022,sarakuralexx,10," An absolute delight.
","Fast, smart, genuine, innovative, creative, surprising and wholesome. THIS is the show I always dreamed of for Trek. I love Picard but this has been constantly improving since Episode 1. Lower Decks is too hokey and manic for me, and let's not get started on Discovery. SNW, Picard and Prodigy are the absolute best. Since I prefer stories set in the 24th/25th century, Picard and Prodigy are my go to Treks right now. And what a ride it has been. Congratulations to the writing team for not talking down to their audience. I can't wait to see what else is in store for the Protostar crew. We need a live action episode!",/review/rw7489162/?ref_=tt_urv
29 October 2021,RainerJohns,," An entertaining quality made show even if directed more towards a younger viewer
","Though it is difficult to judge with one episode out. But I love the essential ""exploring with a ship"" foundation and looking forward to what happens. The characters seem interesting and the animation very nice. The storyline so far seems pretty basic but we'll see.",/review/rw7489162/?ref_=tt_urv
28 January 2022,syncopatedrhythm,10," Finding it's Trek legs finally
","Laughing at all the early reviews that complain that it's not Trek. It seemed far off for the first few episodes to set it up, but then we get the Kobyashi Maru, Time distortions, Ferengis, now finally uniforms, and Trek like moral decisions. So Trek like now that maybe the other current series writers should take note. Holo Janeway is amazing, but Kate Mulgrew is an awesome actor. If you got turned off by the first few episodes you should give it a second chance. Hey we still get to look forward to Chokatay making an appearance in the second half of the season, after all it is his ship.",/review/rw7489162/?ref_=tt_urv
29 November 2022,PaxD75,8," Great stories, adventures, Sci-fi, exploration. This is Star Trek.
",This review is for the first 10 episodes of season 1 only:,/review/rw7489162/?ref_=tt_urv
30 April 2022,elonmusk-is_a_moron,8," Different, but not bad
",I must confess I have very little familiarity with the Star Trek franchise.,/review/rw7489162/?ref_=tt_urv
23 May 2022,chris-j-chuba,9," The best Trek on Discovery plus
","I almost didn't watch it but I'm glad I did. The first episode had the obligatory chase scene as I rolled my eyes but the idea of escapees learning to work together on a mostly automated ship, worked out well. It is a novel approach.",/review/rw7489162/?ref_=tt_urv
