Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 November 2021,Neon_Gold,8," Really Impressive
",I liked this movie a lot more than I thought it would.,/review/rw7577119/?ref_=tt_urv
19 November 2021,yusufpiskin,9," Andrew 'The Magnificent' Garfield
","Although everyone knows and admires Andrew Garfield thanks to the big screen, especially Spider-Man, he has always been a theater lover. Garfield becomes a giant in this movie, which combines the theater stage he loves so much with the big screen. If Steven Levenson had watched it, he would have loved this movie and Garfield.",/review/rw7577119/?ref_=tt_urv
11 November 2021,msbreviews,9," Boasting memorable, addictive, first-rate music performed by astonishingly talented actors, Lin-Manuel Miranda delivers one of the best musical films of the century.
","If you enjoy reading my Spoiler-Free thoughts, please follow my blog to read my full review :)",/review/rw7577119/?ref_=tt_urv
6 December 2021,CubsandCulture,9," Garfield makes this film-career best performance
","I am not the biggest fan of Larson. I think RENT (in any form) is a pretty poor musical, regardless of how you look at it. I find the show's treatment of AIDS especially distasteful. Tick, Tick...Boom is a more vivid and authentic work. So this adaptation starts from a better place than the RENT film a few years back. The music and general plot outline is Larson's most engaging work.",/review/rw7577119/?ref_=tt_urv
16 November 2021,JoBloTheMovieCritic,9," tick, tick...BOOM!
","9/10 - a criminally underrated musical is brought to life in this stunning adaptation that features heartwrenching performances from Andrew Garfield, Alexandra Shipp, and Robin de Jesús, a fantastic soundtrack, and beautiful cinematography and craftsmanship.",/review/rw7577119/?ref_=tt_urv
24 November 2021,Kirpianuscus,," beautiful sketch
","I love Andrew Garfield and this was the main motif, for me, to see this film. And real, he did a great role. And , real, my appreciation for him becomes more intense. And the admiration for great job of Lin Manuel Miranda. The film can be seen as hommage to Jonathan Larson. In same measure, it works very well as nice sketch for many anonimous lives, not very different by the lead character, between love, friendship, self acceptance, ambitious projects and need to be remarked as fair result of not doubts vocation. And a nice kick to they far to have opportunity of courage to become a real name. That last thing , the mix of confrontations, desires and dreams and frustrations , well used, well served represents the great good point of this movie. And, sure, fine exploration of the universe of shows and expressions of pure freedom. It can be perceived as a sketch about truth in its complex nuances , off course, but, in same measure, it is a magnificent musical, impressive not only for familiar ingredients of genre, for admirable energy of Andrew Garfield, for beautiful acting for supporting roles , but for high honesty. It is a very, very, very honest film, thing so rare today. And that transforms it in a personal story, easy as kick to remind the transition from 29 years old to 30, the round crisis, the decision to begin real life. Few scenes in this film are just gorgeous. So, must see it ! Not for be seduced. But for a great, profound useful perspective about life.",/review/rw7577119/?ref_=tt_urv
19 November 2021,Alexander_Blanchett,9," Indeed tick,tick and then BOOM!
","What a blast. And finally a movie that really went under my skin this year. A great portrayal of an artist that left the stage far too soon. An emotional musical about ambition, friendship and just living towards your dreams.",/review/rw7577119/?ref_=tt_urv
20 November 2021,ariqakbar,8," from those who doesnt really follow broadway
","For me this movie doesn't take any time to hook the viewer. As soon as Andrew Garfield start singing, i already got in to the movie.",/review/rw7577119/?ref_=tt_urv
2 December 2021,Xstal,8," Ramalamadingdong...
","A beautiful celebration, full of musical escalation, with a gifted congregation and their great performances; an outstanding dedication, with oratorical elation, for a truly special showman, makes a great retrospective.",/review/rw7577119/?ref_=tt_urv
20 November 2021,gianmarcoronconi,10," Majestic
",Majestic and wonderful biopic. The whole film has a pressing and motivated pace and manages to drag you and make you feel very strong and wonderful emotions. The songs are beautiful and are cleverly laid out in the film without ever being outlandish.,/review/rw7577119/?ref_=tt_urv
