Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 February 2003,rbverhoef,10," Excellent
","This week I saw three things based on WW-II novels. The first was 'The Pianist' about the Warsaw ghetto in the war and the survival of a Jewish pianist in that ghetto. The second was 'De Tweeling', a Dutch film about two twin-sisters, separated in 1926. One of them grows up in Nazi-Germany, the other in The Netherlands. That movie shows us more of the common persons during the war, Germans and not-Germans. The third was 'Band of Brothers', a true story about combat in the war. All three things are great, the films I mean, and you definitely should see all three of them.",/review/rw5804763/?ref_=tt_urv
17 September 2004,philip_vanderveken,10," This series is so unbelievably realistic, so authentic.
","There aren't much TV-series which have left such an impression on me as Band of Brothers did. From the moment I saw the first episodes, I knew I had to buy this on DVD.",/review/rw5804763/?ref_=tt_urv
7 May 2022,Supermanfan-13,10," One of the best mini-series ever created!
",Band of Brothers absolutely one of the best miniseries of all-time...period. Not only that but it's also among the very best war movies/tv shows ever created! EVERY episode is so incredibly written and the cast is absolutely amazing! It is a pulse-pounding accurate depiction of war that will keep you glued to each and every episode.,/review/rw5804763/?ref_=tt_urv
28 September 2022,DiCaprioFan13,10," Incredible!!
",Band of Brothers absolutely one of the best miniseries of all-time...period. Not only that but it's also among the very best war movies/tv shows ever created! It follows the story of a US Army airborne division called Easy Company and their missions in Europe during World War II. It follows the brave soldiers and their experiences and bravery during the war. It's based off interviews with survivors of Easy Company and the soldiers letters and journals they wrote. EVERY episode is so incredibly written and the cast is absolutely amazing! It is a pulse-pounding accurate depiction of war that will keep you glued to each and every episode. I have to warn you that it's a tough watch but absolutely worth it.,/review/rw5804763/?ref_=tt_urv
6 November 2001,bsmith5552,10," Realistic WWII Drama With Warts Included
","""Band of Brothers"" in a word is awesome. I couldn't wait to see each episode. Co-Executive Produced by Tom Hanks and Steven Spielberg, it has the realism, look and feel of Spielberg's ""Saving Private Ryan"" (1998) but with more insight into the characters. Hanks even directed one episode himself.",/review/rw5804763/?ref_=tt_urv
31 May 2015,planktonrules,10," You can't beat this....
","""Band of Brothers"" is a nearly 12 hour long show about the experiences of a group of soldiers during their tour of duty in Europe during WWII. Given that it is this long, it allows so much more in the way of character development and story telling than a typical war movie. The closest thing to this quality-wise is the original version of ""Das Boot""--as it was a mini-series and was later spliced apart to make it a motion picture. But even then, the German submarine film was only about 40% as long and never got into the detail and had quite the emotional impact as ""Band of Brothers"". In every way, the show screams quality--with amazing sets, details and direction. In fact, while the budget for this was large ($125,000,000 according to IMDb), it was actually pretty small considering the number of actors, the amazing sets and the length of the series. This is a must-see for anyone and I would say more and heap more praise on the film except that there are already hundreds and hundreds of other reviews on IMDb that pretty much do that already.",/review/rw5804763/?ref_=tt_urv
5 November 2001,theshape79,," Definitely at the top of my list for one of the best shows produced for television.
","I didn't really want to comment on the show like others did, until it was actually concluded. Now that the show finished last night all I can think to say is Wow! This has truly been one of the best things I have ever seen produced for any format of entertainment, except novel since historian Stephen Ambrose fills in a lot more information that the series just couldn't handle. Every actor from Damian Lewis to the man who played Private Hall in the first episode performed admirably. Of special interest is Lewis who's character really matures as the show progresses, Ron Livingston who in episode nine loses some of the cockiness that his character Nixon exhibits throughout the show, Matthew Settle who plays the intimidating Capt. Ronald Speirs just seems to ooze the violent edge the character needs, and Donnie Wahlberg who unlike his brother seems to play more interesting characters. Also of special interest is David Schwimmer as Capt. Herbert Sobel. Even though the character is pretty much a piss ant, there is that one moment after he loses command of the company that you sort of feel sorry for him. Another plus is the production crew who really turned England into four different countries. No one place from  Carentan to Bastgone looks like the same country. Another plus is the special effects, which really shine in episode two and four. The night jump on Normandy with the flak exploding around planes and one plane bursting into flames looks as good as anything done for a major film. Also whoever thought of including snippets of interviews with real easy veterans definitely help set the tone for the episodes. A good choice in my opinion. If you haven't seen this show you owe it to yourself to watch any repeat. If you love informative movies about WWII by the DVD Set which will hopefully be released sometime soon. Another thing to note is the documentary which has interviews, film footage, and war time photos of the actuall easy company. I hope its as good as it looks.",/review/rw5804763/?ref_=tt_urv
24 January 2005,yodaschoda,10," One of, if not the best, mini series' ever made
","Band of Brothers finds us following the exploits of Easy Company throughout their campaign in Europe, from their inception all the way to the end of the war. The commentary from the actual soldiers that were in those situations is touching, to say the very least. These commentaries also help to move the character development along quite a bit, as it lets us into their own personal thoughts on the situations they faced. This project, to the best of my knowledge was undertaken at roughly the same time as Saving Private Ryan, using many of the same locations and also employing DreamWorks special effects, giving it a very familiar feel for anyone that has seen Private Ryan. As I've already touched on, the character development is greatly due to the fact that this story is not told in a two hour segment, but throughout several hour long intervals, giving us the chance to truly ""get to know"" the characters personalities as the story develops. In my humble opinion, the only other military type mini series' that even come close to the scope of this one are The Blue and The Grey, and North and South.",/review/rw5804763/?ref_=tt_urv
26 November 2002,grahamsj3,10," A-1, TOPS, the BOMB what else can I say?
","Judging by other comments, it seems that this miniseries struck a chord with many viewers. I almost hate to add yet another glowing endorsement since the other reviews are pretty much identical...but here goes. This one made me wonder WHERE DOES AMERICA GET SUCH MEN? The things that Easy Company (boy, there's irony for you!) went through. I've always been grateful to all those who fought for my freedom (I served my country but never had to fight) and have wondered how men could do the awful things that had to be done. I've admired those who actually faced combat. Anyway, Band of Brothers is superbly done historically correct documentary about E Co, 101st Airborne. It follows the lives (and sometimes deaths) of the men of Easy Co. The miniseries takes the men through most of their combat engagements. The cinematography is outstanding. Spielberg and Hanks really did a great job on this miniseries! There are some interviews with some of the survivors, who have remained close to this day. Disks 1-5 are the actual miniseries but WHATEVER YOU DO, DON'T SKIP DISK 6! There is a lot of information about how the film was cast, the ""boot camp"" that the actors went through and how soft actors were turned into lean, hard fighting men. There are more interviews with surviving members of Easy Co. Folks, this is a don't-miss series!",/review/rw5804763/?ref_=tt_urv
5 December 2015,SnoopyStyle,10," almost perfect television
","This is the true story of Easy Company, 506th Parachute Infantry Regiment, 101st Airborne Division. It start 2 years before D-Day as they train in Camp Toccoa, Georgia. They battle from Normandy ending with the idleness of occupation in Germany.",/review/rw5804763/?ref_=tt_urv
