Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 April 2015,claudio_carvalho,4," Awful Camera, Edition and Direction and Senseless Plot
","In Los Angeles, Lenore St. John (Famke Janssen) is murdered with sliced throat in the apartment of her ex-husband Bryan Mills (Liam Neeson) and he is accused by the police of murdering her. Detective Franck Dotzler (Forest Whitaker) pursues Bryan while he investigate who might be the killer and protects his daughter Kim (Maggie Grace). Bryan discovers that the Russian gangster Oleg Malankov (Sam Spruell) is the responsible of Lenore's death and together with his team of friends and Lenore's husband Stuart St. John (Dougray Scott), he hunts him down. But why Lenore was killed?",/review/rw3167286/?ref_=tt_urv
7 January 2015,moviexclusive,3," A shockingly disappointing finale, 'Taken 3' is a disgrace to its star Liam Neeson and an appalling display of ineptness by its director Olivier Megaton
","To set the record straight, no one gets taken in 'Taken 3', a condition that its principal star Liam Neeson laid down before he agreed to return for this third and presumably final instalment. That is perfectly fine with us; after all, how many times can ex- Special Forces operative Bryan Mills find himself having to deploy his very particular set of skills after a member of his family is taken away from him? Indeed, that is not the issue we had with this utterly disappointing third outing, which totally squanders what audience goodwill the first movie had accumulated and its immediate predecessor had not yet depleted.",/review/rw3167286/?ref_=tt_urv
20 February 2020,MR-ODIN,," Taken
","This is my biggest guilty pleasure of all time, I know this film is God awful, from the directing to the writing and the stereotypical villain but I honestly don't care it was just popcorn entertainment and seeing Liam Neeson as Bryan Mills is always good. The plot of this film is basically the plot of The Fugitive. This film is so bad it's good and that's why I give this film 6/10.",/review/rw3167286/?ref_=tt_urv
2 April 2015,thesar-2,1," Mistaken
","Oh, sure, there are a ton of sequels that both ""take"" down a series, but also ""take"" it too far. Taken 3 is the A Good Day to Die Hard of the series and by God, I hope both movies end the two franchises. ",/review/rw3167286/?ref_=tt_urv
30 January 2018,TheLittleSongbird,2," Good thing the series ended here
","Moderately enjoyed the first 'Taken', while finding a fair share of faults, finding it overall an above average film that could have done more with promising potential. Was underwhelmed by 'Taken 2', which had good things but was essentially a very tired and even more ridiculous rehash with lazy stereotypes and a lack of suspense.",/review/rw3167286/?ref_=tt_urv
11 January 2015,rogerdarlington,," ""It ends here"" is good advice
","In the beginning, former special forces expert Bryan Mills (Liam Neeson) found that his daughter was taken in Paris while, in the sequel, he himself was taken in Istanbul. Clearly Neeson took a bit of persuading to play the role a third time, but it would appear that three factors persuaded him: first, he didn't want to do any travelling this time (so all the shooting -in both senses of the word - is in the overly-familiar Los Angeles where he goes ""down the rabbit hole""); second, apparently he didn't think anyone should be taken this time (and the writers obeyed the injunction until near the end when they just couldn't resist any more); and third, he wanted the money.",/review/rw3167286/?ref_=tt_urv
17 January 2019,ma-cortes,6," Very thrilling and violent picture with a sensational Liam Neeson as relentless avenger father
","Spectacular and moving following starred by the retired CIA operative Mills (Liam Neeson) with plenty of action-packed , thrills , suspense , violence and high body-count . This is a nice sequel released six years after the first , here Liam Neeson returns as ex-covert operative Bryan Mills, whose long awaited reconciliation with his ex-wife Lenore (Famke Janssen married to financer Stuart St. John : Dougray Scott ) is tragically cut short when she is brutally murdered . Consumed with rage, and framed for the crime, he goes on the run to evade the relentless pursuit of the CIA, FBI and the police (law enforcement : Forest Whitaker , Don Harvey , Dylan Bruno) . For one last time, Mills must use his ""particular set of skills,"" to track down the real killers, exact his unique brand of justice, and protect the only thing that matters to him now - his daughter. Meanwhile , his daughter Kim (Maggie Grace) is pregnant and really affected for the killing . Shortly after , Mills is rescuing his daughter from the vicious killers . Then , Bryan enlists his daughter to help him and attempts to clear his name and he swears revenge and retaliation against the murdererers . He confronts his nasty enemies in order to find it out and is forced to once again take up violent means to survive . Mills takes the law on his own hands and acting as a merciless revenger . As he faces off a feared villian called Oleg Malinkov (Sam Spruell) , an ex-soldier who was in the Russian army when they invaded Afghanistan . First, they took his daughter. Now, they're coming for him. It Ends Here. They want revenge, They chose the wrong guy. This time, they come for him.",/review/rw3167286/?ref_=tt_urv
23 January 2015,A_Different_Drummer,7," ""Don't Be Such A Pessimist"" (Cool Dialog)
",Let's review.,/review/rw3167286/?ref_=tt_urv
12 January 2015,Mindu15,3," So terrible it was actually funny
","3 stars might be a little harsh seeing as I did enjoy this film, but I enjoyed it for all the wrong reasons. Seemed like a movie made by idiots for idiots. Anyone who is mildly intelligent will find it laughable.",/review/rw3167286/?ref_=tt_urv
12 March 2015,mablekos,3," I got dizzy watching this movie
",One of the worst movie editing I've ever seen in my life for an action movie. That killed the movie for me. I think they should just withdraw Taken 2 and Taken 3 and admit that they should have stopped at the first one.,/review/rw3167286/?ref_=tt_urv
