Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 July 2022,dpoland-76589,9," Sad that we don't get more
","It seems the streaming giants are all competing for the big ticket shows like Stranger Things, Lord of the rings stuff and game of thrones stuff. I like those types of shoes too but I also appreciate something deeper, slower and meaningful.",/review/rw8498159/?ref_=tt_urv
27 May 2022,TxMike,," It is like an elevator, but it doesn't move, we do.
","It is a bit distressing to see a few very negative reviews among some who haven't even watched a full episode. Foremost, it is highly unlikely that experienced actors like Sissy Spacek and JK Simmons would sign on to do a bad series. Unlike a 90-minute movie, where everything needs to be accelerated, in this series relationships and the story lines are developed slowly. Viewers wanting instant gratification probably should stay away.",/review/rw8498159/?ref_=tt_urv
20 May 2022,bosporan,8," Gorgeous character driven sci-fi
","JK Simmons, Sissy Spacek and space, what is not to like? Well nothing actually, this is not a clichéd, frantic lasers and technology sci-fi show, but rather a character driven story centred on family, relationships plus growth and decline over time.",/review/rw8498159/?ref_=tt_urv
24 August 2022,cav6,10," Tragedy
","Everyone had different taste. That being said, at 64 this series was one of the best I have seen! It is a shame that quality programs get cancelled while junk shows like the Bachelor and such roll on for years.",/review/rw8498159/?ref_=tt_urv
25 May 2022,paulcreeden,10," Didn't rush through this one.
","Engaging story line, cast, setting and art direction. So enjoyable. I paced my way through it rather than binging it. It is entering another world on many levels. The interplay between Spacek and Simmons is wonderful. The slow build of suspense leads to a powerful climax. Hope Season 2 is being planned. I'm in.",/review/rw8498159/?ref_=tt_urv
11 July 2022,nenms11,9," Crying over cancellation
",Amazon had a hit here but it needed better advertising. The cast was superior to many other shows. Also the story line needed more time to develop.,/review/rw8498159/?ref_=tt_urv
21 May 2022,Sunsphxsuns,9," Come On Ya'll It's Way Too Early To Tell
","Night Sky isn't an easy genre, and after viewing the first episode, my guess is that it will likely infuriate some viewers, bore a few others, confuse many, but also delight people like me that thrive on ""Interstellar themes."" After only one episode I decided to roll the dice and gamble where this series is headed. I think the direction might be somewhere between ""Cocoon"" (1985) and ""Contact"" (1997). And while those aforementioned films were beautifully done, they didn't have two veteran Oscar winning actors: Sissy Spacek and J. K. Simmons. And this alone may be what affords this new series a significant opportunity to succeed.",/review/rw8498159/?ref_=tt_urv
23 May 2022,joiningjt,10," For you people that didnt watch the... Whole season YOUR LOSS!! WOW was that PHENOMENAL!!! season 2 BEST GET HERE FAST!!
",1st off can you get 2 better leads than J. K. Simmons and Sissy Spacek NO!! Their skills shine in this series I've grown to love them both JK. Finally got his oscar so I guess I cant say hes Underrated anymore but damn he just eats up every script and STEALS every scene hes in and Sissy is EXACTLY the same so those 2 leading a series is a match made in Series Heaven!! Love everything about this show it PISSES me off when I see JERKS giving it a 1 after 2 episodes I wish those could be eliminated I mean THATS like reading 2 chapters of a book and then giving it a review..... IMPOSSIBLE and sorry people but sometimes it has to move a little slow because it's a fricking STORY they're telling lord of the rings was a 9 hour series and it was a fricking movie folks and NO ONE COMPLAINED and it was 2 SHORT!! We loved it so much we binged it in a day in a half!! Its a SOLID 10 all the way can hardly wait for season 2 you can just feel that this series will get better with each one just hope the series gods end it correctly that's ALWAYS the tricky part!! Again BRAVO to the WHOLE cast and crew absolutely brilliant series!! Ignore the haters they probably think buffy the vampire slayer is a phenomenal series!!,/review/rw8498159/?ref_=tt_urv
24 May 2022,akira-hideyo,9," Worthy slow burn
","It takes a while and a whole bucket of patience to savor this series. For those who made it to the season end, none can deny a season 2 is needed to start the real meat to this substantial character driven series. The last episode ramped up the pace and plot direction of what lies beyond the built up foundation and exciting frontier ahead. Sissy Spacek still got the magic of what makes her one of the screen greats. Can't wait for next season to find out why ET can't phone home.",/review/rw8498159/?ref_=tt_urv
30 July 2022,mdt64,9," Prime made a mistake canceling this series
","This is an exceptional sci-fi series and these days those are rare. Character-driven, mysterious, and suspenseful. Excellent acting. Good effects. The writing really conveys what it feels like to be in the characters' shoes.",/review/rw8498159/?ref_=tt_urv
