Review_Date,Author,Rating,Review_Title,Review,Review_Url
7 October 2021,marymcfarland-01866,4," Based on Pilot....
",I'll reserve my rating for now. As far as the pilot.... I've got mixed feelings.,/review/rw7593110/?ref_=tt_urv
16 November 2021,mspeed44,7," Petersen and Fox need more screen time!
","I've watched CSI since its beginning and looked forward to this 10 episode reboot because of Grissom, Sara and Brass. Disappointed. Brass for 2 episodes for a few minutes. Grissom and Sara get 8 minutes per episode to solve a crime that could set 1000s free.",/review/rw7593110/?ref_=tt_urv
18 November 2021,aarongallagher1,6," Rewatched original.
",Have watched 1st 6 episodes with high anticipation not having watched the original for quite a few years.,/review/rw7593110/?ref_=tt_urv
29 October 2021,yooniverse,3," Salvageable, but Mandeep Dhillon needs to go
","The cast seems like they can be salvaged and could start gelling, but Dhillon sticks out like a sore thumb. I liked her in After Life, but she's just awful here. She needs to be sent off.",/review/rw7593110/?ref_=tt_urv
18 October 2021,A_Different_Drummer,4," In a parallel universe...
","I am sitting in my chair watching in the proper sequence all the original CSI Vegas seasons with Grissom and crew. OK. I lied. That was not actually a parallel universe. That was a bulk DVD order from Amazon. But the point is the same. The point is that, because I am as familiar with the originals as if I were just watching them yesterday -- WHICH I WAS! -- I can do a solid compare & contrast. And this new series does not come close. The original not only had top-drawer production values, sure, but the personal dynamics were the glue. If memory serves, a survey done at the time found that, if Americans had been able to pick their ideal boss, it would have been Grissom. That was the magic. And the magic is gone.((Designated ""IMDb Top Reviewer."" Please check out my list ""167+ Nearly-Perfect Movies (with the occasional Anime or TV miniseries) you can/should see again and again (1932 to the present))",/review/rw7593110/?ref_=tt_urv
18 November 2021,Whiskey-Jack,1," Not even close...
","I tuned in because of Grissom's return and to a certain extent, Sarah.",/review/rw7593110/?ref_=tt_urv
14 October 2021,jacquelinesandra-34671,1," Why?
","If in 2021 you can't make a CSI show accurate then there's a problem. I don't care to see the cast perfectly all made up , are they going to a fashion show or investigate a murder? That's why I prefer British tv shows, at least they are wearing the full gear and make things interesting. The writing is very poor, this show used to be great, what have they done?",/review/rw7593110/?ref_=tt_urv
1 January 2022,nsset,1," How does this awful show get these ratings?
","Everything about this is fake. The new cast are unwatchable, unconvincing, fake personas, bad makeup, unrelatable. Paula Newsome and Mandeep Dhillon are the worst of the bunch. I love strong women characters but omg these two are doing an awful job of convincing us or being relatable. Pity Grissom and Sara play second fiddle to this lot.",/review/rw7593110/?ref_=tt_urv
7 October 2021,confidential-67897,6," Ok in parts
",The major problem with this is that the actress they have chosen to play the lead is just a lead actress. She was ok in castle when she played a supporting actress but just isn't up to carry a show like CSI. Needs to be recast.,/review/rw7593110/?ref_=tt_urv
15 November 2021,telavivid,," Preliminary Judgement: Oy Vey
","As an ardent CSI fan, I have watched every single CSI episode in existence (including the spin-offs). So as far as the present series are concerned:",/review/rw7593110/?ref_=tt_urv
