Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 January 2011,TheLittleSongbird,10," Disney's best film in a long time!
","I am a huge Disney and animation fan, and was really interested in seeing Tangled. For me Disney have so many classics under their wing, Beauty and the Beast, The Lion King, Sleeping Beauty, Snow White, Bambi, Pinocchio, The Little Mermaid and Aladdin especially. For over a decade, the past Disney films ranged from very enjoyable(Emperor's New Groove) to truly disappointing(Chicken Little)- The Hunchback of Notre Dame and Tarzan were the last ones to truly blow me away- until now.",/review/rw2349483/?ref_=tt_urv
9 January 2011,intelearts,10," My 354th Review: Excellent entertainment - really
","With jaw-dropping graphics and an abundance of heart this is simply what you would wish for in a fairy tale: memorable, magical, and magnificent.",/review/rw2349483/?ref_=tt_urv
29 December 2010,planktonrules,10," wonderful...
","I was frankly quite amazed by this film. After all, last year Pixar brought us ""Up"" and this year Dreamworks brought us ""How to Train Your Dragon""—there was no way that anyone could produce a CGI film that is every bit as good, could they?! Yet, surprisingly, I adored ""Tangled"" and enjoyed it just as much as these other films—showing that we are in a period of time when amazingly wonderful computer animation has become the norm.",/review/rw2349483/?ref_=tt_urv
15 February 2020,MR-ODIN,," Tangled
","A wonderful movie! I had forgotten all about Tangled, and am so glad I got to see it on the big screen. A great story with fun characters and beautiful animation that still looks new.",/review/rw2349483/?ref_=tt_urv
13 December 2010,DarkVulcan29,10," Quite a fun time being Tangled.
","Flynn Ryder(voice by Zachery Levi) a charming but clumsy thief, who after a heist, and nearly escapes with his life, finds his way too a tower, that appears to be isolated, but it's not, cause an 18 year old girl named Rapunzel(voiced by Mandy Moore) with magical long hair lives there. She strikes a bargain with Flynn, Rapunzel has hidden his stolen goods, and tells him that if he takes her to see a mysterious lights in the sky, Flynn agrees to it, but the question is will they get there?",/review/rw2349483/?ref_=tt_urv
15 January 2011,leplatypus,10," Long live the Hairness ! (screen)
","I liked so much this movie that i watched it two times on screen (my last back-to-back was ""Indi 4""): one with my nephews and the other alone but in 3D and as usual, 3D ins't the ultimate experience (Imax is better) because eyes get used quickly and the colors are darker.",/review/rw2349483/?ref_=tt_urv
28 November 2010,blackmambamark,8," Disney, where have you been all this time?
","Honestly, when is the last time you saw a decent Disney Animated feature? No no, PIXAR does not count. I'm talking about just a regular ol' straight laced Disney flick. If your like me, I'm sure your answer falls somewhere in the mid 90's. But isn't that a shame? What happened to the totally awesome Disney movies? If your excuse is because of technology, i assure you that your wrong. You can make a great animated movie without resorting to actual hand drawn art. But where is that old feeling we all use to share? Well i can tell you this much....i already knew that Disney had something special here, mainly because the VP of PIXAR jumped ship and decided to fund this project. The first time anyone from PIXAR has ever done so, let alone the freakin VP. So needless to say, Disney finally had enough, and pulled out all the stops for this one.",/review/rw2349483/?ref_=tt_urv
24 November 2010,Blueghost,," Excellent family entertainment.
","A few days ago I saw ""Megamind"", and thought it was just okay. I enjoyed it for what it was, but I didn't think it too spectacular. My faith in CGI entertainment was on the wane.",/review/rw2349483/?ref_=tt_urv
14 January 2012,sagei,9," Feel good.
",Not just in a cornball sense. ,/review/rw2349483/?ref_=tt_urv
5 March 2011,thekyles99,10," Disney keeps putting these kind of films out I will be a fan in no time!
","Omg how i moaned when the daughter wanted me to sit down and watch this with her as so i finally did and yes i will not complain again about the wonders of Disney! This was such a well put together story by the team of Nathan Greyo and Byron Howard, the same team who brought us another goody from Disney ""Bolt "" They seem to like revolving their stories about young girls who dream of being either stars or princesses. This time they take on the old fairy tale classic Rapunzel with of coarse putting their very own twist on the tale. Disney movies used to turn me off as i just couldn't get by the musical numbers that usually accompanied them however I thank the TV show 'Glee' for turning my taste patterns around, it's not such a bad thing. Rapunzel (voiced by Mandy Moore ) has been held captive due to her long magical locks of hair, in a tower, now a teenager she spends the days trying to keep herself busy amidst her tight surroundings by dreaming of stars and playing with her only friend in life a small chameleon. When a chance and surprising visit from a fleeing thief who only scaled the tower to avoid be captured by the royal guards barges into her life changing it for all the good. A great story that had me , who slowly is becoming more and more of a fan of Disney's day by day, actually wanting more as the 80 or so mins just flew by. Attention to all dad's out there... it's not that bad just give it chance!!",/review/rw2349483/?ref_=tt_urv
