Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 May 2019,atwiththestars,10," I am truely going to miss the brilliance of this show.
","This show communicates well how the most selfish, petty and arrogant of people are drawn to politics. And what makes it work is that it never mentions parties. This show perfectly captures what both parties are potentially like, and also what most global politics are really about. This is one of the best shows of my lifetime.",/review/rw3020643/?ref_=tt_urv
20 May 2019,ima_curiousangel-742-386404,10," Utterly vile and sublimely superb
",Having seen all the original aversion in the UK (The Thick Of it) and adoring it... I didn't think it could be topped in sheer poetry of swear words and toe curling insults. Always close to the bone and often vulgar but in the most intelligent and hysterically funny ways - this is absolutely one to binge and turn it up... you will miss some corkers from the deafening laughter in the room if you dont. Not for the faint of heart or easily offended but utterly wonderful right up to the very last episode. It seemed to cram in quite literally every filthy joke and disgraceful insult they'd ever written and not got the chance to use so as not to waste any. And thank God they did!!! No spoilers but just watch it all it's a breath of fresh air in this oh so vanilla TV landscape.,/review/rw3020643/?ref_=tt_urv
27 March 2013,generationofswine,10," Fast & Dry
","This is a great example of how comedy should be written. The humor is dry, witty, and fast paced. By the time one joke is sinking in the next one has already arrived & been delivered by an excellent cast that has the good sense to play it straight. I'm forced to give it a ten out of ten, the writers are brilliant & the cast knows how to handle the script.",/review/rw3020643/?ref_=tt_urv
26 April 2016,grantss,10," Brilliant satire on US politics
",(Updated after Season 7).,/review/rw3020643/?ref_=tt_urv
23 April 2012,Br007,10," Brilliant
","Just saw the first episode of Veep and, if the rest of the series is as good as the opener, HBO has a brilliant series on its hands. Louis-Dreyfus delivers a performance reminiscent of her Elaine days; utilizing every ounce of her talent and pouring her entire body into each moment. It's easily her best work since Seinfeld, and that's no put down of her post Seinfeld work. It's a commentary on just how brilliant she was on that show.",/review/rw3020643/?ref_=tt_urv
28 May 2012,daniellouthain,10," Contrary to popular belief, this show is hilarious.
","I waited until after the sixth episode to review the show so it had time to germinate and really show the audience its potential before I made judgment. I liked the show from the start, mostly because I love The Thick of It and In the Loop. Now I love this show. ",/review/rw3020643/?ref_=tt_urv
24 April 2012,steveaherne2000,9," the VEEP get my vote as funniest new show anywhere,
","I was surprised to see only one vote in for this hilarious new show,i always assumed HBO attracted a more discerning kind of watcher,ah well I'm sure word of mouth will do the trick.",/review/rw3020643/?ref_=tt_urv
25 February 2019,dpoland-76589,10," Smart comedy
","I don't mean to say that people that rate this show low aren't smart. At all. But it is a brilliant mix between dark, clever and raunchy that Veep offers. I love this show (and hated Seinfeld).",/review/rw3020643/?ref_=tt_urv
24 April 2012,ian80,10," Reopened my account just to score the show high.
","Why are people voting on a show before it's aired? There is no way this deserves a 4.9; however, I'm sure it will go up as actual viewers chime in. I've seen the first episode and I'm hooked already.",/review/rw3020643/?ref_=tt_urv
10 May 2012,rednblack,10," excellent
","Like the rest of Ianucci's work, this is a fantastic political satire. The reflexive self-serving sycophancy, the arbitrary nature of power, the automatic deferral to the hidden powers behind the throne, the elevation of random dross above real issues (brilliantly lampooned in the pilot when the use of cornstarch forks in the White House becomes a stumbling block to setting up a clean jobs task force) are skillfully portrayed, showing how the dysfunction of the modern arena (especially the media's eye, usually passive but, as in the second episode, sometimes accompanied by a mouthful of vicious teeth) prevents the exercise of power for actual governmental function. None of the characters are perfectly likable, though all are well-played, but somehow the ensemble is endearing. Watch this if you want to see a sharp commentary on the drunken carousel that is politics.",/review/rw3020643/?ref_=tt_urv
