Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 July 2017,simonsmith1,10," The Characters make it worth watching.
","This is not weighty, or particularly politically sophisticated, but for a feel good (normally), well made, well scripted series it's good enough to look forward to each week, like meeting up with a friend. The characters in the program are particularly enjoyable and for that alone it's worth at least a try.",/review/rw4751303/?ref_=tt_urv
4 December 2014,phd_travel,5," Watchable but a bit patronizing
","Compared to other female lead political dramas, this is more believable than 'State of Affairs' with Katherine Heigl and less heavy handed than 'Commander in Chief' with Geena Davis. I like the intelligent look Tea Leoni has. She is slightly too attractive but nevertheless very watchable Secretary of State and ex CIA agent. Her kids are a little annoying especially the eldest daughter. Her husband played by Tim Daly is also some undercover NSA agent. Current headline areas of international diplomatic conflict are incorporated into the episodes. The flaw is in some of the writing. She seems to be able to solve major problems independently of the President. Also there is a slightly patronizing tone. Diplomats from other countries are portrayed as rather pig headed and unreasonable and she is shown to be the voice of reason. Maybe showing her being on the wrong side in the international arena occasionally would make it more rounded and less of a fairy tale.",/review/rw4751303/?ref_=tt_urv
25 September 2014,brenda_grant,9," Looking forward to seeing MORE
","I don't understand why people are giving poor reviews, maybe they have only viewed the pilot. They could have expanded more, but people should not be so quick to leave a review after only seeing 60 minutes of a season series. So far I have only viewed the pilot and the first episode, but I am anticipating it will get high reviews. Anyone who enjoys watching the TV series Scandal, should enjoy this series as well. Scandal is quite violent and into shock value. To compare the two shows I find the writing far superior. Tea Leoni was an excellent choice. She is a wonderful actor and I have enjoyed all her movies. She can make you feel the emotions of the script every time.",/review/rw4751303/?ref_=tt_urv
1 October 2014,Dr_Sagan,," Mild political drama with family and comedy elements.
","This is the fictional story of an ex-CIA analyst who now is a professor in a University and a wife and a mother of 3 teenagers. One day, her mentor in the agency, who now happens to be the president of the U.S. offers her (insisted more like it) the position of the secretary of state.",/review/rw4751303/?ref_=tt_urv
16 November 2014,merylmck,9," Brilliant - but the description doesn't do it any favours
","I would seriously doubt a show like this with a lead male character would have a synopsis essentially refer to 'work life balance', automatically putting it in the 'career mom struggle' basket. Bess (Madam Secretary), is an extremely well written, complex, political character who happens to wear a skirt sometimes. I really hope people do not dismiss the show without giving it a chance. Yes, it does explore both sides of political life, the professional and the personal, but that kind of exploration makes for layered plot development, and is not gender specific. It may at some stage get irritating the way the State Office consistently seems to be able to achieve positive outcomes to complex global issues in one handy episode, but for now it's just satisfying. And welcome back Tea Leoni, wow!",/review/rw4751303/?ref_=tt_urv
19 November 2018,lindashadowland,10," This Show Has Always Been Political
","I was reading through the reviews hoping to see some commentary on Elizabeth running for President. Instead I was surprised to see people complaining that the show is becoming too biased politically. This show was always written with a Democratic tone and the concept itself was based on Hillary Clinton. I think if you've been watching and enjoying this wonderful show, but were put off by say, Hillary Clinton making a guest appearance, perhaps you should reconsider boycotting the show. It's the same show with the same liberal themes/outlook it has always had. If you enjoyed it before you identified a liberal leaning plot, nothing has changed. Just for the sake of it, I happen to be an Independent.",/review/rw4751303/?ref_=tt_urv
23 April 2019,nancyldraper,10," The Best of what TV Can Be
","This is just the best of what TV can be. Full disclosure, I'm Canadian and not a big fan of the political system or climate of US politics, but this series raises an ideal both personal and political that is inspiring. Beyond that the acting is top notch, the chemistry between principals and between the whole cast is infectious. The writing is intelligent and the scope of situations is exhaustive. From the first season, this series has been on my ""Top TV Series"" list and I have looked forward to each episode as it broadcasts. I whole heartedly give this series a 10 (excellent) out of 10. {Drama}",/review/rw4751303/?ref_=tt_urv
20 March 2015,kodenkan,8," Give it a chance
",This is a great new show that highlights Tea's and Tim's acting chops. I'm glad to see casting chose the talented versus gorgeous actor route and graced them with intelligent crisp dialogue. I'm a guy and it's nice to see a middle aged woman get a leading role.,/review/rw4751303/?ref_=tt_urv
1 April 2019,disdainisme,1," Was great but not any longer
",Good show but now its too political. I have no idea how they allowed themselves to go down this road but its painful to watch. Leave the bashing at the door. Had decent writing but its an easy skip now. Political one sided bashing,/review/rw4751303/?ref_=tt_urv
15 October 2015,s3276169,2," A political show or political propaganda.....?
",Depending on your political and personal leanings you may view Madam Secretary from a variety of perspectives. Some may see it as yet another example of bad television. You may perceive it as US propaganda that seeks to justify and excuse this nations meddlesome role in the world today. Perhaps you think its entertaining and maybe you feel its political take on things is fair minded. ,/review/rw4751303/?ref_=tt_urv
