Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 November 2020,misscharlietaylor,10," Stick with it, and you fall in love with the characters
","I must admit to really struggling to get into this show in the beginning. After Season 1, I couldn't work out why the reviews were so good, I just wasn't finding it that funny, and wasn't keen on the characters, but I knew I had to keep watching. I think the mistake I made was expecting it to be as laugh out loud as something like Modern Family for example. With Catherine O'Hara and Eugene Levy who have made me laugh so much with things like Best In Show and a Mighty Wind I was expecting the same thing. But then it just clicked, subtle jokes, characters that become more and more lovable each episode, and really touching moments which have made me shed a tear on more than one occasion. By season five I was feeling sad that there was only going to be one more season after this. This is so well written, and the first time I've seen Dan Levy in anything, and he is just brilliant. If you're thinking of switching off, don't, keep going!",/review/rw3168303/?ref_=tt_urv
1 September 2019,backofthevan,10," A granny crushing on David Rose! :)
","I'm one of the many who, I admit, expected absolutely nothing from a show called Schitt's Creek, so never bothered to even have a look in. Well, I'm here to say I have never been more wrong about a television program!",/review/rw3168303/?ref_=tt_urv
26 May 2019,vivlet,10," I grew to love every single character
","With a title like ""Schitt's Creek"" you'd think that this show would be full of nothing but crass jokes. That couldn't be further from the truth. It's full of heart, and somehow this snobby, annoying rich family grows on you more and more with each episode.
By the end of Season 4 I had tears dripping down my face because of how these characters have found love through immense personal growth. My favs are David and Moira, but even though I found Alexis mostly annoying, I grew to love even her in the end.",/review/rw3168303/?ref_=tt_urv
29 September 2022,DiCaprioFan13,8," Pretty Funny!
","I've heard nothing but great things about Schitt's Creek for years but I still put off watching it for some reason. After reading the great reviews and ratings I finally gave in and watched it and so glad that I did because I absolutely loved it. It's just a flat out funny show, nothing really more to say than that. While it's not one of my favorite sitcoms ever it's still really funny and definitely worth watching. It's about a family the had more money than they knew what to do with but then lost it all over night. The only thing they retained was a small hillbilly town and they had to move there and the difference between their previous world and the world they live in now is what makes this so funny. There's a reason this show won so many awards and that's because it's freaking hilarious! Give it a chance and I promise you'll like it, it just might take a few episodes.",/review/rw3168303/?ref_=tt_urv
7 March 2019,lizs1289,10," Brilliant!
","I love this show. I was given the heads up by the UK tv/radio listings magazine Radio Times, of all things. Fortunately, Netflix was gifted to us and we thought we'd give it a try. Well, once my other half and I started watching, we couldn't stop. We've watched 4 seasons in about 3 weeks or so. This should give some idea of how good this show is. The draw was the wonderful Eugene Levy but the other cast members are absolutely perfect, especially Dan Levy and his fabulous character David. I just love the way some of the cast appear to be desperate to giggle at some points, indicating to me they are having a ball. Great writing and performances. Must also mention Catherine O'Hara and the clothes and wigs! I hope Netflix show season 5 soon. Withdrawal symptoms have set in already!
,",/review/rw3168303/?ref_=tt_urv
13 March 2019,jlieske-85601,10," Love this show so much
","This show is so enjoyable to watch. The acting is something else and really gives the show some spunk. All the characters in the town are so weird and unique in their own way. It is amazing seeing a wealthy family blend with the people of Schitt's Creek. The facial expressions and voices of the entire rose family makes me laugh every time. I also absolutely love the sarcasm from Stevie, as she continues to encourage the stuck up attitude of the entire Rose family. Very good show for laughing and casual viewing!",/review/rw3168303/?ref_=tt_urv
4 January 2021,stormslinger,10," One of the most SUPRISING shows ever!
","I had skipped over this show several times and have heard people raving about this show. My wife and I started watching this over the New Years weekend and have to say....WOW. This show is amazing! The writing is absolutely brilliant, the casting is perfect and I haven't found an episode yet (halfway through season 4) that I haven't laughed in. The old Riches to Rags storyline works brilliantly because at first, the Rose's are disgusted by everything. Throughout the show, they discover new selves after opening up to the town, it's people and the support of the community only seen in small town life. They all grow from their experiences on the show and they become such a lovable family.",/review/rw3168303/?ref_=tt_urv
24 December 2021,Supermanfan-13,8," Won so many awards for a reason!
","I've heard nothing but great things about Schitt's Creek for years but still put off watching it for some reason. I finally gave in and watched it and absolutely loved it. It's just such a flat out funny show, nothing really more to say than that. There's a reason this show won so many awards and that's because it's freaking hilarious! Give it a chance and I promise you'll like it, it just might take a few episodes!",/review/rw3168303/?ref_=tt_urv
26 March 2019,haoweenie,9," It grows on you!
","I had a hard time getting into it with the first couple episodes, but after learning about the characters it really gets good. I really enjoy it a lot. It's just a fun show to binge!! And Dan Levy (David)makes the show!!!",/review/rw3168303/?ref_=tt_urv
7 April 2019,henryllama,10," almost TOO funny
",Amazingly good series--LOVE all the actors in it!! but Eugene & Daniel Levy steal the series...with their humor & eyebrows...greatest series I've seen in a LONG while!! THE BEST SERIES ON TV!!,/review/rw3168303/?ref_=tt_urv
10 August 2022,Caribtony,10," Even better watching the second time around!
","Like some, the name seemed to ""punny' (as Ted would say) to be good. The first two seasons more or less introduces characters of the show and we are taught and learn their idiocincracies. The plot lines are funny, and we get into the twists and turns of the setting and characters. By season 3 we are ready for story arcs and boy do they deliver! I've watched this series more than once, yet still the last two episodes leaves me an emotional wreck - bawling my eyes out and laughing at the same time! It's no surprise that the last season won so many Emmys and other awards. Highly recommend! Word of warning: you will get addicted to David and Alexis's twitches and gestures.....",/review/rw3168303/?ref_=tt_urv
23 October 2018,jacob-s-hicks,10," Hated the ads, finally watched it and fell in love.
","Apparently not for everyone, but I can not get enough of it.
I HATED the ads on Netflix, HATED!, but somehow I finally got around to watching an episode....instantly my new favourite show.",/review/rw3168303/?ref_=tt_urv
4 December 2020,samanthapalmese,9," I love this show!!!
","The first season or two I didn't like this show that much. I thought nothing happened in the plot and it wasn't that funny. Season 3 and on I was obsessed with the show and I'm now rewatching. I think ANYONE could watch this show and enjoy it, just give it time. It's so funny and even better on a rewatch. The peak in my opinion is the Cabaret storyline in season five. I'm a huge theatre nerd and seeing theatre really help someone gain confidence made me soooo happy. Additionally, the character Alexis has some of the best character growth I've ever seen on tv. Everyone in the show is phenomenal and there's not an episode that I don't like. Schitts Creek is simply the best!!!",/review/rw3168303/?ref_=tt_urv
13 December 2021,CubsandCulture,10," David and Patrick are a couple for the ages-they are the crown jewel of this great show
","There is a lot to love about this show but to me it is an all time great show because of the love story between men that is the emotional core of the back half of the series. Dan Levy-as actor, writer, director-really manages to tell a lovely, funny love story between men without any drama about societal homophobia. Even the coming out episode is devoid of the common dealing with homophobia tropes that crop up in mainstream LGBT content. It is such a refreshing creative decision to ground such a love story in a world better than our own. Schitt's Creek is a grounded fantasia on this point. The writing of Patrick, David is very authentic while not getting dark; there's not even a hint of tragedy. The relationship plays like a bunch of other sit com couples over the years. Their foibles are human foibles, not gay men's foibles. (For the most part, there's just enough specific dynamics between men to be authentic) And Noah Reid is the perfect performer to play off of Dan Levy.",/review/rw3168303/?ref_=tt_urv
3 July 2019,kmichaels-06205,10," Simply the best!
","""Schitt's Creek"" is about love and humanity, told in an absolutely hilarious way. The show gets honest laughs and the characters become like family. It is simply one of the best comedies of all time. It is certainly THE most important comedy to have prominent LGBT characters (sorry ""Will and Grace""). A must see. Creator/star Daniel Levy is a comedic wunderkind. With the show ending with its 6th season, I can't wait to see what he does next.",/review/rw3168303/?ref_=tt_urv
8 April 2020,Calicodreamin,10," Absolutely amazing
","One of the best tv shows ever made. Absolutely hilarious one minute, then delightfully heartfelt the next. When you look up character development in the dictionary it says Schitts Creek. Watching these characters over the course of six seasons was a joy. The whole cast has undeniable chemistry that carries you through the show. One of the best written series ever, the storyline flows remarkably well for a comedy. A joy that will be missed.",/review/rw3168303/?ref_=tt_urv
15 March 2021,bgar-80932,8," Grows on you
",I didn't like it at first but stuck with it because my wife wanted to. The characters really grow on you and by the end I liked all of them. Alexis was probably my favorite but I see the appeal of all the main family and some of the side characters as well. Pretty good show. It's rarely laugh out loud funny but it's always ridiculous and you'll grow to like the cast for sure.,/review/rw3168303/?ref_=tt_urv
