Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 February 2008,preppy-3,9," Very grim and disturbing but you can't stop watching
",Detective Lt. William Somerset (Morgan Freeman) is about to retire. He is teamed up with a young new detective David Mills (Brad Pitt). Together they try to find a serial killer who uses the seven deadly sins as his M.O. Meanwhile Mills' wife Tracy (Gwyneth Paltrow) fears for her husband's life and is very depressed.,/review/rw3358468/?ref_=tt_urv
30 April 2004,Boba_Fett1138,10," Dark and disturbing thriller that will stay with you for ever.
","Rarely there has been a movie with such a good dark and chilling  atmosphere. I even see this movie more as an horror movie than as a  thriller because of that.  ""Se7en"" is unique in many ways. The movies mood is already set right  from the beginning on. The movie starts dark, intense, chilling and  mysterious, a mood that is present throughout the entire movie. It's  very depressing to watch and I mean that in a positive way of the  meaning of the word. The mood is set by good camera work and lighting,  or better said, the lack of it. The music from acclaimed composer  Howard Shore also adds to the chilling atmosphere.  Unlike many other movies from the same genre, the movie is slow paced  and takes it time to develop the characters without falling into some  obvious cliché's. The two main characters played by Morgan Freeman and  Brad Pitt are presented as an unlikely police-couple that are different  in many ways from each other but in a way that is also what makes them  such a great couple. Brad Pitt for once has the opportunity to play  more than just the pretty boy and he does it with success. Kevin Spacey  truly plays a bone chilling character, almost just as legendary and  chilling as Hannibal Lecter. I would very much like to see the two of  them put in the same room, just to see who would make it out alive.  Further more it was great to see R. Lee Emrey again as the police  captain.  The movie is filled with some truly gross, sickening and horrifying  scene's, this seriously ain't no kids stuff! The movie has some of the  most sickening murders I have ever seen featured in a movie. But it  aren't just only the gross scene's that are good, there are also some  scene's that are made with lot's of beauty and profession such as the  library scene.  Dark and chilling movie that you will never forget also thanks to the  ending which I will not spoil for you. A real must see.  10/10",/review/rw3358468/?ref_=tt_urv
18 May 2010,TheLittleSongbird,10," A brilliant postmodern film noir that is grim, intelligent and disturbing
","From David Fincher, Se7en is a compelling and brilliant postmodern film noir. It is grim and disturbing but it is also very intelligent and daring. What I did love about Se7en especially is that it is incredibly stylish, beautiful dark cinematography and dazzling landscapes really do add to the atmosphere. Very little of the murders are shown but we are appalled and shocked by what we hear of them, the action is tense and the climax is shattering. There is also an intelligent screenplay, a clever plot telling of a vicious serial killer who murders his victims in a gruesome way to atone for the sins(gluttony, greed, sloth, lust, pride, envy and wrath)he deems them to have committed and excellent direction. The acting is also superb, Morgan Freeman gives another brilliant performance as the disillusioned detective and Brad Pitt is great as Mills in a more meatier role than he has ever done. Gwyneth Paltrow makes a small yet significant appearance as Mill's uneasy wife, while Kevin Spacey superbly delivers equally superb dialogue as John Doe despite the fact he isn't in the film much. Overall, a brilliant film, with adept performances, direction, style and ambition. 10/10 Bethany Cox",/review/rw3358468/?ref_=tt_urv
1 March 2014,tomgillespie2002,10," Still manages to astound after 20 years of repeat viewings
","After his calamitous experience working on his début film Alien 3 (1992), David Fincher took on a small genre picture that, little did he know, would revitalise his career and become one of the greatest films of the 1990's. Se7en appears to begin as your typical detective neo- noir, with the cynical veteran and the naive rookie taking on an elusive serial killer seemed hell-bent on turning the sin against the sinner. But, set in an unnamed and permanently drizzly American city, Se7en is a meditation on evil and a pessimist's depiction on the modern world, climaxing in one of the bravest and most memorable endings in Hollywood history.",/review/rw3358468/?ref_=tt_urv
4 March 2008,hitchcockthelegend,10," He's experienced about as much pain and suffering as anyone I've encountered, give or take, and he still has Hell to look forward to.
","Seven is directed by David Fincher and written by Andrew Kevin Walker. It stars Morgan Freeman, Brad Pitt, Gwyneth Paltrow, Kevin Spacey and R. Lee Ermey. Music is scored by Howard Shore and cinematography by Darius Khondji.",/review/rw3358468/?ref_=tt_urv
15 October 2003,chvylvr80,10," Probably the greatest murder story ever
","Seven's quality puts it so far beyond most of the ""cops on trail of deranged killer"" genre that it comes out as a true jewel of cinema. Everything about seven is perfect. It is art captured on film. This movie is a bright spot for all of the stars who worked on it. ",/review/rw3358468/?ref_=tt_urv
6 May 2009,RedRoadster,10," A dark and disturbing masterpiece.
",It is a rarity for a film to be completely unsettling and yet unrelentingly gripping.,/review/rw3358468/?ref_=tt_urv
30 January 2005,mjw2305,10," Top Serial Killer Movie
","Somerset, (Morgan Freeman) a deeply Intellectual Detective, with barely a week left until his retirement and Mills, (Brad Pitt) the new cop in town, who is a pretty weak detective, are thrown together to investigate what at first appears to be another Homicide.",/review/rw3358468/?ref_=tt_urv
14 October 2007,winner55,9," one of the best-made films of its era and genre
","Despite clichés, and a very depressing finale, this is one of the best-made films of its era and genre.",/review/rw3358468/?ref_=tt_urv
24 September 2015,namashi_1,10," Fincher At His Finest!
","David Fincher has made remarkable films throughout his career, but 'Se7en' finds him at his FINEST! This neo-noir psychological-thriller, is an astonishing piece of Cinema. I was mesmerized. ",/review/rw3358468/?ref_=tt_urv
