Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 August 2014,hitchcockthelegend,10," They said you were a giant. They said you can crush a man's skull with one hand.
","Ridley Scott's Gladiator is not a perfect film, I would think that the hardiest of fans, of which I'm firmly one, know this deep down. Yet just like Commodus in the film is keen to point out that he himself has other virtues that are worthy, so does Gladiator the film. Enough in fact to make it an everlasting favourite of genre fans and worthy of the Academy Award acknowledgements it received.",/review/rw1219990/?ref_=tt_urv
11 October 2020,mahmus,8," As a matter of fact, Maximus, I AM entertained.
",Gladiator is the best bread and circus. A moving and very entertaining action epic with Russel Crowe and Joaquin Phoenix at the top of their game.,/review/rw1219990/?ref_=tt_urv
6 April 2021,ajkbiotech,10," One of the best films ever
","There are so many iconic lines and quips in this film, too many to count",/review/rw1219990/?ref_=tt_urv
6 December 2020,nathanmanson,8," Are you entertained? Yes sir yes I am
","How good is Russell Crowe though, easily one of my favourite actors. Joaquin Phoenix play the role of a little weasel very well. Absolute classic of a film.",/review/rw1219990/?ref_=tt_urv
24 February 2020,MR-ODIN,," Great
","Gladiator is a historical epic from director Ridley Scott. After being betrayed by the new Caesar, Roman general Maximus is sold into slavery as a gladiator where he rises to fame as a people's champion and finds an opportunity to exact his revenge. Russell Crowe, Joaquin Phoenix, and Connie Nielsen lead the cast and deliver strong performances. Additionally, the gladiator fights are especially dynamic and exciting, featuring several different styles of combat. The costumes and sets are also remarkably well-done, and create a vivid depiction of ancient Rome. And, Hans Zimmer's score does an excellent job at capturing the tone of the film. Thrilling and action-packed, Gladiator delivers a compelling tale. ""Are you not entertained?!""",/review/rw1219990/?ref_=tt_urv
9 July 2017,jaredpahl,9," Both Old-Fashioned And Modern, Gladiator Is An Intoxicating Blend Of Action Spectacle and Intimate Drama
","Gladiator, 2000's Best Picture winner, was undoubtedly one of the biggest successes of the decade. It made tons of box-office cash, nearly swept the Oscars, and revitalized the sword-and-sandals genre for years to come. Does the movie warrant the massive success it received? For the most part, yes. Ridley Scott's Roman blockbuster doesn't have quite the overwhelming emotion of another Oscar-winning epic, Braveheart, but as a brawny action spectacle, Gladiator soars. With a strong story, a profound sense of character, and action and special effects that are suitably exciting, Gladiator is a special kind of sword-and-sandals picture; One with a true dramatic core.",/review/rw1219990/?ref_=tt_urv
18 February 2019,allicouldbe,10," Why don't they make films like this anymore
",Seriously the best fantasy film of the modern area with great acting and emotional rollercoastering all the way through. The soundtrack by Zimmer really propels this film,/review/rw1219990/?ref_=tt_urv
1 November 2006,ccthemovieman-1,8," A Throwback To The Epics Of The '60s
","An intense Roman epic, a la ""Ben-Hur"" or ""Spartacus,"" it was nice to see something like this made again. It had been since the 1960s that we had seen a 3-hour extravaganza like this.",/review/rw1219990/?ref_=tt_urv
15 May 2009,TheLittleSongbird,9," Disturbing, but beautifully made and well acted, as well as jaw-dropping scenery!
","Ridley Scott rarely disappoints with his films. All of them, including the unjustly-maligned Legend, are visually stunning and just show the director's artistic genius. Gladiator should be up there as one of the best films he's done, if not the best. Almost everything on screen is very graphic, making some scenes upsetting to watch, but the visuals are just outstanding. The music score by Hans Zimmer just adds to the drama that is already there in the script. which is well written and rather Shakespearean. The performances were brilliant, especially Joaquin Pheonix and Oliver Reed. Russell Crowe is wholly convincing in the title role, and Richard Harris and Connie Nielson are also excellent. The costumes are brilliant, as well as the sets. In conclusion, Gladiator is a near masterpiece, only marred by some upsetting scenes. 9/10 Bethany Cox.",/review/rw1219990/?ref_=tt_urv
12 March 2022,Sleepin_Dragon,10," Spellbinding.
","One of the best films of a generation, it's a bold claim, but Gladiator truly is that good. Every single element is perfect, the story is phenomenal, one to absorb you for the full running time. The visuals are incredible, an epic masterpiece for the eyes as well as the soul. The acting first rate, surely the aim of any film is to move you, this does just that and then some.",/review/rw1219990/?ref_=tt_urv
21 August 2020,david-meldrum,8," 20 Years On, It Still Rewards And Grips
","20 years on, the first DVD I bought is still a barnstorming, thrilling ride. There's so much to recommend this - Lisa Gerrard & Hans Zimmer's iconic score, the canny casting of Joaquin Phoenix as a foil for Crowe; the realisation that I quote this film in everyday conversation far more than I thought I did. If it should have won the Oscars is a moot point - this is another of Ridley Scott's superb worldbuilding - one of his primary film-making skills, giving us a Rome that feels recognisable yet still a break from the cliché's that had seeped in to popular culture before this. That the film's status was boosted by the DVD boom as it made its way to home release is undeniable, but this remains a film that thrills, absorbs and grips.",/review/rw1219990/?ref_=tt_urv
17 February 2021,kbuttstadt,10," Timeless. A modern day classic. Epitome of an epic. An all-time great.
","""Are you not entertained?!?!""",/review/rw1219990/?ref_=tt_urv
19 February 2001,shoktart,10," Edge of Your Seat Fun!
","Great Story!  Great Writing!  Great Acting!  Great Directing!  Great Score! This movie has it all.  I especially enjoyed the mood of the film.  Even though it has a lot of action, there is a subtle elegance throughout the picture that gives it great style.  The movie flows effortlessly from scene to scene, while at the same time creating wonderful intensity and nail-biting excitement.",/review/rw1219990/?ref_=tt_urv
29 December 2020,marianstelian,10," Amazing movie
","This movie is amazing, every soul should see this, Russell Crowe deserved the Oscar",/review/rw1219990/?ref_=tt_urv
6 March 2002,moondoggy88,," Special effects and powerful acting make Gladiator an epic.
","I borrowed this movie on DVD, but I wish I had seen it in the theater for it would have been a lot more fun and powerful there. Despite this, Gladiator is one of the most powerful and moving films I've ever seen. The plot goes so smooth together, as well as the acting and the terrific musical score. Director Ridley Scott puts all effort into making this film an epic, and he does just that. I'd have to say that anyone who likes Ridley Scott (I sure do) should see this. It is a lot like Ridley's other movies (Black Hawk Down was also amazing). If you can stand a little bit--well, ok a LOT of blood and gore, then you should see this. Russell Crowe shows an excellent performance like no other. I don't think there's one bad movie that Ridley Scott has made or that Russell Crowe has acted in. The fact that the brutal battles involving innocent slaves in this film actually happened in real life centuries ago makes it even more interesting and powerful. Emperor Commodus is a truely evil and life-like villian who shows a lot of his wits in attempts to get his revenge against Maximus.",/review/rw1219990/?ref_=tt_urv
2 May 2000,paulyb,," Cecil B DeMille eat your heart out
","The epic blockbuster returns with the 21st Century's answer to Cecil B DeMille, Ridley Scott and his dramatic tale of courage and revenge, GLADIATOR - ""the general who became a slave, the slave who became a gladiator, the gladiator who defied an emperor"".",/review/rw1219990/?ref_=tt_urv
12 September 2005,Russell_,10," Can't be missed!
","""Gladiator"" definitely is a classic film as it combines a simple, but moving, story with beautiful scenery, filming, direction and score  it is truly a ""complete"" movie.",/review/rw1219990/?ref_=tt_urv
6 June 2000,angelo-29,10," Breathtaking!
","Once again, Director Ridley Scott proves to be as professional as one can be. The recreation of ancient Rome is splendid, with all its magnificent buildings and atmosphere and he is able to show with all brightness the greatness of the Roman Empire, with its political problems and military discipline, and love and treason, of hate and jealousy, that still have a place in our world today. But the story has a glow of its own, to which all the beautiful scenery (believe me, it's awesome!!!) and great cinematography are just balancing factors. The plot is a rich one, that is as dynamic as it is present. He once again, after Blade Runner, 1492, and others helps us visit the depths of the human soul, which remains the same over all our historical and social experience. Even the fights, are displayed in such a way that all the blood is quite discrete, but still, making us feel like screaming and jumping out of our seats. I would also like to point out the performances of the cast, that is surprisingly good. We have some actors and actresses, who are not Hollywood icons, but are are greatly able to move the audience among screams and tears. All in all, we have guys like Russel Crowe, who are coming out to be part of a new and extremely promising harvest of people who are making each time more fans around the world. Well, you should see for yourself!",/review/rw1219990/?ref_=tt_urv
24 March 2002,sddavis63,7," A Very Good Movie That Could Have Been Even Better
","The beginning of ""Gladiator"" is powerful. We see the Roman Legion fighting against the Germanic tribes in what surely must be one of the most spectacular battle scenes ever filmed; one which truly does give the viewer a taste of what warfare in that era must have been like. The ending is powerful, as the quest for vengeance finally comes to a head, with General Maximus facing the Emperor Commodus in a gladiatorial contest in the Roman arena. In between - well - things could have been a little better.",/review/rw1219990/?ref_=tt_urv
3 May 2000,gregatory,10," A nail biting, intense modern epic!
","Most films require that the viewer identifies with the character to truly be engrossed with the film. If you can't feel something for the character, than the audience is lost.",/review/rw1219990/?ref_=tt_urv
24 October 2005,Lady_Targaryen,10," A general who became a slave. A slave who became a gladiator. A gladiator who defied an emperor.
","This movie is awesome! I think it's great to be in one of IMDb's top 250 best movies, because it deserves it. Every time I watch 'Gladiator'I stay touched by the story and I never get bored of it.",/review/rw1219990/?ref_=tt_urv
